iters,fevals,fitness
1819,3614454,0.12281820492933834
1820,3616010,0.12281820492933834
1821,3617570,0.1201197235455473
1822,3619136,0.12153143386906073
1823,3620696,0.12153143386906073
1824,3622250,0.11857312508717052
1825,3623811,0.11921757753609316
1826,3625386,0.11780463095374644
1827,3626949,0.11879239972984074
1828,3628509,0.11879239972984074
1829,3630070,0.1182338338791816
1830,3631620,0.12326530612378171
1831,3633179,0.12326530612378171
1832,3634735,0.12326530612378171
1833,3636284,0.12326530612378171
1834,3637835,0.12326530612378171
1835,3639393,0.12260018932220383
1836,3640963,0.12374135667162958
1837,3642526,0.12092888150868188
1838,3644073,0.12092888150868185
1839,3645637,0.12042445717803296
1840,3647198,0.12476338488555308
1841,3648760,0.12200778379695909
1842,3650305,0.12131286988139746
1843,3651870,0.11903413892245959
1844,3653431,0.11717765028255907
1845,3654997,0.12126499850402278
1846,3656550,0.1189419049403887
1847,3658113,0.11854461399982241
1848,3659671,0.11951804150608213
1849,3661234,0.1188492647422845
1850,3662797,0.1206704171127275
1851,3664362,0.1207593745898925
1852,3665918,0.1198279542700179
1853,3667467,0.12049107705227108
1854,3669025,0.12300223220946645
1855,3670575,0.12300223220946642
1856,3672133,0.11909833163211789
1857,3673703,0.11901584386275699
1858,3675267,0.11835853300775585
1859,3676826,0.12080111234504665
1860,3678380,0.12327743411748661
1861,3679935,0.12327743411748661
1862,3681494,0.11996271898411595
1863,3683041,0.11879376029487557
1864,3684602,0.1201489474195038
1865,3686162,0.11891134560569779
1866,3687733,0.12264853001466941
1867,3689287,0.12264853001466944
1868,3690847,0.12240015133627467
1869,3692404,0.12555545168973817
1870,3693956,0.1202523849071559
1871,3695512,0.12103345502262344
1872,3697073,0.11958453102219091
1873,3698635,0.11923820445579328
1874,3700195,0.11875339588975786
1875,3701758,0.12140242201829597
1876,3703319,0.12108709372844913
1877,3704880,0.12108709372844913
1878,3706435,0.11950399926618593
1879,3707991,0.11919921349360746
1880,3709554,0.1217763116636604
1881,3711112,0.12010779606553089
1882,3712668,0.12010779606553089
1883,3714230,0.11924598520887657
1884,3715789,0.11938697135392079
1885,3717345,0.11930730798503292
1886,3718898,0.12254431700203536
1887,3720449,0.11954107171231877
1888,3722017,0.12156457814244545
1889,3723577,0.12198936793440744
1890,3725139,0.11824698786532742
1891,3726697,0.1203661438646763
1892,3728252,0.11824698786532742
1893,3729809,0.11900160374582057
1894,3731367,0.12473108672710681
1895,3732935,0.12473108672710681
1896,3734500,0.12170891564125359
1897,3736056,0.12170891564125359
1898,3737611,0.12170891564125359
1899,3739171,0.12170891564125359
1900,3740735,0.1234175708041773
1901,3742296,0.1234175708041773
1902,3743855,0.12341757080417733
1903,3745416,0.12051123686246437
1904,3746982,0.12034213592657428
1905,3748538,0.11924175710057737
1906,3750096,0.12100991752412917
1907,3751645,0.12055376476486336
1908,3753195,0.11959659701069374
1909,3754754,0.12196305285861259
1910,3756316,0.1217546610735764
1911,3757875,0.12229597540236165
1912,3759423,0.12241698000195811
1913,3760978,0.12223097257002935
1914,3762545,0.12123999575980632
1915,3764100,0.1235722101568562
1916,3765654,0.1235722101568562
1917,3767211,0.12286785924753901
1918,3768778,0.12104506555171636
1919,3770345,0.12104506555171636
1920,3771902,0.12104506555171636
1921,3773469,0.11879079844666107
1922,3775021,0.12311969352120951
1923,3776584,0.11952875885166925
1924,3778155,0.11735942678538791
1925,3779711,0.11812795865643043
1926,3781267,0.12036790658223973
1927,3782831,0.12186110743264968
1928,3784386,0.12186110743264968
1929,3785942,0.12022171659420694
1930,3787504,0.11986970774320072
1931,3789081,0.1210847062618914
1932,3790633,0.12159191137872022
1933,3792203,0.12224124087153979
1934,3793766,0.12161519971061516
1935,3795318,0.12011881546223735
1936,3796881,0.12164858120631246
1937,3798443,0.12059088630938657
1938,3799996,0.12062700788358918
1939,3801564,0.11967545498588225
1940,3803134,0.12126786406105695
1941,3804694,0.1255356592646948
1942,3806245,0.1255356592646948
1943,3807816,0.12553565926469476
1944,3809374,0.1215595710304103
1945,3810929,0.12192593794130653
1946,3812490,0.12080261786140854
1947,3814045,0.1214050250370822
1948,3815603,0.12105715676198028
1949,3817163,0.12124495821929876
1950,3818712,0.12018261628154686
1951,3820269,0.12017883840559793
1952,3821829,0.12107840660793837
1953,3823388,0.12040383811955044
1954,3824944,0.1258057493625588
1955,3826508,0.1258057493625588
1956,3828055,0.1258057493625588
1957,3829614,0.12580574936255884
1958,3831173,0.12264853001466941
1959,3832726,0.1271749236141513
1960,3834284,0.12491902456702748
1961,3835851,0.12491902456702748
1962,3837413,0.12491902456702748
1963,3838972,0.12491902456702748
1964,3840535,0.12491902456702748
1965,3842096,0.12491902456702748
1966,3843658,0.12491902456702746
1967,3845221,0.12169253796731076
1968,3846769,0.12169253796731076
1969,3848325,0.12169253796731076
1970,3849884,0.12138628334423036
1971,3851440,0.12001843876792083
1972,3852994,0.119496065154084
1973,3854558,0.119496065154084
1974,3856123,0.119496065154084
1975,3857675,0.1210237766973691
1976,3859251,0.12018281022891322
1977,3860801,0.12036790658223973
1978,3862358,0.1228258554081718
1979,3863926,0.1228258554081718
1980,3865480,0.1209258575974126
1981,3867033,0.12160198156792723
1982,3868594,0.11879376029487557
1983,3870160,0.12150835896501035
1984,3871724,0.12185726850233299
1985,3873281,0.12185726850233299
1986,3874837,0.12185726850233299
1987,3876392,0.12059474370250729
1988,3877956,0.12408469935914015
1989,3879514,0.12198147188923884
1990,3881071,0.11919238623168321
1991,3882628,0.12298232208342207
1992,3884171,0.12164849463236285
1993,3885721,0.1229871371360759
1994,3887277,0.11859332380279207
1995,3888839,0.11934868655645946
1996,3890398,0.11934868655645946
1997,3891958,0.12001867706464878
1998,3893513,0.12048780637660965
1999,3895070,0.11934868655645946
