iters,fevals,fitness,time
1192,530200,284.0,10.757999897003174
1193,530600,284.0,10.764999866485596
1194,531000,284.0,10.771999835968018
1195,531400,284.0,10.77899980545044
1196,531800,284.0,10.78600001335144
1197,532200,284.0,10.792999982833862
1198,532600,284.0,10.799999952316284
1199,533000,284.0,10.806999921798706
1200,533400,284.0,10.813999891281128
1201,533800,284.0,10.82099986076355
1202,534200,284.0,10.828999996185303
1203,534600,284.0,10.835999965667725
1204,535000,284.0,10.843999862670898
1205,535400,284.0,10.85099983215332
1206,535800,284.0,10.858999967575073
1207,536200,284.0,10.867999792098999
1208,536600,284.0,10.875
1209,537000,284.0,10.881999969482422
1210,537400,284.0,10.888999938964844
1211,537800,284.0,10.8989999294281
1212,538200,284.0,10.906999826431274
1213,538600,284.0,10.914999961853027
1214,539000,284.0,10.922999858856201
1215,539400,284.0,10.930999994277954
1216,539800,284.0,10.937999963760376
1217,540200,284.0,10.94599986076355
1218,540600,284.0,10.952999830245972
1219,541000,284.0,10.959999799728394
1220,541400,284.0,10.967000007629395
1221,541800,284.0,10.973999977111816
1222,542200,284.0,10.980999946594238
1223,542600,284.0,10.98799991607666
1224,543000,284.0,10.994999885559082
1225,543400,284.0,11.001999855041504
1226,543800,284.0,11.009999990463257
1227,544200,284.0,11.016999959945679
1228,544600,284.0,11.024999856948853
1229,545000,284.0,11.031999826431274
1230,545400,284.0,11.038999795913696
1231,545800,284.0,11.04699993133545
1232,546200,284.0,11.053999900817871
1233,546600,284.0,11.061999797821045
1234,547000,284.0,11.069999933242798
1235,547400,284.0,11.07699990272522
1236,547800,284.0,11.083999872207642
1237,548200,284.0,11.090999841690063
1238,548600,284.0,11.097999811172485
1239,549000,284.0,11.105000019073486
1240,549400,284.0,11.11299991607666
1241,549800,284.0,11.119999885559082
1242,550200,284.0,11.126999855041504
1243,550600,284.0,11.134999990463257
1244,551000,284.0,11.141999959945679
1245,551400,284.0,11.148000001907349
1246,551800,284.0,11.155999898910522
1247,552200,284.0,11.162999868392944
1248,552600,284.0,11.171000003814697
1249,553000,284.0,11.17799997329712
1250,553400,284.0,11.185999870300293
1251,553800,284.0,11.194000005722046
1252,554200,284.0,11.200999975204468
1253,554600,284.0,11.208999872207642
1254,555000,284.0,11.215999841690063
1255,555400,284.0,11.222999811172485
1256,555800,284.0,11.230000019073486
1257,556200,284.0,11.236999988555908
1258,556600,284.0,11.24399995803833
1259,557000,284.0,11.250999927520752
1260,557400,284.0,11.258999824523926
1261,557800,284.0,11.265999794006348
1262,558200,284.0,11.2739999294281
1263,558600,284.0,11.280999898910522
1264,559000,284.0,11.287999868392944
1265,559400,285.0,11.293999910354614
1266,559800,284.0,11.300999879837036
1267,560200,284.0,11.309000015258789
1268,560600,284.0,11.315999984741211
1269,561000,284.0,11.322999954223633
1270,561400,284.0,11.329999923706055
1271,561800,284.0,11.336999893188477
1272,562200,284.0,11.343999862670898
1273,562600,284.0,11.35099983215332
1274,563000,284.0,11.358999967575073
1275,563400,284.0,11.365999937057495
1276,563800,284.0,11.372999906539917
1277,564200,284.0,11.379999876022339
1278,564600,284.0,11.38699984550476
1279,565000,284.0,11.393999814987183
1280,565400,284.0,11.401000022888184
1281,565800,284.0,11.407999992370605
1282,566200,284.0,11.414999961853027
1283,566600,284.0,11.42199993133545
1284,567000,284.0,11.428999900817871
1285,567400,284.0,11.435999870300293
1286,567800,284.0,11.444000005722046
1287,568200,284.0,11.450999975204468
1288,568600,284.0,11.45799994468689
1289,569000,284.0,11.464999914169312
1290,569400,284.0,11.471999883651733
1291,569800,284.0,11.478999853134155
1292,570200,284.0,11.485999822616577
1293,570600,284.0,11.49399995803833
1294,571000,284.0,11.500999927520752
1295,571400,284.0,11.510999917984009
1296,571800,284.0,11.518999814987183
1297,572200,284.0,11.527999877929688
1298,572600,284.0,11.53600001335144
1299,573000,284.0,11.543999910354614
1300,573400,284.0,11.551999807357788
1301,573800,284.0,11.559000015258789
1302,574200,284.0,11.565999984741211
1303,574600,284.0,11.572999954223633
1304,575000,284.0,11.580999851226807
1305,575400,284.0,11.587999820709229
1306,575800,284.0,11.595999956130981
1307,576200,284.0,11.602999925613403
1308,576600,284.0,11.610999822616577
1309,577000,284.0,11.617999792098999
1310,577400,284.0,11.625
1311,577800,284.0,11.631999969482422
1312,578200,284.0,11.638999938964844
1313,578600,284.0,11.645999908447266
1314,579000,284.0,11.652999877929688
1315,579400,284.0,11.661999940872192
1316,579800,284.0,11.671000003814697
1317,580200,284.0,11.678999900817871
1318,580600,284.0,11.686999797821045
1319,581000,284.0,11.698999881744385
1320,581400,284.0,11.708999872207642
1321,581800,284.0,11.717999935150146
1322,582200,284.0,11.724999904632568
