iters,fevals,fitness
4293,502334,39.0
4294,502438,39.0
4295,502544,39.0
4296,502652,39.0
4297,502755,39.0
4298,502860,39.0
4299,502967,39.0
4300,503070,39.0
4301,503178,39.0
4302,503282,39.0
4303,503388,39.0
4304,503493,39.0
4305,503597,39.0
4306,503702,39.0
4307,503805,39.0
4308,503910,39.0
4309,504014,39.0
4310,504117,39.0
4311,504223,39.0
4312,504325,39.0
4313,504431,39.0
4314,504535,39.0
4315,504640,39.0
4316,504743,39.0
4317,504850,39.0
4318,504957,39.0
4319,505062,39.0
4320,505163,39.0
4321,505268,39.0
4322,505374,39.0
4323,505479,39.0
4324,505583,39.0
4325,505686,39.0
4326,505789,39.0
4327,505894,39.0
4328,506000,39.0
4329,506106,39.0
4330,506210,39.0
4331,506315,39.0
4332,506422,39.0
4333,506527,39.0
4334,506634,39.0
4335,506737,39.0
4336,506841,39.0
4337,506949,39.0
4338,507055,39.0
4339,507160,39.0
4340,507262,39.0
4341,507367,39.0
4342,507474,39.0
4343,507580,39.0
4344,507686,39.0
4345,507791,39.0
4346,507894,39.0
4347,507999,39.0
4348,508105,39.0
4349,508209,39.0
4350,508312,39.0
4351,508416,39.0
4352,508524,39.0
4353,508629,39.0
4354,508735,39.0
4355,508840,39.0
4356,508947,39.0
4357,509052,39.0
4358,509157,39.0
4359,509261,39.0
4360,509366,39.0
4361,509471,39.0
4362,509574,39.0
4363,509677,39.0
4364,509780,39.0
4365,509883,39.0
4366,509987,39.0
4367,510093,39.0
4368,510200,39.0
4369,510305,39.0
4370,510410,39.0
4371,510515,39.0
4372,510620,39.0
4373,510723,39.0
4374,510825,39.0
4375,510931,39.0
4376,511035,39.0
4377,511142,39.0
4378,511245,39.0
4379,511349,39.0
4380,511453,39.0
4381,511556,39.0
4382,511659,39.0
4383,511767,39.0
4384,511872,39.0
4385,511977,39.0
4386,512081,39.0
4387,512183,39.0
4388,512289,39.0
4389,512393,39.0
4390,512499,39.0
4391,512604,39.0
4392,512711,39.0
4393,512820,39.0
4394,512924,39.0
4395,513028,39.0
4396,513135,39.0
4397,513239,39.0
4398,513343,39.0
4399,513448,39.0
4400,513554,39.0
4401,513662,39.0
4402,513766,39.0
4403,513871,39.0
4404,513974,39.0
4405,514080,39.0
4406,514181,39.0
4407,514288,39.0
4408,514394,39.0
4409,514500,39.0
4410,514605,39.0
4411,514707,39.0
4412,514813,39.0
4413,514919,39.0
4414,515024,39.0
4415,515129,39.0
4416,515236,39.0
4417,515341,39.0
4418,515447,39.0
4419,515555,39.0
4420,515661,39.0
4421,515767,39.0
4422,515870,39.0
4423,515974,39.0
4424,516079,39.0
4425,516185,39.0
4426,516290,39.0
4427,516392,39.0
4428,516498,39.0
4429,516601,39.0
4430,516705,39.0
4431,516808,39.0
4432,516909,39.0
4433,517013,39.0
4434,517120,39.0
4435,517229,39.0
4436,517334,39.0
4437,517440,39.0
4438,517547,39.0
4439,517652,39.0
4440,517755,39.0
4441,517860,39.0
4442,517961,39.0
4443,518066,39.0
4444,518171,39.0
4445,518276,39.0
4446,518378,39.0
4447,518483,39.0
4448,518588,39.0
4449,518693,39.0
4450,518797,39.0
4451,518901,39.0
4452,519006,39.0
4453,519110,39.0
4454,519215,39.0
4455,519320,39.0
4456,519424,39.0
4457,519529,39.0
4458,519633,39.0
4459,519736,39.0
4460,519838,39.0
4461,519943,39.0
4462,520048,39.0
4463,520152,39.0
4464,520255,39.0
4465,520355,39.0
4466,520461,39.0
4467,520568,39.0
4468,520671,39.0
4469,520775,39.0
4470,520877,39.0
4471,520980,39.0
4472,521082,39.0
4473,521186,39.0
4474,521293,39.0
4475,521397,39.0
4476,521502,39.0
4477,521605,39.0
4478,521708,39.0
4479,521814,39.0
4480,521919,39.0
4481,522024,39.0
4482,522126,39.0
4483,522228,39.0
4484,522334,39.0
4485,522442,39.0
4486,522548,39.0
4487,522653,39.0
4488,522757,39.0
4489,522862,39.0
4490,522966,39.0
4491,523070,39.0
4492,523176,39.0
4493,523282,39.0
4494,523385,39.0
4495,523487,39.0
4496,523592,39.0
4497,523696,39.0
4498,523805,39.0
4499,523910,39.0
4500,524015,39.0
4501,524119,39.0
4502,524223,39.0
4503,524329,39.0
4504,524437,39.0
4505,524542,39.0
4506,524648,39.0
4507,524753,39.0
4508,524856,39.0
4509,524962,39.0
4510,525064,39.0
4511,525167,39.0
4512,525270,39.0
4513,525374,39.0
4514,525477,39.0
4515,525581,39.0
4516,525683,39.0
4517,525788,39.0
4518,525893,39.0
4519,525998,39.0
4520,526102,39.0
4521,526206,39.0
4522,526311,39.0
4523,526417,39.0
4524,526522,39.0
4525,526624,39.0
4526,526730,39.0
4527,526833,39.0
4528,526938,39.0
4529,527043,39.0
4530,527147,39.0
4531,527251,39.0
4532,527357,39.0
4533,527462,39.0
4534,527566,39.0
4535,527673,39.0
4536,527779,39.0
4537,527886,39.0
4538,527994,39.0
4539,528097,39.0
4540,528200,39.0
4541,528304,39.0
4542,528408,39.0
4543,528514,39.0
4544,528618,39.0
4545,528721,39.0
4546,528828,39.0
4547,528932,39.0
4548,529035,39.0
4549,529142,39.0
4550,529248,39.0
4551,529353,39.0
4552,529456,39.0
4553,529561,39.0
4554,529669,39.0
4555,529776,39.0
4556,529881,39.0
4557,529988,39.0
4558,530092,39.0
4559,530196,39.0
4560,530301,39.0
4561,530407,39.0
4562,530512,39.0
4563,530618,39.0
4564,530723,39.0
4565,530830,39.0
4566,530934,39.0
4567,531039,39.0
4568,531142,39.0
4569,531245,39.0
4570,531350,39.0
4571,531454,39.0
4572,531559,39.0
4573,531663,39.0
4574,531767,39.0
4575,531872,39.0
4576,531976,39.0
4577,532081,39.0
4578,532184,39.0
4579,532288,39.0
4580,532394,39.0
4581,532500,39.0
4582,532604,39.0
4583,532711,39.0
4584,532817,39.0
4585,532921,39.0
4586,533023,39.0
4587,533129,39.0
4588,533234,39.0
4589,533337,39.0
4590,533442,39.0
4591,533547,39.0
4592,533652,39.0
4593,533757,39.0
4594,533862,39.0
4595,533968,39.0
4596,534071,39.0
4597,534177,39.0
4598,534281,39.0
4599,534388,39.0
4600,534490,39.0
4601,534594,39.0
4602,534696,39.0
4603,534801,39.0
4604,534904,39.0
4605,535009,39.0
4606,535116,39.0
4607,535219,39.0
4608,535324,39.0
4609,535426,39.0
4610,535530,39.0
4611,535635,39.0
4612,535740,39.0
4613,535846,39.0
4614,535950,39.0
4615,536057,39.0
4616,536164,39.0
4617,536269,39.0
4618,536372,39.0
4619,536478,39.0
4620,536582,39.0
4621,536687,39.0
4622,536791,39.0
4623,536899,39.0
4624,537004,39.0
4625,537111,39.0
4626,537215,39.0
4627,537319,39.0
4628,537422,39.0
4629,537530,39.0
4630,537633,39.0
4631,537738,39.0
4632,537843,39.0
4633,537946,39.0
4634,538051,39.0
4635,538154,39.0
4636,538260,39.0
4637,538368,39.0
4638,538473,39.0
4639,538579,39.0
4640,538685,39.0
4641,538790,39.0
4642,538896,39.0
4643,539002,39.0
4644,539106,39.0
4645,539211,39.0
4646,539319,39.0
4647,539423,39.0
4648,539527,39.0
4649,539633,39.0
4650,539737,39.0
4651,539842,39.0
4652,539944,39.0
4653,540049,39.0
4654,540154,39.0
4655,540259,39.0
4656,540365,39.0
4657,540470,39.0
4658,540576,39.0
4659,540680,39.0
4660,540786,39.0
4661,540890,39.0
4662,540996,39.0
4663,541101,39.0
4664,541207,39.0
4665,541311,39.0
4666,541417,39.0
4667,541523,39.0
4668,541631,39.0
4669,541734,39.0
4670,541841,39.0
4671,541946,39.0
4672,542052,39.0
4673,542156,39.0
4674,542263,39.0
4675,542369,39.0
4676,542473,39.0
4677,542578,39.0
4678,542682,39.0
4679,542785,39.0
4680,542890,39.0
4681,542993,39.0
4682,543099,39.0
4683,543206,39.0
4684,543310,39.0
4685,543413,39.0
4686,543516,39.0
4687,543619,39.0
4688,543723,39.0
4689,543828,39.0
4690,543931,39.0
4691,544035,39.0
4692,544137,39.0
4693,544241,39.0
4694,544345,39.0
4695,544450,39.0
4696,544554,39.0
4697,544659,39.0
4698,544761,39.0
4699,544869,39.0
4700,544972,39.0
4701,545077,39.0
4702,545182,39.0
4703,545287,39.0
4704,545393,39.0
4705,545500,39.0
4706,545605,39.0
4707,545711,39.0
4708,545817,39.0
4709,545923,39.0
4710,546027,39.0
4711,546135,39.0
4712,546241,39.0
4713,546348,39.0
4714,546453,39.0
4715,546555,39.0
4716,546664,39.0
4717,546767,39.0
4718,546872,39.0
4719,546978,39.0
4720,547083,39.0
4721,547189,39.0
4722,547294,39.0
4723,547399,39.0
4724,547502,39.0
4725,547606,39.0
4726,547712,39.0
4727,547818,39.0
4728,547922,39.0
4729,548025,39.0
4730,548130,39.0
4731,548233,39.0
4732,548335,39.0
4733,548438,39.0
4734,548543,39.0
4735,548649,39.0
4736,548752,39.0
4737,548856,39.0
4738,548962,39.0
4739,549067,39.0
4740,549169,39.0
4741,549273,39.0
4742,549377,39.0
4743,549481,39.0
4744,549586,39.0
4745,549693,39.0
4746,549797,39.0
4747,549902,39.0
4748,550009,39.0
4749,550114,39.0
4750,550219,39.0
4751,550321,39.0
4752,550427,39.0
4753,550532,39.0
4754,550637,39.0
4755,550740,39.0
4756,550845,39.0
4757,550948,39.0
4758,551051,39.0
4759,551158,39.0
4760,551265,39.0
4761,551367,39.0
4762,551472,39.0
4763,551575,39.0
4764,551680,39.0
4765,551784,39.0
4766,551888,39.0
4767,551991,39.0
4768,552095,39.0
4769,552200,39.0
4770,552306,39.0
4771,552413,39.0
4772,552519,39.0
4773,552623,39.0
4774,552727,39.0
4775,552832,39.0
4776,552937,39.0
4777,553043,39.0
4778,553150,39.0
4779,553256,39.0
4780,553360,39.0
4781,553465,39.0
4782,553570,39.0
4783,553673,39.0
4784,553779,39.0
4785,553884,39.0
4786,553990,39.0
4787,554095,39.0
4788,554199,39.0
4789,554303,39.0
4790,554411,39.0
4791,554516,39.0
4792,554618,39.0
4793,554722,39.0
4794,554827,39.0
4795,554932,39.0
4796,555034,39.0
4797,555137,39.0
4798,555240,39.0
4799,555344,39.0
4800,555448,39.0
4801,555553,39.0
4802,555659,39.0
4803,555763,39.0
4804,555867,39.0
4805,555970,39.0
4806,556076,39.0
4807,556183,39.0
4808,556286,39.0
4809,556389,39.0
4810,556494,39.0
4811,556601,39.0
4812,556708,39.0
4813,556812,39.0
4814,556919,39.0
4815,557025,39.0
4816,557130,39.0
4817,557235,39.0
4818,557340,39.0
4819,557446,39.0
4820,557550,39.0
4821,557654,39.0
4822,557759,39.0
4823,557865,39.0
4824,557971,39.0
4825,558077,39.0
4826,558182,39.0
4827,558286,39.0
4828,558391,39.0
4829,558495,39.0
4830,558599,39.0
4831,558703,39.0
4832,558809,39.0
4833,558914,39.0
4834,559019,39.0
4835,559125,39.0
4836,559234,39.0
4837,559338,39.0
4838,559444,39.0
4839,559551,39.0
4840,559657,39.0
4841,559763,39.0
4842,559868,39.0
4843,559973,39.0
4844,560077,39.0
4845,560183,39.0
4846,560288,39.0
4847,560392,39.0
4848,560496,39.0
4849,560602,39.0
4850,560707,39.0
4851,560814,39.0
4852,560919,39.0
4853,561025,39.0
4854,561130,39.0
4855,561236,39.0
4856,561341,39.0
4857,561446,39.0
4858,561551,39.0
4859,561656,39.0
4860,561760,39.0
4861,561865,39.0
4862,561971,39.0
4863,562076,39.0
4864,562181,39.0
4865,562285,39.0
4866,562393,39.0
4867,562496,39.0
4868,562603,39.0
4869,562709,39.0
4870,562815,39.0
4871,562919,39.0
4872,563021,39.0
4873,563129,39.0
4874,563234,39.0
4875,563338,39.0
4876,563444,39.0
4877,563546,39.0
4878,563651,39.0
4879,563757,39.0
4880,563862,39.0
4881,563970,39.0
4882,564075,39.0
4883,564181,39.0
4884,564285,39.0
4885,564392,39.0
4886,564497,39.0
4887,564600,39.0
4888,564704,39.0
4889,564809,39.0
4890,564912,39.0
4891,565015,39.0
4892,565119,39.0
4893,565224,39.0
4894,565329,39.0
4895,565435,39.0
4896,565538,39.0
4897,565643,39.0
4898,565747,39.0
4899,565852,39.0
4900,565957,39.0
4901,566062,39.0
4902,566168,39.0
4903,566276,39.0
4904,566380,39.0
4905,566484,39.0
4906,566587,39.0
4907,566694,39.0
4908,566799,39.0
4909,566904,39.0
4910,567008,39.0
4911,567114,39.0
4912,567220,39.0
4913,567322,39.0
4914,567424,39.0
4915,567529,39.0
4916,567634,39.0
4917,567738,39.0
4918,567843,39.0
4919,567949,39.0
4920,568052,39.0
4921,568157,39.0
4922,568260,39.0
4923,568363,39.0
4924,568467,39.0
4925,568574,39.0
4926,568679,39.0
4927,568784,39.0
4928,568890,39.0
4929,568993,39.0
4930,569100,39.0
4931,569205,39.0
4932,569309,39.0
4933,569416,39.0
4934,569521,39.0
4935,569625,39.0
4936,569729,39.0
4937,569833,39.0
4938,569939,39.0
4939,570045,39.0
4940,570151,39.0
4941,570255,39.0
4942,570360,39.0
4943,570464,39.0
4944,570568,39.0
4945,570673,39.0
4946,570779,39.0
4947,570884,39.0
4948,570988,39.0
4949,571094,39.0
4950,571198,39.0
4951,571301,39.0
4952,571404,39.0
4953,571512,39.0
4954,571617,39.0
4955,571723,39.0
4956,571826,39.0
4957,571933,39.0
4958,572036,39.0
4959,572139,39.0
4960,572246,39.0
4961,572353,39.0
4962,572460,39.0
4963,572568,39.0
4964,572676,39.0
4965,572781,39.0
4966,572885,39.0
4967,572990,39.0
4968,573095,39.0
4969,573198,39.0
4970,573305,39.0
4971,573409,39.0
4972,573516,39.0
4973,573618,39.0
4974,573724,39.0
4975,573829,39.0
4976,573931,39.0
4977,574039,39.0
4978,574145,39.0
4979,574248,39.0
4980,574352,39.0
4981,574459,39.0
4982,574562,39.0
4983,574668,39.0
4984,574771,39.0
4985,574876,39.0
4986,574984,39.0
4987,575088,39.0
4988,575193,39.0
4989,575296,39.0
4990,575401,39.0
4991,575507,39.0
4992,575609,39.0
4993,575714,39.0
4994,575819,39.0
4995,575924,39.0
4996,576029,39.0
4997,576133,39.0
4998,576239,39.0
4999,576343,39.0
