iters,fevals,fitness
4119,1699000,98.0
4120,1699400,98.0
4121,1699800,98.0
4122,1700200,98.0
4123,1700600,98.0
4124,1701000,98.0
4125,1701400,98.0
4126,1701800,98.0
4127,1702200,98.0
4128,1702600,98.0
4129,1703000,98.0
4130,1703400,98.0
4131,1703800,98.0
4132,1704200,98.0
4133,1704600,98.0
4134,1705000,98.0
4135,1705400,98.0
4136,1705800,98.0
4137,1706200,98.0
4138,1706600,98.0
4139,1707000,98.0
4140,1707400,98.0
4141,1707800,98.0
4142,1708200,98.0
4143,1708600,98.0
4144,1709000,98.0
4145,1709400,98.0
4146,1709800,98.0
4147,1710200,98.0
4148,1710600,98.0
4149,1711000,98.0
4150,1711400,98.0
4151,1711800,98.0
4152,1712200,98.0
4153,1712600,98.0
4154,1713000,98.0
4155,1713400,98.0
4156,1713800,98.0
4157,1714200,98.0
4158,1714600,98.0
4159,1715000,98.0
4160,1715400,98.0
4161,1715800,98.0
4162,1716200,98.0
4163,1716600,98.0
4164,1717000,98.0
4165,1717400,98.0
4166,1717800,98.0
4167,1718200,98.0
4168,1718600,98.0
4169,1719000,98.0
4170,1719400,98.0
4171,1719800,98.0
4172,1720200,98.0
4173,1720600,98.0
4174,1721000,98.0
4175,1721400,98.0
4176,1721800,98.0
4177,1722200,98.0
4178,1722600,98.0
4179,1723000,98.0
4180,1723400,98.0
4181,1723800,98.0
4182,1724200,98.0
4183,1724600,98.0
4184,1725000,98.0
4185,1725400,98.0
4186,1725800,98.0
4187,1726200,98.0
4188,1726600,98.0
4189,1727000,98.0
4190,1727400,98.0
4191,1727800,98.0
4192,1728200,98.0
4193,1728600,98.0
4194,1729000,98.0
4195,1729400,98.0
4196,1729800,98.0
4197,1730200,98.0
4198,1730600,98.0
4199,1731000,98.0
4200,1731400,98.0
4201,1731800,98.0
4202,1732200,98.0
4203,1732600,98.0
4204,1733000,98.0
4205,1733400,98.0
4206,1733800,98.0
4207,1734200,98.0
4208,1734600,98.0
4209,1735000,98.0
4210,1735400,98.0
4211,1735800,98.0
4212,1736200,98.0
4213,1736600,98.0
4214,1737000,98.0
4215,1737400,98.0
4216,1737800,98.0
4217,1738200,98.0
4218,1738600,98.0
4219,1739000,98.0
4220,1739400,98.0
4221,1739800,98.0
4222,1740200,98.0
4223,1740600,98.0
4224,1741000,98.0
4225,1741400,98.0
4226,1741800,98.0
4227,1742200,98.0
4228,1742600,98.0
4229,1743000,98.0
4230,1743400,98.0
4231,1743800,98.0
4232,1744200,98.0
4233,1744600,98.0
4234,1745000,98.0
4235,1745400,98.0
4236,1745800,98.0
4237,1746200,98.0
4238,1746600,98.0
4239,1747000,98.0
4240,1747400,98.0
4241,1747800,98.0
4242,1748200,98.0
4243,1748600,98.0
4244,1749000,98.0
4245,1749400,98.0
4246,1749800,98.0
4247,1750200,98.0
4248,1750600,98.0
4249,1751000,98.0
4250,1751400,98.0
4251,1751800,98.0
4252,1752200,98.0
4253,1752600,98.0
4254,1753000,98.0
4255,1753400,98.0
4256,1753800,98.0
4257,1754200,98.0
4258,1754600,98.0
4259,1755000,98.0
4260,1755400,98.0
4261,1755800,98.0
4262,1756200,98.0
4263,1756600,98.0
4264,1757000,98.0
4265,1757400,98.0
4266,1757800,98.0
4267,1758200,98.0
4268,1758600,98.0
4269,1759000,98.0
4270,1759400,98.0
4271,1759800,98.0
4272,1760200,98.0
4273,1760600,98.0
4274,1761000,98.0
4275,1761400,98.0
4276,1761800,98.0
4277,1762200,98.0
4278,1762600,98.0
4279,1763000,98.0
4280,1763400,98.0
4281,1763800,98.0
4282,1764200,98.0
4283,1764600,98.0
4284,1765000,98.0
4285,1765400,98.0
4286,1765800,98.0
4287,1766200,98.0
4288,1766600,98.0
4289,1767000,98.0
4290,1767400,98.0
4291,1767800,98.0
4292,1768200,98.0
4293,1768600,98.0
4294,1769000,98.0
4295,1769400,98.0
4296,1769800,98.0
4297,1770200,98.0
4298,1770600,98.0
4299,1771000,98.0
4300,1771400,98.0
4301,1771800,98.0
4302,1772200,98.0
4303,1772600,98.0
4304,1773000,98.0
4305,1773400,98.0
4306,1773800,98.0
4307,1774200,98.0
4308,1774600,98.0
4309,1775000,98.0
4310,1775400,98.0
4311,1775800,98.0
4312,1776200,98.0
4313,1776600,98.0
4314,1777000,98.0
4315,1777400,98.0
4316,1777800,98.0
4317,1778200,98.0
4318,1778600,98.0
4319,1779000,98.0
4320,1779400,98.0
4321,1779800,98.0
4322,1780200,98.0
4323,1780600,98.0
4324,1781000,98.0
4325,1781400,98.0
4326,1781800,98.0
4327,1782200,98.0
4328,1782600,98.0
4329,1783000,98.0
4330,1783400,98.0
4331,1783800,98.0
4332,1784200,98.0
4333,1784600,98.0
4334,1785000,98.0
4335,1785400,98.0
4336,1785800,98.0
4337,1786200,98.0
4338,1786600,98.0
4339,1787000,98.0
4340,1787400,98.0
4341,1787800,98.0
4342,1788200,98.0
4343,1788600,98.0
4344,1789000,98.0
4345,1789400,98.0
4346,1789800,98.0
4347,1790200,98.0
4348,1790600,98.0
4349,1791000,98.0
4350,1791400,98.0
4351,1791800,98.0
4352,1792200,98.0
4353,1792600,98.0
4354,1793000,98.0
4355,1793400,98.0
4356,1793800,98.0
4357,1794200,98.0
4358,1794600,98.0
4359,1795000,98.0
4360,1795400,98.0
4361,1795800,98.0
4362,1796200,98.0
4363,1796600,98.0
4364,1797000,98.0
4365,1797400,98.0
4366,1797800,98.0
4367,1798200,98.0
4368,1798600,98.0
4369,1799000,98.0
4370,1799400,98.0
4371,1799800,98.0
4372,1800200,98.0
4373,1800600,98.0
4374,1801000,98.0
4375,1801400,98.0
4376,1801800,98.0
4377,1802200,98.0
4378,1802600,98.0
4379,1803000,98.0
4380,1803400,98.0
4381,1803800,98.0
4382,1804200,98.0
4383,1804600,98.0
4384,1805000,98.0
4385,1805400,98.0
4386,1805800,98.0
4387,1806200,98.0
4388,1806600,98.0
4389,1807000,98.0
4390,1807400,98.0
4391,1807800,98.0
4392,1808200,98.0
4393,1808600,98.0
4394,1809000,98.0
4395,1809400,98.0
4396,1809800,98.0
4397,1810200,98.0
4398,1810600,98.0
4399,1811000,98.0
4400,1811400,98.0
4401,1811800,98.0
4402,1812200,98.0
4403,1812600,98.0
4404,1813000,98.0
4405,1813400,98.0
4406,1813800,98.0
4407,1814200,98.0
4408,1814600,98.0
4409,1815000,98.0
4410,1815400,98.0
4411,1815800,98.0
4412,1816200,98.0
4413,1816600,98.0
4414,1817000,98.0
4415,1817400,98.0
4416,1817800,98.0
4417,1818200,98.0
4418,1818600,98.0
4419,1819000,98.0
4420,1819400,98.0
4421,1819800,98.0
4422,1820200,98.0
4423,1820600,98.0
4424,1821000,98.0
4425,1821400,98.0
4426,1821800,98.0
4427,1822200,98.0
4428,1822600,98.0
4429,1823000,98.0
4430,1823400,98.0
4431,1823800,98.0
4432,1824200,98.0
4433,1824600,98.0
4434,1825000,98.0
4435,1825400,98.0
4436,1825800,98.0
4437,1826200,98.0
4438,1826600,98.0
4439,1827000,98.0
4440,1827400,98.0
4441,1827800,98.0
4442,1828200,98.0
4443,1828600,98.0
4444,1829000,98.0
4445,1829400,98.0
4446,1829800,98.0
4447,1830200,98.0
4448,1830600,98.0
4449,1831000,98.0
4450,1831400,98.0
4451,1831800,98.0
4452,1832200,98.0
4453,1832600,98.0
4454,1833000,98.0
4455,1833400,98.0
4456,1833800,98.0
4457,1834200,98.0
4458,1834600,98.0
4459,1835000,98.0
4460,1835400,98.0
4461,1835800,98.0
4462,1836200,98.0
4463,1836600,98.0
4464,1837000,98.0
4465,1837400,98.0
4466,1837800,98.0
4467,1838200,98.0
4468,1838600,98.0
4469,1839000,98.0
4470,1839400,98.0
4471,1839800,98.0
4472,1840200,98.0
4473,1840600,98.0
4474,1841000,98.0
4475,1841400,98.0
4476,1841800,98.0
4477,1842200,98.0
4478,1842600,98.0
4479,1843000,98.0
4480,1843400,98.0
4481,1843800,98.0
4482,1844200,98.0
4483,1844600,98.0
4484,1845000,98.0
4485,1845400,98.0
4486,1845800,98.0
4487,1846200,98.0
4488,1846600,98.0
4489,1847000,98.0
4490,1847400,98.0
4491,1847800,98.0
4492,1848200,98.0
4493,1848600,98.0
4494,1849000,98.0
4495,1849400,98.0
4496,1849800,98.0
4497,1850200,98.0
4498,1850600,98.0
4499,1851000,98.0
4500,1851400,98.0
4501,1851800,98.0
4502,1852200,98.0
4503,1852600,98.0
4504,1853000,98.0
4505,1853400,98.0
4506,1853800,98.0
4507,1854200,98.0
4508,1854600,98.0
4509,1855000,98.0
4510,1855400,98.0
4511,1855800,98.0
4512,1856200,98.0
4513,1856600,98.0
4514,1857000,98.0
4515,1857400,98.0
4516,1857800,98.0
4517,1858200,98.0
4518,1858600,98.0
4519,1859000,98.0
4520,1859400,98.0
4521,1859800,98.0
4522,1860200,98.0
4523,1860600,98.0
4524,1861000,98.0
4525,1861400,98.0
4526,1861800,98.0
4527,1862200,98.0
4528,1862600,98.0
4529,1863000,98.0
4530,1863400,98.0
4531,1863800,98.0
4532,1864200,98.0
4533,1864600,98.0
4534,1865000,98.0
4535,1865400,98.0
4536,1865800,98.0
4537,1866200,98.0
4538,1866600,98.0
4539,1867000,98.0
4540,1867400,98.0
4541,1867800,98.0
4542,1868200,98.0
4543,1868600,98.0
4544,1869000,98.0
4545,1869400,98.0
4546,1869800,98.0
4547,1870200,98.0
4548,1870600,98.0
4549,1871000,98.0
4550,1871400,98.0
4551,1871800,98.0
4552,1872200,98.0
4553,1872600,98.0
4554,1873000,98.0
4555,1873400,98.0
4556,1873800,98.0
4557,1874200,98.0
4558,1874600,98.0
4559,1875000,98.0
4560,1875400,98.0
4561,1875800,98.0
4562,1876200,98.0
4563,1876600,98.0
4564,1877000,98.0
4565,1877400,98.0
4566,1877800,98.0
4567,1878200,98.0
4568,1878600,98.0
4569,1879000,98.0
4570,1879400,98.0
4571,1879800,98.0
4572,1880200,98.0
4573,1880600,98.0
4574,1881000,98.0
4575,1881400,98.0
4576,1881800,98.0
4577,1882200,98.0
4578,1882600,98.0
4579,1883000,98.0
4580,1883400,98.0
4581,1883800,98.0
4582,1884200,98.0
4583,1884600,98.0
4584,1885000,98.0
4585,1885400,98.0
4586,1885800,98.0
4587,1886200,98.0
4588,1886600,98.0
4589,1887000,98.0
4590,1887400,98.0
4591,1887800,98.0
4592,1888200,98.0
4593,1888600,98.0
4594,1889000,98.0
4595,1889400,98.0
4596,1889800,98.0
4597,1890200,98.0
4598,1890600,98.0
4599,1891000,98.0
4600,1891400,98.0
4601,1891800,98.0
4602,1892200,98.0
4603,1892600,98.0
4604,1893000,98.0
4605,1893400,98.0
4606,1893800,98.0
4607,1894200,98.0
4608,1894600,98.0
4609,1895000,98.0
4610,1895400,98.0
4611,1895800,98.0
4612,1896200,98.0
4613,1896600,98.0
4614,1897000,98.0
4615,1897400,98.0
4616,1897800,98.0
4617,1898200,98.0
4618,1898600,98.0
4619,1899000,98.0
4620,1899400,98.0
4621,1899800,98.0
4622,1900200,98.0
4623,1900600,98.0
4624,1901000,98.0
4625,1901400,98.0
4626,1901800,98.0
4627,1902200,98.0
4628,1902600,98.0
4629,1903000,98.0
4630,1903400,98.0
4631,1903800,98.0
4632,1904200,98.0
4633,1904600,98.0
4634,1905000,98.0
4635,1905400,98.0
4636,1905800,98.0
4637,1906200,98.0
4638,1906600,98.0
4639,1907000,98.0
4640,1907400,98.0
4641,1907800,98.0
4642,1908200,98.0
4643,1908600,98.0
4644,1909000,98.0
4645,1909400,98.0
4646,1909800,98.0
4647,1910200,98.0
4648,1910600,98.0
4649,1911000,98.0
4650,1911400,98.0
4651,1911800,98.0
4652,1912200,98.0
4653,1912600,98.0
4654,1913000,98.0
4655,1913400,98.0
4656,1913800,98.0
4657,1914200,98.0
4658,1914600,98.0
4659,1915000,98.0
4660,1915400,98.0
4661,1915800,98.0
4662,1916200,98.0
4663,1916600,98.0
4664,1917000,98.0
4665,1917400,98.0
4666,1917800,98.0
4667,1918200,98.0
4668,1918600,98.0
4669,1919000,98.0
4670,1919400,98.0
4671,1919800,98.0
4672,1920200,98.0
4673,1920600,98.0
4674,1921000,98.0
4675,1921400,98.0
4676,1921800,98.0
4677,1922200,98.0
4678,1922600,98.0
4679,1923000,98.0
4680,1923400,98.0
4681,1923800,98.0
4682,1924200,98.0
4683,1924600,98.0
4684,1925000,98.0
4685,1925400,98.0
4686,1925800,98.0
4687,1926200,98.0
4688,1926600,98.0
4689,1927000,98.0
4690,1927400,98.0
4691,1927800,98.0
4692,1928200,98.0
4693,1928600,98.0
4694,1929000,98.0
4695,1929400,98.0
4696,1929800,98.0
4697,1930200,98.0
4698,1930600,98.0
4699,1931000,98.0
4700,1931400,98.0
4701,1931800,98.0
4702,1932200,98.0
4703,1932600,98.0
4704,1933000,98.0
4705,1933400,98.0
4706,1933800,98.0
4707,1934200,98.0
4708,1934600,98.0
4709,1935000,98.0
4710,1935400,98.0
4711,1935800,98.0
4712,1936200,98.0
4713,1936600,98.0
4714,1937000,98.0
4715,1937400,98.0
4716,1937800,98.0
4717,1938200,98.0
4718,1938600,98.0
4719,1939000,98.0
4720,1939400,98.0
4721,1939800,98.0
4722,1940200,98.0
4723,1940600,98.0
4724,1941000,98.0
4725,1941400,98.0
4726,1941800,98.0
4727,1942200,98.0
4728,1942600,98.0
4729,1943000,98.0
4730,1943400,98.0
4731,1943800,98.0
4732,1944200,98.0
4733,1944600,98.0
4734,1945000,98.0
4735,1945400,98.0
4736,1945800,98.0
4737,1946200,98.0
4738,1946600,98.0
4739,1947000,98.0
4740,1947400,98.0
4741,1947800,98.0
4742,1948200,98.0
4743,1948600,98.0
4744,1949000,98.0
4745,1949400,98.0
4746,1949800,98.0
4747,1950200,98.0
4748,1950600,98.0
4749,1951000,98.0
4750,1951400,98.0
4751,1951800,98.0
4752,1952200,98.0
4753,1952600,98.0
4754,1953000,98.0
4755,1953400,98.0
4756,1953800,98.0
4757,1954200,98.0
4758,1954600,98.0
4759,1955000,98.0
4760,1955400,98.0
4761,1955800,98.0
4762,1956200,98.0
4763,1956600,98.0
4764,1957000,98.0
4765,1957400,98.0
4766,1957800,98.0
4767,1958200,98.0
4768,1958600,98.0
4769,1959000,98.0
4770,1959400,98.0
4771,1959800,98.0
4772,1960200,98.0
4773,1960600,98.0
4774,1961000,98.0
4775,1961400,98.0
4776,1961800,98.0
4777,1962200,98.0
4778,1962600,98.0
4779,1963000,98.0
4780,1963400,98.0
4781,1963800,98.0
4782,1964200,98.0
4783,1964600,98.0
4784,1965000,98.0
4785,1965400,98.0
4786,1965800,98.0
4787,1966200,98.0
4788,1966600,98.0
4789,1967000,98.0
4790,1967400,98.0
4791,1967800,98.0
4792,1968200,98.0
4793,1968600,98.0
4794,1969000,98.0
4795,1969400,98.0
4796,1969800,98.0
4797,1970200,98.0
4798,1970600,98.0
4799,1971000,98.0
4800,1971400,98.0
4801,1971800,98.0
4802,1972200,98.0
4803,1972600,98.0
4804,1973000,98.0
4805,1973400,98.0
4806,1973800,98.0
4807,1974200,98.0
4808,1974600,98.0
4809,1975000,98.0
4810,1975400,98.0
4811,1975800,98.0
4812,1976200,98.0
4813,1976600,98.0
4814,1977000,98.0
4815,1977400,98.0
4816,1977800,98.0
4817,1978200,98.0
4818,1978600,98.0
4819,1979000,98.0
4820,1979400,98.0
4821,1979800,98.0
4822,1980200,98.0
4823,1980600,98.0
4824,1981000,98.0
4825,1981400,98.0
4826,1981800,98.0
4827,1982200,98.0
4828,1982600,98.0
4829,1983000,98.0
4830,1983400,98.0
4831,1983800,98.0
4832,1984200,98.0
4833,1984600,98.0
4834,1985000,98.0
4835,1985400,98.0
4836,1985800,98.0
4837,1986200,98.0
4838,1986600,98.0
4839,1987000,98.0
4840,1987400,98.0
4841,1987800,98.0
4842,1988200,98.0
4843,1988600,98.0
4844,1989000,98.0
4845,1989400,98.0
4846,1989800,98.0
4847,1990200,98.0
4848,1990600,98.0
4849,1991000,98.0
4850,1991400,98.0
4851,1991800,98.0
4852,1992200,98.0
4853,1992600,98.0
4854,1993000,98.0
4855,1993400,98.0
4856,1993800,98.0
4857,1994200,98.0
4858,1994600,98.0
4859,1995000,98.0
4860,1995400,98.0
4861,1995800,98.0
4862,1996200,98.0
4863,1996600,98.0
4864,1997000,98.0
4865,1997400,98.0
4866,1997800,98.0
4867,1998200,98.0
4868,1998600,98.0
4869,1999000,98.0
4870,1999400,98.0
4871,1999800,98.0
4872,2000200,98.0
4873,2000600,98.0
4874,2001000,98.0
4875,2001400,98.0
4876,2001800,98.0
4877,2002200,98.0
4878,2002600,98.0
4879,2003000,98.0
4880,2003400,98.0
4881,2003800,98.0
4882,2004200,98.0
4883,2004600,98.0
4884,2005000,98.0
4885,2005400,98.0
4886,2005800,98.0
4887,2006200,98.0
4888,2006600,98.0
4889,2007000,98.0
4890,2007400,98.0
4891,2007800,98.0
4892,2008200,98.0
4893,2008600,98.0
4894,2009000,98.0
4895,2009400,98.0
4896,2009800,98.0
4897,2010200,98.0
4898,2010600,98.0
4899,2011000,98.0
4900,2011400,98.0
4901,2011800,98.0
4902,2012200,98.0
4903,2012600,98.0
4904,2013000,98.0
4905,2013400,98.0
4906,2013800,98.0
4907,2014200,98.0
4908,2014600,98.0
4909,2015000,98.0
4910,2015400,98.0
4911,2015800,98.0
4912,2016200,98.0
4913,2016600,98.0
4914,2017000,98.0
4915,2017400,98.0
4916,2017800,98.0
4917,2018200,98.0
4918,2018600,98.0
4919,2019000,98.0
4920,2019400,98.0
4921,2019800,98.0
4922,2020200,98.0
4923,2020600,98.0
4924,2021000,98.0
4925,2021400,98.0
4926,2021800,98.0
4927,2022200,98.0
4928,2022600,98.0
4929,2023000,98.0
4930,2023400,98.0
4931,2023800,98.0
4932,2024200,98.0
4933,2024600,98.0
4934,2025000,98.0
4935,2025400,98.0
4936,2025800,98.0
4937,2026200,98.0
4938,2026600,98.0
4939,2027000,98.0
4940,2027400,98.0
4941,2027800,98.0
4942,2028200,98.0
4943,2028600,98.0
4944,2029000,98.0
4945,2029400,98.0
4946,2029800,98.0
4947,2030200,98.0
4948,2030600,98.0
4949,2031000,98.0
4950,2031400,98.0
4951,2031800,98.0
4952,2032200,98.0
4953,2032600,98.0
4954,2033000,98.0
4955,2033400,98.0
4956,2033800,98.0
4957,2034200,98.0
4958,2034600,98.0
4959,2035000,98.0
4960,2035400,98.0
4961,2035800,98.0
4962,2036200,98.0
4963,2036600,98.0
4964,2037000,98.0
4965,2037400,98.0
4966,2037800,98.0
4967,2038200,98.0
4968,2038600,98.0
4969,2039000,98.0
4970,2039400,98.0
4971,2039800,98.0
4972,2040200,98.0
4973,2040600,98.0
4974,2041000,98.0
4975,2041400,98.0
4976,2041800,98.0
4977,2042200,98.0
4978,2042600,98.0
4979,2043000,98.0
4980,2043400,98.0
4981,2043800,98.0
4982,2044200,98.0
4983,2044600,98.0
4984,2045000,98.0
4985,2045400,98.0
4986,2045800,98.0
4987,2046200,98.0
4988,2046600,98.0
4989,2047000,98.0
4990,2047400,98.0
4991,2047800,98.0
4992,2048200,98.0
4993,2048600,98.0
4994,2049000,98.0
4995,2049400,98.0
4996,2049800,98.0
4997,2050200,98.0
4998,2050600,98.0
4999,2051000,98.0
