iters,fevals,fitness
4293,500288,215.0
4294,500393,215.0
4295,500500,215.0
4296,500608,215.0
4297,500713,216.0
4298,500816,216.0
4299,500921,216.0
4300,501026,216.0
4301,501130,216.0
4302,501236,216.0
4303,501340,216.0
4304,501447,216.0
4305,501551,216.0
4306,501655,216.0
4307,501764,216.0
4308,501869,216.0
4309,501974,216.0
4310,502077,216.0
4311,502183,216.0
4312,502289,216.0
4313,502394,216.0
4314,502499,216.0
4315,502604,216.0
4316,502710,216.0
4317,502816,216.0
4318,502919,216.0
4319,503028,216.0
4320,503132,216.0
4321,503240,216.0
4322,503343,216.0
4323,503447,216.0
4324,503552,216.0
4325,503655,216.0
4326,503759,216.0
4327,503864,216.0
4328,503964,216.0
4329,504070,216.0
4330,504177,216.0
4331,504281,216.0
4332,504389,216.0
4333,504495,216.0
4334,504602,216.0
4335,504707,216.0
4336,504812,216.0
4337,504918,216.0
4338,505022,216.0
4339,505124,215.0
4340,505230,215.0
4341,505332,215.0
4342,505439,216.0
4343,505542,216.0
4344,505646,217.0
4345,505752,217.0
4346,505857,216.0
4347,505963,216.0
4348,506067,216.0
4349,506174,216.0
4350,506282,216.0
4351,506388,216.0
4352,506490,216.0
4353,506592,216.0
4354,506699,216.0
4355,506803,216.0
4356,506907,216.0
4357,507007,216.0
4358,507112,216.0
4359,507216,216.0
4360,507318,216.0
4361,507424,216.0
4362,507529,216.0
4363,507636,216.0
4364,507739,216.0
4365,507844,216.0
4366,507949,216.0
4367,508053,216.0
4368,508158,216.0
4369,508264,216.0
4370,508370,216.0
4371,508475,216.0
4372,508581,216.0
4373,508684,216.0
4374,508791,216.0
4375,508899,216.0
4376,509003,216.0
4377,509109,217.0
4378,509214,217.0
4379,509318,216.0
4380,509422,216.0
4381,509525,216.0
4382,509630,216.0
4383,509735,216.0
4384,509839,216.0
4385,509944,216.0
4386,510049,216.0
4387,510154,216.0
4388,510258,216.0
4389,510363,216.0
4390,510466,216.0
4391,510570,216.0
4392,510675,216.0
4393,510779,216.0
4394,510885,216.0
4395,510989,216.0
4396,511095,216.0
4397,511197,216.0
4398,511303,216.0
4399,511409,216.0
4400,511515,216.0
4401,511619,216.0
4402,511725,216.0
4403,511828,216.0
4404,511934,216.0
4405,512040,216.0
4406,512145,216.0
4407,512248,216.0
4408,512350,216.0
4409,512456,216.0
4410,512560,216.0
4411,512666,216.0
4412,512771,216.0
4413,512877,216.0
4414,512982,216.0
4415,513087,216.0
4416,513191,216.0
4417,513296,216.0
4418,513401,216.0
4419,513507,216.0
4420,513612,216.0
4421,513718,216.0
4422,513822,216.0
4423,513926,216.0
4424,514033,216.0
4425,514138,219.0
4426,514240,216.0
4427,514344,216.0
4428,514448,216.0
4429,514552,216.0
4430,514657,216.0
4431,514763,216.0
4432,514867,216.0
4433,514972,216.0
4434,515076,216.0
4435,515181,216.0
4436,515283,216.0
4437,515387,216.0
4438,515490,216.0
4439,515596,216.0
4440,515702,216.0
4441,515806,216.0
4442,515911,216.0
4443,516017,216.0
4444,516121,216.0
4445,516226,216.0
4446,516331,216.0
4447,516438,216.0
4448,516539,215.0
4449,516643,215.0
4450,516745,215.0
4451,516849,215.0
4452,516954,215.0
4453,517058,215.0
4454,517161,215.0
4455,517269,215.0
4456,517373,215.0
4457,517480,215.0
4458,517584,215.0
4459,517690,215.0
4460,517795,215.0
4461,517899,215.0
4462,518007,215.0
4463,518112,215.0
4464,518218,215.0
4465,518322,215.0
4466,518426,215.0
4467,518531,215.0
4468,518635,215.0
4469,518742,215.0
4470,518848,215.0
4471,518954,215.0
4472,519062,215.0
4473,519167,215.0
4474,519273,215.0
4475,519379,215.0
4476,519484,215.0
4477,519589,215.0
4478,519694,215.0
4479,519800,216.0
4480,519906,215.0
4481,520009,215.0
4482,520114,215.0
4483,520221,215.0
4484,520324,215.0
4485,520430,215.0
4486,520535,215.0
4487,520641,215.0
4488,520746,215.0
4489,520851,215.0
4490,520957,215.0
4491,521061,215.0
4492,521166,215.0
4493,521273,215.0
4494,521376,215.0
4495,521482,215.0
4496,521585,215.0
4497,521692,215.0
4498,521797,215.0
4499,521902,215.0
4500,522009,215.0
4501,522114,215.0
4502,522219,215.0
4503,522322,215.0
4504,522427,215.0
4505,522533,215.0
4506,522636,215.0
4507,522740,215.0
4508,522845,215.0
4509,522950,215.0
4510,523056,215.0
4511,523162,215.0
4512,523267,215.0
4513,523371,215.0
4514,523479,215.0
4515,523583,215.0
4516,523688,215.0
4517,523796,215.0
4518,523899,215.0
4519,524002,215.0
4520,524106,217.0
4521,524212,215.0
4522,524315,215.0
4523,524420,215.0
4524,524528,215.0
4525,524632,215.0
4526,524735,215.0
4527,524838,215.0
4528,524942,215.0
4529,525048,215.0
4530,525153,215.0
4531,525257,217.0
4532,525363,217.0
4533,525469,215.0
4534,525574,216.0
4535,525678,215.0
4536,525782,215.0
4537,525886,215.0
4538,525994,215.0
4539,526098,217.0
4540,526202,217.0
4541,526305,217.0
4542,526412,217.0
4543,526517,217.0
4544,526625,215.0
4545,526730,215.0
4546,526834,215.0
4547,526940,215.0
4548,527047,215.0
4549,527152,216.0
4550,527257,216.0
4551,527363,216.0
4552,527467,215.0
4553,527572,215.0
4554,527674,215.0
4555,527779,215.0
4556,527882,215.0
4557,527988,215.0
4558,528092,215.0
4559,528198,215.0
4560,528301,215.0
4561,528407,215.0
4562,528513,215.0
4563,528617,215.0
4564,528721,215.0
4565,528825,215.0
4566,528927,215.0
4567,529032,215.0
4568,529135,215.0
4569,529242,215.0
4570,529345,215.0
4571,529451,215.0
4572,529554,215.0
4573,529660,215.0
4574,529766,215.0
4575,529869,215.0
4576,529976,215.0
4577,530081,215.0
4578,530187,215.0
4579,530290,215.0
4580,530397,215.0
4581,530503,215.0
4582,530607,215.0
4583,530713,215.0
4584,530818,215.0
4585,530925,215.0
4586,531029,215.0
4587,531135,215.0
4588,531239,215.0
4589,531344,215.0
4590,531446,215.0
4591,531549,215.0
4592,531655,215.0
4593,531761,215.0
4594,531866,215.0
4595,531970,215.0
4596,532077,215.0
4597,532183,215.0
4598,532290,215.0
4599,532396,215.0
4600,532502,215.0
4601,532608,215.0
4602,532712,215.0
4603,532819,215.0
4604,532924,215.0
4605,533027,215.0
4606,533132,215.0
4607,533237,215.0
4608,533345,215.0
4609,533451,215.0
4610,533555,215.0
4611,533659,215.0
4612,533764,215.0
4613,533869,215.0
4614,533976,215.0
4615,534083,215.0
4616,534188,215.0
4617,534295,215.0
4618,534400,215.0
4619,534505,215.0
4620,534611,215.0
4621,534716,215.0
4622,534821,215.0
4623,534926,215.0
4624,535032,215.0
4625,535135,215.0
4626,535239,215.0
4627,535345,215.0
4628,535449,215.0
4629,535554,215.0
4630,535661,215.0
4631,535766,215.0
4632,535871,215.0
4633,535977,215.0
4634,536080,215.0
4635,536184,215.0
4636,536291,215.0
4637,536397,215.0
4638,536503,215.0
4639,536608,215.0
4640,536713,215.0
4641,536820,215.0
4642,536923,215.0
4643,537032,215.0
4644,537138,215.0
4645,537243,215.0
4646,537346,215.0
4647,537453,215.0
4648,537558,215.0
4649,537662,215.0
4650,537766,215.0
4651,537871,215.0
4652,537979,215.0
4653,538084,215.0
4654,538192,215.0
4655,538297,215.0
4656,538405,215.0
4657,538512,215.0
4658,538616,215.0
4659,538719,215.0
4660,538824,215.0
4661,538928,215.0
4662,539032,215.0
4663,539137,215.0
4664,539239,215.0
4665,539344,215.0
4666,539451,215.0
4667,539556,215.0
4668,539660,215.0
4669,539763,215.0
4670,539868,215.0
4671,539976,215.0
4672,540081,215.0
4673,540186,215.0
4674,540290,215.0
4675,540395,215.0
4676,540500,215.0
4677,540604,215.0
4678,540710,215.0
4679,540815,215.0
4680,540917,215.0
4681,541022,215.0
4682,541124,215.0
4683,541225,215.0
4684,541329,215.0
4685,541433,215.0
4686,541539,215.0
4687,541645,215.0
4688,541749,215.0
4689,541855,215.0
4690,541957,215.0
4691,542064,215.0
4692,542171,215.0
4693,542273,215.0
4694,542377,215.0
4695,542481,215.0
4696,542585,215.0
4697,542690,215.0
4698,542797,215.0
4699,542902,215.0
4700,543008,215.0
4701,543112,215.0
4702,543214,215.0
4703,543321,215.0
4704,543428,216.0
4705,543531,216.0
4706,543635,216.0
4707,543741,215.0
4708,543846,215.0
4709,543952,215.0
4710,544055,215.0
4711,544158,215.0
4712,544262,215.0
4713,544367,215.0
4714,544471,215.0
4715,544578,215.0
4716,544684,215.0
4717,544790,216.0
4718,544895,215.0
4719,544999,216.0
4720,545103,216.0
4721,545207,216.0
4722,545313,216.0
4723,545419,216.0
4724,545523,216.0
4725,545626,216.0
4726,545733,215.0
4727,545840,215.0
4728,545947,216.0
4729,546054,216.0
4730,546160,216.0
4731,546265,216.0
4732,546371,216.0
4733,546475,216.0
4734,546579,216.0
4735,546683,216.0
4736,546785,216.0
4737,546892,216.0
4738,546995,216.0
4739,547100,216.0
4740,547207,216.0
4741,547313,216.0
4742,547417,216.0
4743,547521,216.0
4744,547626,215.0
4745,547732,215.0
4746,547838,215.0
4747,547944,215.0
4748,548052,215.0
4749,548155,215.0
4750,548258,215.0
4751,548364,215.0
4752,548467,215.0
4753,548571,215.0
4754,548678,215.0
4755,548783,215.0
4756,548888,215.0
4757,548993,215.0
4758,549099,215.0
4759,549204,215.0
4760,549310,217.0
4761,549414,217.0
4762,549518,217.0
4763,549624,217.0
4764,549728,217.0
4765,549832,217.0
4766,549938,217.0
4767,550044,217.0
4768,550148,217.0
4769,550252,217.0
4770,550356,217.0
4771,550462,217.0
4772,550568,217.0
4773,550671,217.0
4774,550776,217.0
4775,550878,217.0
4776,550983,217.0
4777,551090,219.0
4778,551193,217.0
4779,551300,217.0
4780,551405,217.0
4781,551510,217.0
4782,551616,217.0
4783,551719,217.0
4784,551824,217.0
4785,551929,217.0
4786,552035,217.0
4787,552141,217.0
4788,552248,217.0
4789,552350,217.0
4790,552454,217.0
4791,552558,217.0
4792,552662,217.0
4793,552765,217.0
4794,552870,217.0
4795,552975,217.0
4796,553079,217.0
4797,553185,217.0
4798,553291,217.0
4799,553399,217.0
4800,553502,217.0
4801,553606,217.0
4802,553712,217.0
4803,553818,217.0
4804,553922,217.0
4805,554027,217.0
4806,554130,217.0
4807,554236,217.0
4808,554341,217.0
4809,554445,217.0
4810,554548,217.0
4811,554654,215.0
4812,554759,215.0
4813,554864,215.0
4814,554968,215.0
4815,555072,215.0
4816,555176,215.0
4817,555281,215.0
4818,555388,215.0
4819,555493,215.0
4820,555598,215.0
4821,555704,215.0
4822,555809,215.0
4823,555915,215.0
4824,556021,216.0
4825,556125,216.0
4826,556229,216.0
4827,556334,216.0
4828,556438,216.0
4829,556546,216.0
4830,556651,216.0
4831,556756,216.0
4832,556861,216.0
4833,556965,216.0
4834,557071,216.0
4835,557177,216.0
4836,557283,216.0
4837,557388,216.0
4838,557494,216.0
4839,557600,216.0
4840,557706,216.0
4841,557811,215.0
4842,557916,215.0
4843,558019,215.0
4844,558122,215.0
4845,558228,215.0
4846,558331,215.0
4847,558433,215.0
4848,558539,215.0
4849,558644,215.0
4850,558746,215.0
4851,558852,215.0
4852,558955,215.0
4853,559059,215.0
4854,559164,215.0
4855,559266,215.0
4856,559371,215.0
4857,559475,215.0
4858,559581,215.0
4859,559683,215.0
4860,559786,215.0
4861,559889,216.0
4862,559994,216.0
4863,560100,216.0
4864,560208,216.0
4865,560313,216.0
4866,560418,216.0
4867,560521,216.0
4868,560626,216.0
4869,560732,216.0
4870,560839,216.0
4871,560944,216.0
4872,561051,216.0
4873,561156,216.0
4874,561261,216.0
4875,561365,216.0
4876,561470,216.0
4877,561577,216.0
4878,561685,215.0
4879,561790,215.0
4880,561896,215.0
4881,562000,215.0
4882,562105,215.0
4883,562211,215.0
4884,562314,215.0
4885,562419,215.0
4886,562525,215.0
4887,562630,215.0
4888,562735,215.0
4889,562840,215.0
4890,562948,215.0
4891,563053,215.0
4892,563159,215.0
4893,563263,215.0
4894,563368,215.0
4895,563473,215.0
4896,563578,215.0
4897,563685,215.0
4898,563789,215.0
4899,563895,215.0
4900,563999,215.0
4901,564103,215.0
4902,564210,215.0
4903,564314,215.0
4904,564418,215.0
4905,564522,215.0
4906,564627,215.0
4907,564730,215.0
4908,564836,215.0
4909,564941,215.0
4910,565049,215.0
4911,565155,215.0
4912,565260,215.0
4913,565367,215.0
4914,565475,215.0
4915,565578,215.0
4916,565682,215.0
4917,565786,215.0
4918,565891,215.0
4919,565997,215.0
4920,566103,215.0
4921,566207,215.0
4922,566311,215.0
4923,566416,215.0
4924,566520,215.0
4925,566627,215.0
4926,566730,215.0
4927,566835,215.0
4928,566941,215.0
4929,567048,215.0
4930,567150,215.0
4931,567256,215.0
4932,567363,215.0
4933,567468,215.0
4934,567573,215.0
4935,567679,215.0
4936,567781,215.0
4937,567886,215.0
4938,567991,215.0
4939,568096,215.0
4940,568197,215.0
4941,568303,215.0
4942,568405,215.0
4943,568512,215.0
4944,568619,215.0
4945,568725,215.0
4946,568830,217.0
4947,568933,215.0
4948,569037,215.0
4949,569145,215.0
4950,569248,215.0
4951,569352,215.0
4952,569457,215.0
4953,569562,215.0
4954,569666,216.0
4955,569767,216.0
4956,569870,215.0
4957,569974,215.0
4958,570079,215.0
4959,570183,215.0
4960,570287,215.0
4961,570394,215.0
4962,570499,215.0
4963,570605,215.0
4964,570710,215.0
4965,570816,215.0
4966,570919,215.0
4967,571024,215.0
4968,571128,215.0
4969,571236,215.0
4970,571341,215.0
4971,571447,215.0
4972,571554,215.0
4973,571659,215.0
4974,571763,215.0
4975,571866,215.0
4976,571969,215.0
4977,572075,215.0
4978,572179,215.0
4979,572286,215.0
4980,572394,215.0
4981,572501,215.0
4982,572605,215.0
4983,572707,215.0
4984,572810,215.0
4985,572917,215.0
4986,573020,215.0
4987,573126,215.0
4988,573232,216.0
4989,573336,216.0
4990,573440,216.0
4991,573544,215.0
4992,573648,215.0
4993,573752,215.0
4994,573856,215.0
4995,573960,215.0
4996,574065,215.0
4997,574170,215.0
4998,574276,215.0
4999,574380,215.0
