iters,fevals,fitness
68286,68540,237.0
68287,68541,237.0
68288,68542,237.0
68289,68543,237.0
68290,68544,237.0
68291,68545,237.0
68292,68546,237.0
68293,68547,237.0
68294,68548,237.0
68295,68549,237.0
68296,68550,237.0
68297,68551,237.0
68298,68552,237.0
68299,68553,237.0
68300,68554,237.0
68301,68555,237.0
68302,68556,237.0
68303,68557,237.0
68304,68558,237.0
68305,68559,237.0
68306,68560,237.0
68307,68561,237.0
68308,68562,237.0
68309,68563,237.0
68310,68564,237.0
68311,68565,237.0
68312,68566,237.0
68313,68567,237.0
68314,68568,237.0
68315,68569,237.0
68316,68570,237.0
68317,68571,237.0
68318,68572,237.0
68319,68573,237.0
68320,68574,237.0
68321,68575,237.0
68322,68576,237.0
68323,68577,237.0
68324,68578,237.0
68325,68579,237.0
68326,68580,237.0
68327,68581,237.0
68328,68582,237.0
68329,68583,237.0
68330,68584,237.0
68331,68585,237.0
68332,68586,237.0
68333,68587,237.0
68334,68588,237.0
68335,68589,237.0
68336,68590,237.0
68337,68591,237.0
68338,68592,237.0
68339,68593,237.0
68340,68594,237.0
68341,68595,237.0
68342,68596,237.0
68343,68597,237.0
68344,68598,237.0
68345,68599,237.0
68346,68600,237.0
68347,68601,237.0
68348,68602,237.0
68349,68603,237.0
68350,68604,237.0
68351,68605,237.0
68352,68606,237.0
68353,68607,237.0
68354,68608,237.0
68355,68609,237.0
68356,68610,237.0
68357,68611,237.0
68358,68612,237.0
68359,68613,237.0
68360,68614,237.0
68361,68615,237.0
68362,68616,237.0
68363,68617,237.0
68364,68618,237.0
68365,68619,237.0
68366,68620,237.0
68367,68621,237.0
68368,68622,237.0
68369,68623,237.0
68370,68624,237.0
68371,68625,237.0
68372,68626,237.0
68373,68627,237.0
68374,68628,237.0
68375,68629,237.0
68376,68630,237.0
68377,68631,237.0
68378,68632,237.0
68379,68633,237.0
68380,68634,237.0
68381,68635,237.0
68382,68636,237.0
68383,68637,237.0
68384,68638,237.0
68385,68639,237.0
68386,68640,237.0
68387,68641,237.0
68388,68642,237.0
68389,68643,237.0
68390,68644,237.0
68391,68645,237.0
68392,68646,237.0
68393,68647,237.0
68394,68648,237.0
68395,68649,237.0
68396,68650,237.0
68397,68651,237.0
68398,68652,237.0
68399,68653,237.0
68400,68654,237.0
68401,68655,237.0
68402,68656,237.0
68403,68657,237.0
68404,68658,237.0
68405,68659,237.0
68406,68660,237.0
68407,68661,237.0
68408,68662,237.0
68409,68663,237.0
68410,68664,237.0
68411,68665,237.0
68412,68666,237.0
68413,68667,237.0
68414,68668,237.0
68415,68669,237.0
68416,68670,237.0
68417,68671,237.0
68418,68672,237.0
68419,68673,237.0
68420,68674,237.0
68421,68675,237.0
68422,68676,237.0
68423,68677,237.0
68424,68678,237.0
68425,68679,237.0
68426,68680,237.0
68427,68681,237.0
68428,68682,237.0
68429,68683,237.0
68430,68684,237.0
68431,68685,237.0
68432,68686,237.0
68433,68687,237.0
68434,68688,237.0
68435,68689,237.0
68436,68690,237.0
68437,68691,237.0
68438,68692,237.0
68439,68693,237.0
68440,68694,237.0
68441,68695,237.0
68442,68696,237.0
68443,68697,237.0
68444,68698,237.0
68445,68699,237.0
68446,68700,237.0
68447,68701,237.0
68448,68702,237.0
68449,68703,237.0
68450,68704,237.0
68451,68705,237.0
68452,68706,237.0
68453,68707,237.0
68454,68708,237.0
68455,68709,237.0
68456,68710,237.0
68457,68711,237.0
68458,68712,237.0
68459,68713,237.0
68460,68714,237.0
68461,68715,237.0
68462,68716,237.0
68463,68717,237.0
68464,68718,237.0
68465,68719,237.0
68466,68720,237.0
68467,68721,237.0
68468,68722,237.0
68469,68723,237.0
68470,68724,237.0
68471,68725,237.0
68472,68726,237.0
68473,68727,237.0
68474,68728,237.0
68475,68729,237.0
68476,68730,237.0
68477,68731,237.0
68478,68732,237.0
68479,68733,237.0
68480,68734,237.0
68481,68735,237.0
68482,68736,237.0
68483,68737,237.0
68484,68738,237.0
68485,68739,237.0
68486,68740,237.0
68487,68741,237.0
68488,68742,237.0
68489,68743,237.0
68490,68744,237.0
68491,68745,237.0
68492,68746,237.0
68493,68747,237.0
68494,68748,237.0
68495,68749,237.0
68496,68750,237.0
68497,68751,237.0
68498,68752,237.0
68499,68753,237.0
68500,68754,237.0
68501,68755,237.0
68502,68756,237.0
68503,68757,237.0
68504,68758,237.0
68505,68759,237.0
68506,68760,237.0
68507,68761,237.0
68508,68762,237.0
68509,68763,237.0
68510,68764,237.0
68511,68765,237.0
68512,68766,237.0
68513,68767,237.0
68514,68768,237.0
68515,68769,237.0
68516,68770,237.0
68517,68771,237.0
68518,68772,237.0
68519,68773,237.0
68520,68774,237.0
68521,68775,237.0
68522,68776,237.0
68523,68777,237.0
68524,68778,237.0
68525,68779,237.0
68526,68780,237.0
68527,68781,237.0
68528,68782,237.0
68529,68783,237.0
68530,68784,237.0
68531,68785,237.0
68532,68786,237.0
68533,68787,237.0
68534,68788,237.0
68535,68789,237.0
68536,68790,237.0
68537,68791,237.0
68538,68792,237.0
68539,68793,237.0
68540,68794,237.0
68541,68795,237.0
68542,68796,237.0
68543,68797,237.0
68544,68798,237.0
68545,68799,237.0
68546,68800,237.0
68547,68801,237.0
68548,68802,237.0
68549,68803,237.0
68550,68804,237.0
68551,68805,237.0
68552,68806,237.0
68553,68807,237.0
68554,68808,237.0
68555,68809,237.0
68556,68810,237.0
68557,68811,237.0
68558,68812,237.0
68559,68813,237.0
68560,68814,237.0
68561,68815,237.0
68562,68816,237.0
68563,68817,237.0
68564,68818,237.0
68565,68819,237.0
68566,68820,237.0
68567,68821,237.0
68568,68822,237.0
68569,68823,237.0
68570,68824,237.0
68571,68825,237.0
68572,68826,237.0
68573,68827,237.0
68574,68828,237.0
68575,68829,237.0
68576,68830,237.0
68577,68831,237.0
68578,68832,237.0
68579,68833,237.0
68580,68834,237.0
68581,68835,237.0
68582,68836,237.0
68583,68837,237.0
68584,68838,237.0
68585,68839,237.0
68586,68840,237.0
68587,68841,237.0
68588,68842,237.0
68589,68843,237.0
68590,68844,237.0
68591,68845,237.0
68592,68846,237.0
68593,68847,237.0
68594,68848,237.0
68595,68849,237.0
68596,68850,237.0
68597,68851,237.0
68598,68852,237.0
68599,68853,237.0
68600,68854,237.0
68601,68855,237.0
68602,68856,237.0
68603,68857,237.0
68604,68858,237.0
68605,68859,237.0
68606,68860,237.0
68607,68861,237.0
68608,68862,237.0
68609,68863,237.0
68610,68864,237.0
68611,68865,237.0
68612,68866,237.0
68613,68867,237.0
68614,68868,237.0
68615,68869,237.0
68616,68870,237.0
68617,68871,237.0
68618,68872,237.0
68619,68873,237.0
68620,68874,237.0
68621,68875,237.0
68622,68876,237.0
68623,68877,237.0
68624,68878,237.0
68625,68879,237.0
68626,68880,237.0
68627,68881,237.0
68628,68882,237.0
68629,68883,237.0
68630,68884,237.0
68631,68885,237.0
68632,68886,237.0
68633,68887,237.0
68634,68888,237.0
68635,68889,237.0
68636,68890,237.0
68637,68891,237.0
68638,68892,237.0
68639,68893,237.0
68640,68894,237.0
68641,68895,237.0
68642,68896,237.0
68643,68897,237.0
68644,68898,237.0
68645,68899,237.0
68646,68900,237.0
68647,68901,237.0
68648,68902,237.0
68649,68903,237.0
68650,68904,237.0
68651,68905,237.0
68652,68906,237.0
68653,68907,237.0
68654,68908,237.0
68655,68909,237.0
68656,68910,237.0
68657,68911,237.0
68658,68912,237.0
68659,68913,237.0
68660,68914,237.0
68661,68915,237.0
68662,68916,237.0
68663,68917,237.0
68664,68918,237.0
68665,68919,237.0
68666,68920,237.0
68667,68921,237.0
68668,68922,237.0
68669,68923,237.0
68670,68924,237.0
68671,68925,237.0
68672,68926,237.0
68673,68927,237.0
68674,68928,237.0
68675,68929,237.0
68676,68930,237.0
68677,68931,237.0
68678,68932,237.0
68679,68933,237.0
68680,68934,237.0
68681,68935,237.0
68682,68936,237.0
68683,68937,237.0
68684,68938,237.0
68685,68939,237.0
68686,68940,237.0
68687,68941,237.0
68688,68942,237.0
68689,68943,237.0
68690,68944,237.0
68691,68945,237.0
68692,68946,237.0
68693,68947,237.0
68694,68948,237.0
68695,68949,237.0
68696,68950,237.0
68697,68951,237.0
68698,68952,237.0
68699,68953,237.0
68700,68954,237.0
68701,68955,237.0
68702,68956,237.0
68703,68957,237.0
68704,68958,237.0
68705,68959,237.0
68706,68960,237.0
68707,68961,237.0
68708,68962,237.0
68709,68963,237.0
68710,68964,237.0
68711,68965,237.0
68712,68966,237.0
68713,68967,237.0
68714,68968,237.0
68715,68969,237.0
68716,68970,237.0
68717,68971,237.0
68718,68972,237.0
68719,68973,237.0
68720,68974,237.0
68721,68975,237.0
68722,68976,237.0
68723,68977,237.0
68724,68978,237.0
68725,68979,237.0
68726,68980,237.0
68727,68981,237.0
68728,68982,237.0
68729,68983,237.0
68730,68984,237.0
68731,68985,237.0
68732,68986,237.0
68733,68987,237.0
68734,68988,237.0
68735,68989,237.0
68736,68990,237.0
68737,68991,237.0
68738,68992,237.0
68739,68993,237.0
68740,68994,237.0
68741,68995,237.0
68742,68996,237.0
68743,68997,237.0
68744,68998,237.0
68745,68999,237.0
68746,69000,237.0
68747,69001,237.0
68748,69002,237.0
68749,69003,237.0
68750,69004,237.0
68751,69005,237.0
68752,69006,237.0
68753,69007,237.0
68754,69008,237.0
68755,69009,237.0
68756,69010,237.0
68757,69011,237.0
68758,69012,237.0
68759,69013,237.0
68760,69014,237.0
68761,69015,237.0
68762,69016,237.0
68763,69017,237.0
68764,69018,237.0
68765,69019,237.0
68766,69020,237.0
68767,69021,237.0
68768,69022,237.0
68769,69023,237.0
68770,69024,237.0
68771,69025,237.0
68772,69026,237.0
68773,69027,237.0
68774,69028,237.0
68775,69029,237.0
68776,69030,237.0
68777,69031,237.0
68778,69032,237.0
68779,69033,237.0
68780,69034,237.0
68781,69035,237.0
68782,69036,237.0
68783,69037,237.0
68784,69038,237.0
68785,69039,237.0
68786,69040,237.0
68787,69041,237.0
68788,69042,237.0
68789,69043,237.0
68790,69044,237.0
68791,69045,237.0
68792,69046,237.0
68793,69047,237.0
68794,69048,237.0
68795,69049,237.0
68796,69050,237.0
68797,69051,237.0
68798,69052,237.0
68799,69053,237.0
68800,69054,237.0
68801,69055,237.0
68802,69056,237.0
68803,69057,237.0
68804,69058,237.0
68805,69059,237.0
68806,69060,237.0
68807,69061,237.0
68808,69062,237.0
68809,69063,237.0
68810,69064,237.0
68811,69065,237.0
68812,69066,237.0
68813,69067,237.0
68814,69068,237.0
68815,69069,237.0
68816,69070,237.0
68817,69071,237.0
68818,69072,237.0
68819,69073,237.0
68820,69074,237.0
68821,69075,237.0
68822,69076,237.0
68823,69077,237.0
68824,69078,237.0
68825,69079,237.0
68826,69080,237.0
68827,69081,237.0
68828,69082,237.0
68829,69083,237.0
68830,69084,237.0
68831,69085,237.0
68832,69086,237.0
68833,69087,237.0
68834,69088,237.0
68835,69089,237.0
68836,69090,237.0
68837,69091,237.0
68838,69092,237.0
68839,69093,237.0
68840,69094,237.0
68841,69095,237.0
68842,69096,237.0
68843,69097,237.0
68844,69098,237.0
68845,69099,237.0
68846,69100,237.0
68847,69101,237.0
68848,69102,237.0
68849,69103,237.0
68850,69104,237.0
68851,69105,237.0
68852,69106,237.0
68853,69107,237.0
68854,69108,237.0
68855,69109,237.0
68856,69110,237.0
68857,69111,237.0
68858,69112,237.0
68859,69113,237.0
68860,69114,237.0
68861,69115,237.0
68862,69116,237.0
68863,69117,237.0
68864,69118,237.0
68865,69119,237.0
68866,69120,237.0
68867,69121,237.0
68868,69122,237.0
68869,69123,237.0
68870,69124,237.0
68871,69125,237.0
68872,69126,237.0
68873,69127,237.0
68874,69128,237.0
68875,69129,237.0
68876,69130,237.0
68877,69131,237.0
68878,69132,237.0
68879,69133,237.0
68880,69134,237.0
68881,69135,237.0
68882,69136,237.0
68883,69137,237.0
68884,69138,237.0
68885,69139,237.0
68886,69140,237.0
68887,69141,237.0
68888,69142,237.0
68889,69143,237.0
68890,69144,237.0
68891,69145,237.0
68892,69146,237.0
68893,69147,237.0
68894,69148,237.0
68895,69149,237.0
68896,69150,237.0
68897,69151,237.0
68898,69152,237.0
68899,69153,237.0
68900,69154,237.0
68901,69155,237.0
68902,69156,237.0
68903,69157,237.0
68904,69158,237.0
68905,69159,237.0
68906,69160,237.0
68907,69161,237.0
68908,69162,237.0
68909,69163,237.0
68910,69164,237.0
68911,69165,237.0
68912,69166,237.0
68913,69167,237.0
68914,69168,237.0
68915,69169,237.0
68916,69170,237.0
68917,69171,237.0
68918,69172,237.0
68919,69173,237.0
68920,69174,237.0
68921,69175,237.0
68922,69176,237.0
68923,69177,237.0
68924,69178,237.0
68925,69179,237.0
68926,69180,237.0
68927,69181,237.0
68928,69182,237.0
68929,69183,237.0
68930,69184,237.0
68931,69185,237.0
68932,69186,237.0
68933,69187,237.0
68934,69188,237.0
68935,69189,237.0
68936,69190,237.0
68937,69191,237.0
68938,69192,237.0
68939,69193,237.0
68940,69194,237.0
68941,69195,237.0
68942,69196,237.0
68943,69197,237.0
68944,69198,237.0
68945,69199,237.0
68946,69200,237.0
68947,69201,237.0
68948,69202,237.0
68949,69203,237.0
68950,69204,237.0
68951,69205,237.0
68952,69206,237.0
68953,69207,237.0
68954,69208,237.0
68955,69209,237.0
68956,69210,237.0
68957,69211,237.0
68958,69212,237.0
68959,69213,237.0
68960,69214,237.0
68961,69215,237.0
68962,69216,237.0
68963,69217,237.0
68964,69218,237.0
68965,69219,237.0
68966,69220,237.0
68967,69221,237.0
68968,69222,237.0
68969,69223,237.0
68970,69224,237.0
68971,69225,237.0
68972,69226,237.0
68973,69227,237.0
68974,69228,237.0
68975,69229,237.0
68976,69230,237.0
68977,69231,237.0
68978,69232,237.0
68979,69233,237.0
68980,69234,237.0
68981,69235,237.0
68982,69236,237.0
68983,69237,237.0
68984,69238,237.0
68985,69239,237.0
68986,69240,237.0
68987,69241,237.0
68988,69242,237.0
68989,69243,237.0
68990,69244,237.0
68991,69245,237.0
68992,69246,237.0
68993,69247,237.0
68994,69248,237.0
68995,69249,237.0
68996,69250,237.0
68997,69251,237.0
68998,69252,237.0
68999,69253,237.0
69000,69254,237.0
69001,69255,237.0
69002,69256,237.0
69003,69257,237.0
69004,69258,237.0
69005,69259,237.0
69006,69260,237.0
69007,69261,237.0
69008,69262,237.0
69009,69263,237.0
69010,69264,237.0
69011,69265,237.0
69012,69266,237.0
69013,69267,237.0
69014,69268,237.0
69015,69269,237.0
69016,69270,237.0
69017,69271,237.0
69018,69272,237.0
69019,69273,237.0
69020,69274,237.0
69021,69275,237.0
69022,69276,237.0
69023,69277,237.0
69024,69278,237.0
69025,69279,237.0
69026,69280,237.0
69027,69281,237.0
69028,69282,237.0
69029,69283,237.0
69030,69284,237.0
69031,69285,237.0
69032,69286,237.0
69033,69287,237.0
69034,69288,237.0
69035,69289,237.0
69036,69290,237.0
69037,69291,237.0
69038,69292,237.0
69039,69293,237.0
69040,69294,237.0
69041,69295,237.0
69042,69296,237.0
69043,69297,237.0
69044,69298,237.0
69045,69299,237.0
69046,69300,237.0
69047,69301,237.0
69048,69302,237.0
69049,69303,237.0
69050,69304,237.0
69051,69305,237.0
69052,69306,237.0
69053,69307,237.0
69054,69308,237.0
69055,69309,237.0
69056,69310,237.0
69057,69311,237.0
69058,69312,237.0
69059,69313,237.0
69060,69314,237.0
69061,69315,237.0
69062,69316,237.0
69063,69317,237.0
69064,69318,237.0
69065,69319,237.0
69066,69320,237.0
69067,69321,237.0
69068,69322,237.0
69069,69323,237.0
69070,69324,237.0
69071,69325,237.0
69072,69326,237.0
69073,69327,237.0
69074,69328,237.0
69075,69329,237.0
69076,69330,237.0
69077,69331,237.0
69078,69332,237.0
69079,69333,237.0
69080,69334,237.0
69081,69335,237.0
69082,69336,237.0
69083,69337,237.0
69084,69338,237.0
69085,69339,237.0
69086,69340,237.0
69087,69341,237.0
69088,69342,237.0
69089,69343,237.0
69090,69344,237.0
69091,69345,237.0
69092,69346,237.0
69093,69347,237.0
69094,69348,237.0
69095,69349,237.0
69096,69350,237.0
69097,69351,237.0
69098,69352,237.0
69099,69353,237.0
69100,69354,237.0
69101,69355,237.0
69102,69356,237.0
69103,69357,237.0
69104,69358,237.0
69105,69359,237.0
69106,69360,237.0
69107,69361,237.0
69108,69362,237.0
69109,69363,237.0
69110,69364,237.0
69111,69365,237.0
69112,69366,237.0
69113,69367,237.0
69114,69368,237.0
69115,69369,237.0
69116,69370,237.0
69117,69371,237.0
69118,69372,237.0
69119,69373,237.0
69120,69374,237.0
69121,69375,237.0
69122,69376,237.0
69123,69377,237.0
69124,69378,237.0
69125,69379,237.0
69126,69380,237.0
69127,69381,237.0
69128,69382,237.0
69129,69383,237.0
69130,69384,237.0
69131,69385,237.0
69132,69386,237.0
69133,69387,237.0
69134,69388,237.0
69135,69389,237.0
69136,69390,237.0
69137,69391,237.0
69138,69392,237.0
69139,69393,237.0
69140,69394,237.0
69141,69395,237.0
69142,69396,237.0
69143,69397,237.0
69144,69398,237.0
69145,69399,237.0
69146,69400,237.0
69147,69401,237.0
69148,69402,237.0
69149,69403,237.0
69150,69404,237.0
69151,69405,237.0
69152,69406,237.0
69153,69407,237.0
69154,69408,237.0
69155,69409,237.0
69156,69410,237.0
69157,69411,237.0
69158,69412,237.0
69159,69413,237.0
69160,69414,237.0
69161,69415,237.0
69162,69416,237.0
69163,69417,237.0
69164,69418,237.0
69165,69419,237.0
69166,69420,237.0
69167,69421,237.0
69168,69422,237.0
69169,69423,237.0
69170,69424,237.0
69171,69425,237.0
69172,69426,237.0
69173,69427,237.0
69174,69428,237.0
69175,69429,237.0
69176,69430,237.0
69177,69431,237.0
69178,69432,237.0
69179,69433,237.0
69180,69434,237.0
69181,69435,237.0
69182,69436,237.0
69183,69437,237.0
69184,69438,237.0
69185,69439,237.0
69186,69440,237.0
69187,69441,237.0
69188,69442,237.0
69189,69443,237.0
69190,69444,237.0
69191,69445,237.0
69192,69446,237.0
69193,69447,237.0
69194,69448,237.0
69195,69449,237.0
69196,69450,237.0
69197,69451,237.0
69198,69452,237.0
69199,69453,237.0
69200,69454,237.0
69201,69455,237.0
69202,69456,237.0
69203,69457,237.0
69204,69458,237.0
69205,69459,237.0
69206,69460,237.0
69207,69461,237.0
69208,69462,237.0
69209,69463,237.0
69210,69464,237.0
69211,69465,237.0
69212,69466,237.0
69213,69467,237.0
69214,69468,237.0
69215,69469,237.0
69216,69470,237.0
69217,69471,237.0
69218,69472,237.0
69219,69473,237.0
69220,69474,237.0
69221,69475,237.0
69222,69476,237.0
69223,69477,237.0
69224,69478,237.0
69225,69479,237.0
69226,69480,237.0
69227,69481,237.0
69228,69482,237.0
69229,69483,237.0
69230,69484,237.0
69231,69485,237.0
69232,69486,237.0
69233,69487,237.0
69234,69488,237.0
69235,69489,237.0
69236,69490,237.0
69237,69491,237.0
69238,69492,237.0
69239,69493,237.0
69240,69494,237.0
69241,69495,237.0
69242,69496,237.0
69243,69497,237.0
69244,69498,237.0
69245,69499,237.0
69246,69500,237.0
69247,69501,237.0
69248,69502,237.0
69249,69503,237.0
69250,69504,237.0
69251,69505,237.0
69252,69506,237.0
69253,69507,237.0
69254,69508,237.0
69255,69509,237.0
69256,69510,237.0
