iters,fevals,fitness
4119,1699600,293.0
4120,1700000,293.0
4121,1700400,293.0
4122,1700800,293.0
4123,1701200,293.0
4124,1701600,293.0
4125,1702000,293.0
4126,1702400,293.0
4127,1702800,293.0
4128,1703200,293.0
4129,1703600,293.0
4130,1704000,293.0
4131,1704400,293.0
4132,1704800,293.0
4133,1705200,293.0
4134,1705600,293.0
4135,1706000,293.0
4136,1706400,293.0
4137,1706800,293.0
4138,1707200,293.0
4139,1707600,293.0
4140,1708000,293.0
4141,1708400,293.0
4142,1708800,293.0
4143,1709200,293.0
4144,1709600,293.0
4145,1710000,293.0
4146,1710400,293.0
4147,1710800,293.0
4148,1711200,293.0
4149,1711600,293.0
4150,1712000,293.0
4151,1712400,293.0
4152,1712800,293.0
4153,1713200,293.0
4154,1713600,293.0
4155,1714000,293.0
4156,1714400,293.0
4157,1714800,293.0
4158,1715200,293.0
4159,1715600,293.0
4160,1716000,293.0
4161,1716400,293.0
4162,1716800,293.0
4163,1717200,293.0
4164,1717600,293.0
4165,1718000,293.0
4166,1718400,293.0
4167,1718800,293.0
4168,1719200,293.0
4169,1719600,293.0
4170,1720000,293.0
4171,1720400,293.0
4172,1720800,293.0
4173,1721200,293.0
4174,1721600,293.0
4175,1722000,293.0
4176,1722400,293.0
4177,1722800,293.0
4178,1723200,293.0
4179,1723600,293.0
4180,1724000,293.0
4181,1724400,293.0
4182,1724800,293.0
4183,1725200,293.0
4184,1725600,293.0
4185,1726000,293.0
4186,1726400,293.0
4187,1726800,293.0
4188,1727200,293.0
4189,1727600,293.0
4190,1728000,293.0
4191,1728400,293.0
4192,1728800,293.0
4193,1729200,293.0
4194,1729600,293.0
4195,1730000,293.0
4196,1730400,293.0
4197,1730800,293.0
4198,1731200,293.0
4199,1731600,293.0
4200,1732000,293.0
4201,1732400,293.0
4202,1732800,293.0
4203,1733200,293.0
4204,1733600,293.0
4205,1734000,293.0
4206,1734400,293.0
4207,1734800,293.0
4208,1735200,293.0
4209,1735600,293.0
4210,1736000,293.0
4211,1736400,293.0
4212,1736800,293.0
4213,1737200,293.0
4214,1737600,293.0
4215,1738000,293.0
4216,1738400,293.0
4217,1738800,293.0
4218,1739200,293.0
4219,1739600,293.0
4220,1740000,293.0
4221,1740400,293.0
4222,1740800,293.0
4223,1741200,293.0
4224,1741600,293.0
4225,1742000,293.0
4226,1742400,293.0
4227,1742800,293.0
4228,1743200,293.0
4229,1743600,293.0
4230,1744000,293.0
4231,1744400,293.0
4232,1744800,293.0
4233,1745200,293.0
4234,1745600,293.0
4235,1746000,293.0
4236,1746400,293.0
4237,1746800,293.0
4238,1747200,293.0
4239,1747600,293.0
4240,1748000,293.0
4241,1748400,293.0
4242,1748800,293.0
4243,1749200,293.0
4244,1749600,293.0
4245,1750000,293.0
4246,1750400,293.0
4247,1750800,293.0
4248,1751200,293.0
4249,1751600,293.0
4250,1752000,293.0
4251,1752400,293.0
4252,1752800,293.0
4253,1753200,293.0
4254,1753600,293.0
4255,1754000,293.0
4256,1754400,293.0
4257,1754800,294.0
4258,1755200,293.0
4259,1755600,294.0
4260,1756000,293.0
4261,1756400,293.0
4262,1756800,293.0
4263,1757200,293.0
4264,1757600,293.0
4265,1758000,293.0
4266,1758400,293.0
4267,1758800,293.0
4268,1759200,293.0
4269,1759600,293.0
4270,1760000,293.0
4271,1760400,293.0
4272,1760800,293.0
4273,1761200,293.0
4274,1761600,293.0
4275,1762000,293.0
4276,1762400,293.0
4277,1762800,293.0
4278,1763200,293.0
4279,1763600,293.0
4280,1764000,293.0
4281,1764400,293.0
4282,1764800,293.0
4283,1765200,293.0
4284,1765600,293.0
4285,1766000,293.0
4286,1766400,293.0
4287,1766800,293.0
4288,1767200,293.0
4289,1767600,293.0
4290,1768000,293.0
4291,1768400,293.0
4292,1768800,293.0
4293,1769200,293.0
4294,1769600,293.0
4295,1770000,293.0
4296,1770400,293.0
4297,1770800,293.0
4298,1771200,293.0
4299,1771600,293.0
4300,1772000,293.0
4301,1772400,293.0
4302,1772800,293.0
4303,1773200,293.0
4304,1773600,293.0
4305,1774000,293.0
4306,1774400,293.0
4307,1774800,293.0
4308,1775200,293.0
4309,1775600,293.0
4310,1776000,293.0
4311,1776400,293.0
4312,1776800,293.0
4313,1777200,293.0
4314,1777600,293.0
4315,1778000,293.0
4316,1778400,293.0
4317,1778800,293.0
4318,1779200,293.0
4319,1779600,293.0
4320,1780000,293.0
4321,1780400,293.0
4322,1780800,293.0
4323,1781200,293.0
4324,1781600,293.0
4325,1782000,293.0
4326,1782400,293.0
4327,1782800,293.0
4328,1783200,293.0
4329,1783600,293.0
4330,1784000,293.0
4331,1784400,293.0
4332,1784800,293.0
4333,1785200,294.0
4334,1785600,293.0
4335,1786000,293.0
4336,1786400,293.0
4337,1786800,294.0
4338,1787200,294.0
4339,1787600,294.0
4340,1788000,294.0
4341,1788400,294.0
4342,1788800,294.0
4343,1789200,294.0
4344,1789600,294.0
4345,1790000,293.0
4346,1790400,293.0
4347,1790800,293.0
4348,1791200,293.0
4349,1791600,293.0
4350,1792000,293.0
4351,1792400,293.0
4352,1792800,293.0
4353,1793200,294.0
4354,1793600,293.0
4355,1794000,293.0
4356,1794400,293.0
4357,1794800,293.0
4358,1795200,293.0
4359,1795600,293.0
4360,1796000,293.0
4361,1796400,293.0
4362,1796800,293.0
4363,1797200,293.0
4364,1797600,293.0
4365,1798000,293.0
4366,1798400,293.0
4367,1798800,293.0
4368,1799200,293.0
4369,1799600,293.0
4370,1800000,293.0
4371,1800400,293.0
4372,1800800,293.0
4373,1801200,293.0
4374,1801600,293.0
4375,1802000,293.0
4376,1802400,293.0
4377,1802800,293.0
4378,1803200,293.0
4379,1803600,293.0
4380,1804000,293.0
4381,1804400,293.0
4382,1804800,293.0
4383,1805200,293.0
4384,1805600,293.0
4385,1806000,293.0
4386,1806400,293.0
4387,1806800,293.0
4388,1807200,293.0
4389,1807600,293.0
4390,1808000,293.0
4391,1808400,293.0
4392,1808800,293.0
4393,1809200,293.0
4394,1809600,293.0
4395,1810000,293.0
4396,1810400,293.0
4397,1810800,293.0
4398,1811200,293.0
4399,1811600,293.0
4400,1812000,293.0
4401,1812400,293.0
4402,1812800,293.0
4403,1813200,293.0
4404,1813600,293.0
4405,1814000,293.0
4406,1814400,293.0
4407,1814800,293.0
4408,1815200,293.0
4409,1815600,293.0
4410,1816000,293.0
4411,1816400,293.0
4412,1816800,293.0
4413,1817200,293.0
4414,1817600,293.0
4415,1818000,293.0
4416,1818400,293.0
4417,1818800,293.0
4418,1819200,293.0
4419,1819600,293.0
4420,1820000,293.0
4421,1820400,293.0
4422,1820800,293.0
4423,1821200,293.0
4424,1821600,293.0
4425,1822000,293.0
4426,1822400,293.0
4427,1822800,293.0
4428,1823200,293.0
4429,1823600,293.0
4430,1824000,293.0
4431,1824400,293.0
4432,1824800,293.0
4433,1825200,293.0
4434,1825600,293.0
4435,1826000,293.0
4436,1826400,293.0
4437,1826800,293.0
4438,1827200,293.0
4439,1827600,293.0
4440,1828000,293.0
4441,1828400,293.0
4442,1828800,293.0
4443,1829200,293.0
4444,1829600,293.0
4445,1830000,293.0
4446,1830400,293.0
4447,1830800,293.0
4448,1831200,293.0
4449,1831600,293.0
4450,1832000,293.0
4451,1832400,293.0
4452,1832800,293.0
4453,1833200,293.0
4454,1833600,293.0
4455,1834000,293.0
4456,1834400,293.0
4457,1834800,293.0
4458,1835200,293.0
4459,1835600,293.0
4460,1836000,293.0
4461,1836400,293.0
4462,1836800,293.0
4463,1837200,293.0
4464,1837600,293.0
4465,1838000,293.0
4466,1838400,293.0
4467,1838800,293.0
4468,1839200,293.0
4469,1839600,293.0
4470,1840000,293.0
4471,1840400,293.0
4472,1840800,293.0
4473,1841200,293.0
4474,1841600,293.0
4475,1842000,293.0
4476,1842400,293.0
4477,1842800,293.0
4478,1843200,293.0
4479,1843600,293.0
4480,1844000,293.0
4481,1844400,293.0
4482,1844800,293.0
4483,1845200,293.0
4484,1845600,293.0
4485,1846000,293.0
4486,1846400,293.0
4487,1846800,294.0
4488,1847200,293.0
4489,1847600,293.0
4490,1848000,293.0
4491,1848400,293.0
4492,1848800,293.0
4493,1849200,293.0
4494,1849600,293.0
4495,1850000,293.0
4496,1850400,293.0
4497,1850800,293.0
4498,1851200,293.0
4499,1851600,293.0
4500,1852000,293.0
4501,1852400,293.0
4502,1852800,293.0
4503,1853200,293.0
4504,1853600,293.0
4505,1854000,293.0
4506,1854400,293.0
4507,1854800,293.0
4508,1855200,293.0
4509,1855600,294.0
4510,1856000,293.0
4511,1856400,293.0
4512,1856800,293.0
4513,1857200,293.0
4514,1857600,293.0
4515,1858000,293.0
4516,1858400,293.0
4517,1858800,293.0
4518,1859200,293.0
4519,1859600,293.0
4520,1860000,293.0
4521,1860400,293.0
4522,1860800,293.0
4523,1861200,293.0
4524,1861600,293.0
4525,1862000,293.0
4526,1862400,293.0
4527,1862800,293.0
4528,1863200,293.0
4529,1863600,293.0
4530,1864000,293.0
4531,1864400,293.0
4532,1864800,293.0
4533,1865200,293.0
4534,1865600,293.0
4535,1866000,293.0
4536,1866400,293.0
4537,1866800,293.0
4538,1867200,293.0
4539,1867600,293.0
4540,1868000,293.0
4541,1868400,293.0
4542,1868800,293.0
4543,1869200,293.0
4544,1869600,293.0
4545,1870000,293.0
4546,1870400,293.0
4547,1870800,293.0
4548,1871200,293.0
4549,1871600,293.0
4550,1872000,293.0
4551,1872400,293.0
4552,1872800,293.0
4553,1873200,293.0
4554,1873600,293.0
4555,1874000,293.0
4556,1874400,293.0
4557,1874800,293.0
4558,1875200,293.0
4559,1875600,293.0
4560,1876000,293.0
4561,1876400,293.0
4562,1876800,293.0
4563,1877200,293.0
4564,1877600,293.0
4565,1878000,293.0
4566,1878400,293.0
4567,1878800,293.0
4568,1879200,293.0
4569,1879600,293.0
4570,1880000,293.0
4571,1880400,293.0
4572,1880800,293.0
4573,1881200,293.0
4574,1881600,293.0
4575,1882000,293.0
4576,1882400,293.0
4577,1882800,293.0
4578,1883200,293.0
4579,1883600,293.0
4580,1884000,293.0
4581,1884400,293.0
4582,1884800,293.0
4583,1885200,293.0
4584,1885600,293.0
4585,1886000,293.0
4586,1886400,293.0
4587,1886800,293.0
4588,1887200,293.0
4589,1887600,293.0
4590,1888000,293.0
4591,1888400,293.0
4592,1888800,293.0
4593,1889200,293.0
4594,1889600,293.0
4595,1890000,293.0
4596,1890400,293.0
4597,1890800,293.0
4598,1891200,293.0
4599,1891600,293.0
4600,1892000,293.0
4601,1892400,293.0
4602,1892800,293.0
4603,1893200,293.0
4604,1893600,293.0
4605,1894000,293.0
4606,1894400,293.0
4607,1894800,293.0
4608,1895200,293.0
4609,1895600,293.0
4610,1896000,293.0
4611,1896400,293.0
4612,1896800,293.0
4613,1897200,293.0
4614,1897600,293.0
4615,1898000,293.0
4616,1898400,293.0
4617,1898800,293.0
4618,1899200,293.0
4619,1899600,293.0
4620,1900000,293.0
4621,1900400,293.0
4622,1900800,293.0
4623,1901200,293.0
4624,1901600,293.0
4625,1902000,293.0
4626,1902400,293.0
4627,1902800,293.0
4628,1903200,293.0
4629,1903600,293.0
4630,1904000,293.0
4631,1904400,293.0
4632,1904800,293.0
4633,1905200,293.0
4634,1905600,293.0
4635,1906000,293.0
4636,1906400,293.0
4637,1906800,293.0
4638,1907200,293.0
4639,1907600,293.0
4640,1908000,293.0
4641,1908400,293.0
4642,1908800,293.0
4643,1909200,293.0
4644,1909600,293.0
4645,1910000,293.0
4646,1910400,293.0
4647,1910800,293.0
4648,1911200,293.0
4649,1911600,293.0
4650,1912000,293.0
4651,1912400,293.0
4652,1912800,293.0
4653,1913200,293.0
4654,1913600,293.0
4655,1914000,293.0
4656,1914400,293.0
4657,1914800,293.0
4658,1915200,293.0
4659,1915600,293.0
4660,1916000,293.0
4661,1916400,293.0
4662,1916800,293.0
4663,1917200,293.0
4664,1917600,293.0
4665,1918000,293.0
4666,1918400,293.0
4667,1918800,293.0
4668,1919200,293.0
4669,1919600,293.0
4670,1920000,293.0
4671,1920400,293.0
4672,1920800,293.0
4673,1921200,293.0
4674,1921600,293.0
4675,1922000,293.0
4676,1922400,293.0
4677,1922800,293.0
4678,1923200,293.0
4679,1923600,293.0
4680,1924000,293.0
4681,1924400,293.0
4682,1924800,293.0
4683,1925200,293.0
4684,1925600,293.0
4685,1926000,293.0
4686,1926400,293.0
4687,1926800,293.0
4688,1927200,293.0
4689,1927600,293.0
4690,1928000,293.0
4691,1928400,293.0
4692,1928800,293.0
4693,1929200,293.0
4694,1929600,293.0
4695,1930000,293.0
4696,1930400,293.0
4697,1930800,293.0
4698,1931200,293.0
4699,1931600,293.0
4700,1932000,293.0
4701,1932400,293.0
4702,1932800,293.0
4703,1933200,293.0
4704,1933600,293.0
4705,1934000,293.0
4706,1934400,293.0
4707,1934800,293.0
4708,1935200,293.0
4709,1935600,293.0
4710,1936000,293.0
4711,1936400,293.0
4712,1936800,293.0
4713,1937200,293.0
4714,1937600,293.0
4715,1938000,293.0
4716,1938400,293.0
4717,1938800,293.0
4718,1939200,293.0
4719,1939600,293.0
4720,1940000,293.0
4721,1940400,293.0
4722,1940800,293.0
4723,1941200,293.0
4724,1941600,293.0
4725,1942000,293.0
4726,1942400,293.0
4727,1942800,293.0
4728,1943200,293.0
4729,1943600,293.0
4730,1944000,293.0
4731,1944400,293.0
4732,1944800,293.0
4733,1945200,293.0
4734,1945600,293.0
4735,1946000,293.0
4736,1946400,293.0
4737,1946800,293.0
4738,1947200,294.0
4739,1947600,294.0
4740,1948000,293.0
4741,1948400,293.0
4742,1948800,293.0
4743,1949200,293.0
4744,1949600,293.0
4745,1950000,293.0
4746,1950400,293.0
4747,1950800,293.0
4748,1951200,293.0
4749,1951600,293.0
4750,1952000,293.0
4751,1952400,293.0
4752,1952800,293.0
4753,1953200,293.0
4754,1953600,293.0
4755,1954000,293.0
4756,1954400,293.0
4757,1954800,293.0
4758,1955200,293.0
4759,1955600,293.0
4760,1956000,293.0
4761,1956400,293.0
4762,1956800,293.0
4763,1957200,293.0
4764,1957600,293.0
4765,1958000,293.0
4766,1958400,293.0
4767,1958800,293.0
4768,1959200,293.0
4769,1959600,293.0
4770,1960000,293.0
4771,1960400,293.0
4772,1960800,293.0
4773,1961200,293.0
4774,1961600,293.0
4775,1962000,293.0
4776,1962400,293.0
4777,1962800,293.0
4778,1963200,293.0
4779,1963600,293.0
4780,1964000,293.0
4781,1964400,293.0
4782,1964800,293.0
4783,1965200,293.0
4784,1965600,293.0
4785,1966000,293.0
4786,1966400,293.0
4787,1966800,293.0
4788,1967200,293.0
4789,1967600,293.0
4790,1968000,293.0
4791,1968400,293.0
4792,1968800,293.0
4793,1969200,293.0
4794,1969600,293.0
4795,1970000,293.0
4796,1970400,293.0
4797,1970800,293.0
4798,1971200,293.0
4799,1971600,293.0
4800,1972000,293.0
4801,1972400,293.0
4802,1972800,293.0
4803,1973200,293.0
4804,1973600,293.0
4805,1974000,293.0
4806,1974400,293.0
4807,1974800,293.0
4808,1975200,293.0
4809,1975600,293.0
4810,1976000,293.0
4811,1976400,293.0
4812,1976800,293.0
4813,1977200,293.0
4814,1977600,293.0
4815,1978000,294.0
4816,1978400,294.0
4817,1978800,294.0
4818,1979200,294.0
4819,1979600,294.0
4820,1980000,294.0
4821,1980400,293.0
4822,1980800,293.0
4823,1981200,293.0
4824,1981600,293.0
4825,1982000,293.0
4826,1982400,293.0
4827,1982800,293.0
4828,1983200,293.0
4829,1983600,293.0
4830,1984000,293.0
4831,1984400,293.0
4832,1984800,293.0
4833,1985200,293.0
4834,1985600,293.0
4835,1986000,293.0
4836,1986400,293.0
4837,1986800,293.0
4838,1987200,294.0
4839,1987600,294.0
4840,1988000,293.0
4841,1988400,293.0
4842,1988800,294.0
4843,1989200,293.0
4844,1989600,293.0
4845,1990000,294.0
4846,1990400,294.0
4847,1990800,294.0
4848,1991200,294.0
4849,1991600,294.0
4850,1992000,294.0
4851,1992400,294.0
4852,1992800,294.0
4853,1993200,294.0
4854,1993600,294.0
4855,1994000,294.0
4856,1994400,294.0
4857,1994800,294.0
4858,1995200,294.0
4859,1995600,294.0
4860,1996000,294.0
4861,1996400,294.0
4862,1996800,294.0
4863,1997200,294.0
4864,1997600,294.0
4865,1998000,294.0
4866,1998400,294.0
4867,1998800,294.0
4868,1999200,294.0
4869,1999600,294.0
4870,2000000,294.0
4871,2000400,294.0
4872,2000800,294.0
4873,2001200,294.0
4874,2001600,294.0
4875,2002000,294.0
4876,2002400,294.0
4877,2002800,294.0
4878,2003200,294.0
4879,2003600,294.0
4880,2004000,294.0
4881,2004400,294.0
4882,2004800,294.0
4883,2005200,294.0
4884,2005600,294.0
4885,2006000,294.0
4886,2006400,294.0
4887,2006800,294.0
4888,2007200,294.0
4889,2007600,294.0
4890,2008000,294.0
4891,2008400,294.0
4892,2008800,294.0
4893,2009200,294.0
4894,2009600,294.0
4895,2010000,294.0
4896,2010400,294.0
4897,2010800,295.0
4898,2011200,294.0
4899,2011600,294.0
4900,2012000,294.0
4901,2012400,294.0
4902,2012800,294.0
4903,2013200,294.0
4904,2013600,294.0
4905,2014000,294.0
4906,2014400,294.0
4907,2014800,294.0
4908,2015200,294.0
4909,2015600,294.0
4910,2016000,294.0
4911,2016400,294.0
4912,2016800,294.0
4913,2017200,294.0
4914,2017600,294.0
4915,2018000,294.0
4916,2018400,294.0
4917,2018800,294.0
4918,2019200,294.0
4919,2019600,294.0
4920,2020000,294.0
4921,2020400,294.0
4922,2020800,294.0
4923,2021200,294.0
4924,2021600,294.0
4925,2022000,294.0
4926,2022400,294.0
4927,2022800,294.0
4928,2023200,294.0
4929,2023600,294.0
4930,2024000,294.0
4931,2024400,294.0
4932,2024800,294.0
4933,2025200,294.0
4934,2025600,294.0
4935,2026000,294.0
4936,2026400,294.0
4937,2026800,294.0
4938,2027200,294.0
4939,2027600,294.0
4940,2028000,294.0
4941,2028400,294.0
4942,2028800,294.0
4943,2029200,294.0
4944,2029600,294.0
4945,2030000,294.0
4946,2030400,294.0
4947,2030800,294.0
4948,2031200,294.0
4949,2031600,294.0
4950,2032000,294.0
4951,2032400,294.0
4952,2032800,294.0
4953,2033200,294.0
4954,2033600,294.0
4955,2034000,294.0
4956,2034400,294.0
4957,2034800,294.0
4958,2035200,294.0
4959,2035600,294.0
4960,2036000,294.0
4961,2036400,294.0
4962,2036800,294.0
4963,2037200,294.0
4964,2037600,294.0
4965,2038000,294.0
4966,2038400,294.0
4967,2038800,294.0
4968,2039200,294.0
4969,2039600,294.0
4970,2040000,294.0
4971,2040400,294.0
4972,2040800,294.0
4973,2041200,294.0
4974,2041600,294.0
4975,2042000,294.0
4976,2042400,294.0
4977,2042800,294.0
4978,2043200,294.0
4979,2043600,294.0
4980,2044000,294.0
4981,2044400,294.0
4982,2044800,294.0
4983,2045200,294.0
4984,2045600,294.0
4985,2046000,294.0
4986,2046400,294.0
4987,2046800,294.0
4988,2047200,294.0
4989,2047600,294.0
4990,2048000,294.0
4991,2048400,294.0
4992,2048800,294.0
4993,2049200,294.0
4994,2049600,294.0
4995,2050000,294.0
4996,2050400,294.0
4997,2050800,294.0
4998,2051200,294.0
4999,2051600,294.0
