iters,fevals,fitness
2848,1189800,39.0
2849,1190200,39.0
2850,1190600,39.0
2851,1191000,39.0
2852,1191400,39.0
2853,1191800,39.0
2854,1192200,39.0
2855,1192600,39.0
2856,1193000,39.0
2857,1193400,39.0
2858,1193800,39.0
2859,1194200,39.0
2860,1194600,39.0
2861,1195000,39.0
2862,1195400,39.0
2863,1195800,39.0
2864,1196200,39.0
2865,1196600,39.0
2866,1197000,39.0
2867,1197400,39.0
2868,1197800,39.0
2869,1198200,39.0
2870,1198600,39.0
2871,1199000,39.0
2872,1199400,39.0
2873,1199800,39.0
2874,1200200,39.0
2875,1200600,39.0
2876,1201000,39.0
2877,1201400,39.0
2878,1201800,39.0
2879,1202200,39.0
2880,1202600,39.0
2881,1203000,39.0
2882,1203400,39.0
2883,1203800,39.0
2884,1204200,39.0
2885,1204600,39.0
2886,1205000,39.0
2887,1205400,39.0
2888,1205800,39.0
2889,1206200,39.0
2890,1206600,39.0
2891,1207000,39.0
2892,1207400,39.0
2893,1207800,39.0
2894,1208200,39.0
2895,1208600,39.0
2896,1209000,39.0
2897,1209400,39.0
2898,1209800,39.0
2899,1210200,39.0
2900,1210600,39.0
2901,1211000,39.0
2902,1211400,39.0
2903,1211800,39.0
2904,1212200,39.0
2905,1212600,39.0
2906,1213000,39.0
2907,1213400,39.0
2908,1213800,39.0
2909,1214200,39.0
2910,1214600,39.0
2911,1215000,39.0
2912,1215400,39.0
2913,1215800,39.0
2914,1216200,39.0
2915,1216600,39.0
2916,1217000,39.0
2917,1217400,39.0
2918,1217800,39.0
2919,1218200,39.0
2920,1218600,39.0
2921,1219000,39.0
2922,1219400,39.0
2923,1219800,39.0
2924,1220200,39.0
2925,1220600,39.0
2926,1221000,39.0
2927,1221400,39.0
2928,1221800,39.0
2929,1222200,39.0
2930,1222600,39.0
2931,1223000,39.0
2932,1223400,39.0
2933,1223800,39.0
2934,1224200,39.0
2935,1224600,39.0
2936,1225000,39.0
2937,1225400,39.0
2938,1225800,39.0
2939,1226200,39.0
2940,1226600,39.0
2941,1227000,39.0
2942,1227400,39.0
2943,1227800,39.0
2944,1228200,39.0
2945,1228600,39.0
2946,1229000,39.0
2947,1229400,39.0
2948,1229800,39.0
2949,1230200,39.0
2950,1230600,39.0
2951,1231000,39.0
2952,1231400,39.0
2953,1231800,39.0
2954,1232200,39.0
2955,1232600,39.0
2956,1233000,39.0
2957,1233400,39.0
2958,1233800,39.0
2959,1234200,39.0
2960,1234600,39.0
2961,1235000,39.0
2962,1235400,39.0
2963,1235800,39.0
2964,1236200,39.0
2965,1236600,39.0
2966,1237000,39.0
2967,1237400,39.0
2968,1237800,39.0
2969,1238200,39.0
2970,1238600,39.0
2971,1239000,39.0
2972,1239400,39.0
2973,1239800,39.0
2974,1240200,39.0
2975,1240600,39.0
2976,1241000,39.0
2977,1241400,39.0
2978,1241800,39.0
2979,1242200,39.0
2980,1242600,39.0
2981,1243000,39.0
2982,1243400,39.0
2983,1243800,39.0
2984,1244200,39.0
2985,1244600,39.0
2986,1245000,39.0
2987,1245400,39.0
2988,1245800,39.0
2989,1246200,39.0
2990,1246600,39.0
2991,1247000,39.0
2992,1247400,39.0
2993,1247800,39.0
2994,1248200,39.0
2995,1248600,39.0
2996,1249000,39.0
2997,1249400,39.0
2998,1249800,39.0
2999,1250200,39.0
3000,1250600,39.0
3001,1251000,39.0
3002,1251400,39.0
3003,1251800,39.0
3004,1252200,39.0
3005,1252600,39.0
3006,1253000,39.0
3007,1253400,39.0
3008,1253800,39.0
3009,1254200,39.0
3010,1254600,39.0
3011,1255000,39.0
3012,1255400,39.0
3013,1255800,39.0
3014,1256200,39.0
3015,1256600,39.0
3016,1257000,39.0
3017,1257400,39.0
3018,1257800,39.0
3019,1258200,39.0
3020,1258600,39.0
3021,1259000,39.0
3022,1259400,39.0
3023,1259800,39.0
3024,1260200,39.0
3025,1260600,39.0
3026,1261000,39.0
3027,1261400,39.0
3028,1261800,39.0
3029,1262200,39.0
3030,1262600,39.0
3031,1263000,39.0
3032,1263400,39.0
3033,1263800,39.0
3034,1264200,39.0
3035,1264600,39.0
3036,1265000,39.0
3037,1265400,39.0
3038,1265800,39.0
3039,1266200,39.0
3040,1266600,39.0
3041,1267000,39.0
3042,1267400,39.0
3043,1267800,39.0
3044,1268200,39.0
3045,1268600,39.0
3046,1269000,39.0
3047,1269400,39.0
3048,1269800,39.0
3049,1270200,39.0
3050,1270600,39.0
3051,1271000,39.0
3052,1271400,39.0
3053,1271800,39.0
3054,1272200,39.0
3055,1272600,39.0
3056,1273000,39.0
3057,1273400,39.0
3058,1273800,39.0
3059,1274200,39.0
3060,1274600,39.0
3061,1275000,39.0
3062,1275400,39.0
3063,1275800,39.0
3064,1276200,39.0
3065,1276600,39.0
3066,1277000,39.0
3067,1277400,39.0
3068,1277800,39.0
3069,1278200,39.0
3070,1278600,39.0
3071,1279000,39.0
3072,1279400,39.0
3073,1279800,39.0
3074,1280200,39.0
3075,1280600,39.0
3076,1281000,39.0
3077,1281400,39.0
3078,1281800,39.0
3079,1282200,39.0
3080,1282600,39.0
3081,1283000,39.0
3082,1283400,39.0
3083,1283800,39.0
3084,1284200,39.0
3085,1284600,39.0
3086,1285000,39.0
3087,1285400,39.0
3088,1285800,39.0
3089,1286200,39.0
3090,1286600,39.0
3091,1287000,39.0
3092,1287400,39.0
3093,1287800,39.0
3094,1288200,39.0
3095,1288600,39.0
3096,1289000,39.0
3097,1289400,39.0
3098,1289800,39.0
3099,1290200,39.0
3100,1290600,39.0
3101,1291000,39.0
3102,1291400,39.0
3103,1291800,39.0
3104,1292200,39.0
3105,1292600,39.0
3106,1293000,39.0
3107,1293400,39.0
3108,1293800,39.0
3109,1294200,39.0
3110,1294600,39.0
3111,1295000,39.0
3112,1295400,39.0
3113,1295800,39.0
3114,1296200,39.0
3115,1296600,39.0
3116,1297000,39.0
3117,1297400,39.0
3118,1297800,39.0
3119,1298200,39.0
3120,1298600,39.0
3121,1299000,39.0
3122,1299400,39.0
3123,1299800,39.0
3124,1300200,39.0
3125,1300600,39.0
3126,1301000,39.0
3127,1301400,39.0
3128,1301800,39.0
3129,1302200,39.0
3130,1302600,39.0
3131,1303000,39.0
3132,1303400,39.0
3133,1303800,39.0
3134,1304200,39.0
3135,1304600,39.0
3136,1305000,39.0
3137,1305400,39.0
3138,1305800,39.0
3139,1306200,39.0
3140,1306600,39.0
3141,1307000,39.0
3142,1307400,39.0
3143,1307800,39.0
3144,1308200,39.0
3145,1308600,39.0
3146,1309000,39.0
3147,1309400,39.0
3148,1309800,39.0
3149,1310200,39.0
3150,1310600,39.0
3151,1311000,39.0
3152,1311400,39.0
3153,1311800,39.0
3154,1312200,39.0
3155,1312600,39.0
3156,1313000,39.0
3157,1313400,39.0
3158,1313800,39.0
3159,1314200,39.0
3160,1314600,39.0
3161,1315000,39.0
3162,1315400,39.0
3163,1315800,39.0
3164,1316200,39.0
3165,1316600,39.0
3166,1317000,39.0
3167,1317400,39.0
3168,1317800,39.0
3169,1318200,39.0
3170,1318600,39.0
3171,1319000,39.0
3172,1319400,39.0
3173,1319800,39.0
3174,1320200,39.0
3175,1320600,39.0
3176,1321000,39.0
3177,1321400,39.0
3178,1321800,39.0
3179,1322200,39.0
3180,1322600,39.0
3181,1323000,39.0
3182,1323400,39.0
3183,1323800,39.0
3184,1324200,39.0
3185,1324600,39.0
3186,1325000,39.0
3187,1325400,39.0
3188,1325800,39.0
3189,1326200,39.0
3190,1326600,39.0
3191,1327000,39.0
3192,1327400,39.0
3193,1327800,39.0
3194,1328200,39.0
3195,1328600,39.0
3196,1329000,39.0
3197,1329400,39.0
3198,1329800,39.0
3199,1330200,39.0
3200,1330600,39.0
3201,1331000,39.0
3202,1331400,39.0
3203,1331800,39.0
3204,1332200,39.0
3205,1332600,39.0
3206,1333000,39.0
3207,1333400,39.0
3208,1333800,39.0
3209,1334200,39.0
3210,1334600,39.0
3211,1335000,39.0
3212,1335400,39.0
3213,1335800,39.0
3214,1336200,39.0
3215,1336600,39.0
3216,1337000,39.0
3217,1337400,39.0
3218,1337800,39.0
3219,1338200,39.0
3220,1338600,39.0
3221,1339000,39.0
3222,1339400,39.0
3223,1339800,39.0
3224,1340200,39.0
3225,1340600,39.0
3226,1341000,39.0
3227,1341400,39.0
3228,1341800,39.0
3229,1342200,39.0
3230,1342600,39.0
3231,1343000,39.0
3232,1343400,39.0
3233,1343800,39.0
3234,1344200,39.0
3235,1344600,39.0
3236,1345000,39.0
3237,1345400,39.0
3238,1345800,39.0
3239,1346200,39.0
3240,1346600,39.0
3241,1347000,39.0
3242,1347400,39.0
3243,1347800,39.0
3244,1348200,39.0
3245,1348600,39.0
3246,1349000,39.0
3247,1349400,39.0
3248,1349800,39.0
3249,1350200,39.0
3250,1350600,39.0
3251,1351000,39.0
3252,1351400,39.0
3253,1351800,39.0
3254,1352200,39.0
3255,1352600,39.0
3256,1353000,39.0
3257,1353400,39.0
3258,1353800,39.0
3259,1354200,39.0
3260,1354600,39.0
3261,1355000,39.0
3262,1355400,39.0
3263,1355800,39.0
3264,1356200,39.0
3265,1356600,39.0
3266,1357000,39.0
3267,1357400,39.0
3268,1357800,39.0
3269,1358200,39.0
3270,1358600,39.0
3271,1359000,39.0
3272,1359400,39.0
3273,1359800,39.0
3274,1360200,39.0
3275,1360600,39.0
3276,1361000,39.0
3277,1361400,39.0
3278,1361800,39.0
3279,1362200,39.0
3280,1362600,39.0
3281,1363000,39.0
3282,1363400,39.0
3283,1363800,39.0
3284,1364200,39.0
3285,1364600,39.0
3286,1365000,39.0
3287,1365400,39.0
3288,1365800,39.0
3289,1366200,39.0
3290,1366600,39.0
3291,1367000,39.0
3292,1367400,39.0
3293,1367800,39.0
3294,1368200,39.0
3295,1368600,39.0
3296,1369000,39.0
3297,1369400,39.0
3298,1369800,39.0
3299,1370200,39.0
3300,1370600,39.0
3301,1371000,39.0
3302,1371400,39.0
3303,1371800,39.0
3304,1372200,39.0
3305,1372600,39.0
3306,1373000,39.0
3307,1373400,39.0
3308,1373800,39.0
3309,1374200,39.0
3310,1374600,39.0
3311,1375000,39.0
3312,1375400,39.0
3313,1375800,39.0
3314,1376200,39.0
3315,1376600,39.0
3316,1377000,39.0
3317,1377400,39.0
3318,1377800,39.0
3319,1378200,39.0
3320,1378600,39.0
3321,1379000,39.0
3322,1379400,39.0
3323,1379800,39.0
3324,1380200,39.0
3325,1380600,39.0
3326,1381000,39.0
3327,1381400,39.0
3328,1381800,39.0
3329,1382200,39.0
3330,1382600,39.0
3331,1383000,39.0
3332,1383400,39.0
3333,1383800,39.0
3334,1384200,39.0
3335,1384600,39.0
3336,1385000,39.0
3337,1385400,39.0
3338,1385800,39.0
3339,1386200,39.0
3340,1386600,39.0
3341,1387000,39.0
3342,1387400,39.0
3343,1387800,39.0
3344,1388200,39.0
3345,1388600,39.0
3346,1389000,39.0
3347,1389400,39.0
3348,1389800,39.0
3349,1390200,39.0
3350,1390600,39.0
3351,1391000,39.0
3352,1391400,39.0
3353,1391800,39.0
3354,1392200,39.0
3355,1392600,39.0
3356,1393000,39.0
3357,1393400,39.0
3358,1393800,39.0
3359,1394200,39.0
3360,1394600,39.0
3361,1395000,39.0
3362,1395400,39.0
3363,1395800,39.0
3364,1396200,39.0
3365,1396600,39.0
3366,1397000,39.0
3367,1397400,39.0
3368,1397800,39.0
3369,1398200,39.0
3370,1398600,39.0
3371,1399000,39.0
3372,1399400,39.0
3373,1399800,39.0
3374,1400200,39.0
3375,1400600,39.0
3376,1401000,39.0
3377,1401400,39.0
3378,1401800,39.0
3379,1402200,39.0
3380,1402600,39.0
3381,1403000,39.0
3382,1403400,39.0
3383,1403800,39.0
3384,1404200,39.0
3385,1404600,39.0
3386,1405000,39.0
3387,1405400,39.0
3388,1405800,39.0
3389,1406200,39.0
3390,1406600,39.0
3391,1407000,39.0
3392,1407400,39.0
3393,1407800,39.0
3394,1408200,39.0
3395,1408600,39.0
3396,1409000,39.0
3397,1409400,39.0
3398,1409800,39.0
3399,1410200,39.0
3400,1410600,39.0
3401,1411000,39.0
3402,1411400,39.0
3403,1411800,39.0
3404,1412200,39.0
3405,1412600,39.0
3406,1413000,39.0
3407,1413400,39.0
3408,1413800,39.0
3409,1414200,39.0
3410,1414600,39.0
3411,1415000,39.0
3412,1415400,39.0
3413,1415800,39.0
3414,1416200,39.0
3415,1416600,39.0
3416,1417000,39.0
3417,1417400,39.0
3418,1417800,39.0
3419,1418200,39.0
3420,1418600,39.0
3421,1419000,39.0
3422,1419400,39.0
3423,1419800,39.0
3424,1420200,39.0
3425,1420600,39.0
3426,1421000,39.0
3427,1421400,39.0
3428,1421800,39.0
3429,1422200,39.0
3430,1422600,39.0
3431,1423000,39.0
3432,1423400,39.0
3433,1423800,39.0
3434,1424200,39.0
3435,1424600,39.0
3436,1425000,39.0
3437,1425400,39.0
3438,1425800,39.0
3439,1426200,39.0
3440,1426600,39.0
3441,1427000,39.0
3442,1427400,39.0
3443,1427800,39.0
3444,1428200,39.0
3445,1428600,39.0
3446,1429000,39.0
3447,1429400,39.0
3448,1429800,39.0
3449,1430200,39.0
3450,1430600,39.0
3451,1431000,39.0
3452,1431400,39.0
3453,1431800,39.0
3454,1432200,39.0
3455,1432600,39.0
3456,1433000,39.0
3457,1433400,39.0
3458,1433800,39.0
3459,1434200,39.0
3460,1434600,39.0
3461,1435000,39.0
3462,1435400,39.0
3463,1435800,39.0
3464,1436200,39.0
3465,1436600,39.0
3466,1437000,39.0
3467,1437400,39.0
3468,1437800,39.0
3469,1438200,39.0
3470,1438600,39.0
3471,1439000,39.0
3472,1439400,39.0
3473,1439800,39.0
3474,1440200,39.0
3475,1440600,39.0
3476,1441000,39.0
3477,1441400,39.0
3478,1441800,39.0
3479,1442200,39.0
3480,1442600,39.0
3481,1443000,39.0
3482,1443400,39.0
3483,1443800,39.0
3484,1444200,39.0
3485,1444600,39.0
3486,1445000,39.0
3487,1445400,39.0
3488,1445800,39.0
3489,1446200,39.0
3490,1446600,39.0
3491,1447000,39.0
3492,1447400,39.0
3493,1447800,39.0
3494,1448200,39.0
3495,1448600,39.0
3496,1449000,39.0
3497,1449400,39.0
3498,1449800,39.0
3499,1450200,39.0
3500,1450600,39.0
3501,1451000,39.0
3502,1451400,39.0
3503,1451800,39.0
3504,1452200,39.0
3505,1452600,39.0
3506,1453000,39.0
3507,1453400,39.0
3508,1453800,39.0
3509,1454200,39.0
3510,1454600,39.0
3511,1455000,39.0
3512,1455400,39.0
3513,1455800,39.0
3514,1456200,39.0
3515,1456600,39.0
3516,1457000,39.0
3517,1457400,39.0
3518,1457800,39.0
3519,1458200,39.0
3520,1458600,39.0
3521,1459000,39.0
3522,1459400,39.0
3523,1459800,39.0
3524,1460200,39.0
3525,1460600,39.0
3526,1461000,39.0
3527,1461400,39.0
3528,1461800,39.0
3529,1462200,39.0
3530,1462600,39.0
3531,1463000,39.0
3532,1463400,39.0
3533,1463800,39.0
3534,1464200,39.0
3535,1464600,39.0
3536,1465000,39.0
3537,1465400,39.0
3538,1465800,39.0
3539,1466200,39.0
3540,1466600,39.0
3541,1467000,39.0
3542,1467400,39.0
3543,1467800,39.0
3544,1468200,39.0
3545,1468600,39.0
3546,1469000,39.0
3547,1469400,39.0
3548,1469800,39.0
3549,1470200,39.0
3550,1470600,39.0
3551,1471000,39.0
3552,1471400,39.0
3553,1471800,39.0
3554,1472200,39.0
3555,1472600,39.0
3556,1473000,39.0
3557,1473400,39.0
3558,1473800,39.0
3559,1474200,39.0
3560,1474600,39.0
3561,1475000,39.0
3562,1475400,39.0
3563,1475800,39.0
3564,1476200,39.0
3565,1476600,39.0
3566,1477000,39.0
3567,1477400,39.0
3568,1477800,39.0
3569,1478200,39.0
3570,1478600,39.0
3571,1479000,39.0
3572,1479400,39.0
3573,1479800,39.0
3574,1480200,39.0
3575,1480600,39.0
3576,1481000,39.0
3577,1481400,39.0
3578,1481800,39.0
3579,1482200,39.0
3580,1482600,39.0
3581,1483000,39.0
3582,1483400,39.0
3583,1483800,39.0
3584,1484200,39.0
3585,1484600,39.0
3586,1485000,39.0
3587,1485400,39.0
3588,1485800,39.0
3589,1486200,39.0
3590,1486600,39.0
3591,1487000,39.0
3592,1487400,39.0
3593,1487800,39.0
3594,1488200,39.0
3595,1488600,39.0
3596,1489000,39.0
3597,1489400,39.0
3598,1489800,39.0
3599,1490200,39.0
3600,1490600,39.0
3601,1491000,39.0
3602,1491400,39.0
3603,1491800,39.0
3604,1492200,39.0
3605,1492600,39.0
3606,1493000,39.0
3607,1493400,39.0
3608,1493800,39.0
3609,1494200,39.0
3610,1494600,39.0
3611,1495000,39.0
3612,1495400,39.0
3613,1495800,39.0
3614,1496200,39.0
3615,1496600,39.0
3616,1497000,39.0
3617,1497400,39.0
3618,1497800,39.0
3619,1498200,39.0
3620,1498600,39.0
3621,1499000,39.0
3622,1499400,39.0
3623,1499800,39.0
3624,1500200,39.0
3625,1500600,39.0
3626,1501000,39.0
3627,1501400,39.0
3628,1501800,39.0
3629,1502200,39.0
3630,1502600,39.0
3631,1503000,39.0
3632,1503400,39.0
3633,1503800,39.0
3634,1504200,39.0
3635,1504600,39.0
3636,1505000,39.0
3637,1505400,39.0
3638,1505800,39.0
3639,1506200,39.0
3640,1506600,39.0
3641,1507000,39.0
3642,1507400,39.0
3643,1507800,39.0
3644,1508200,39.0
3645,1508600,39.0
3646,1509000,39.0
3647,1509400,39.0
3648,1509800,39.0
3649,1510200,39.0
3650,1510600,39.0
3651,1511000,39.0
3652,1511400,39.0
3653,1511800,39.0
3654,1512200,39.0
3655,1512600,39.0
3656,1513000,39.0
3657,1513400,39.0
3658,1513800,39.0
3659,1514200,39.0
3660,1514600,39.0
3661,1515000,39.0
3662,1515400,39.0
3663,1515800,39.0
3664,1516200,39.0
3665,1516600,39.0
3666,1517000,39.0
3667,1517400,39.0
3668,1517800,39.0
3669,1518200,39.0
3670,1518600,39.0
3671,1519000,39.0
3672,1519400,39.0
3673,1519800,39.0
3674,1520200,39.0
3675,1520600,39.0
3676,1521000,39.0
3677,1521400,39.0
3678,1521800,39.0
3679,1522200,39.0
3680,1522600,39.0
3681,1523000,39.0
3682,1523400,39.0
3683,1523800,39.0
3684,1524200,39.0
3685,1524600,39.0
3686,1525000,39.0
3687,1525400,39.0
3688,1525800,39.0
3689,1526200,39.0
3690,1526600,39.0
3691,1527000,39.0
3692,1527400,39.0
3693,1527800,39.0
3694,1528200,39.0
3695,1528600,39.0
3696,1529000,39.0
3697,1529400,39.0
3698,1529800,39.0
3699,1530200,39.0
3700,1530600,39.0
3701,1531000,39.0
3702,1531400,39.0
3703,1531800,39.0
3704,1532200,39.0
3705,1532600,39.0
3706,1533000,39.0
3707,1533400,39.0
3708,1533800,39.0
3709,1534200,39.0
3710,1534600,39.0
3711,1535000,39.0
3712,1535400,39.0
3713,1535800,39.0
3714,1536200,39.0
3715,1536600,39.0
3716,1537000,39.0
3717,1537400,39.0
3718,1537800,39.0
3719,1538200,39.0
3720,1538600,39.0
3721,1539000,39.0
3722,1539400,39.0
3723,1539800,39.0
3724,1540200,39.0
3725,1540600,39.0
3726,1541000,39.0
3727,1541400,39.0
3728,1541800,39.0
3729,1542200,39.0
3730,1542600,39.0
3731,1543000,39.0
3732,1543400,39.0
3733,1543800,39.0
3734,1544200,39.0
3735,1544600,39.0
3736,1545000,39.0
3737,1545400,39.0
3738,1545800,39.0
3739,1546200,39.0
3740,1546600,39.0
3741,1547000,39.0
3742,1547400,39.0
3743,1547800,39.0
3744,1548200,39.0
3745,1548600,39.0
3746,1549000,39.0
3747,1549400,39.0
3748,1549800,39.0
3749,1550200,39.0
3750,1550600,39.0
3751,1551000,39.0
3752,1551400,39.0
3753,1551800,39.0
3754,1552200,39.0
3755,1552600,39.0
3756,1553000,39.0
3757,1553400,39.0
3758,1553800,39.0
3759,1554200,39.0
3760,1554600,39.0
3761,1555000,39.0
3762,1555400,39.0
3763,1555800,39.0
3764,1556200,39.0
3765,1556600,39.0
3766,1557000,39.0
3767,1557400,39.0
3768,1557800,39.0
3769,1558200,39.0
3770,1558600,39.0
3771,1559000,39.0
3772,1559400,39.0
3773,1559800,39.0
3774,1560200,39.0
3775,1560600,39.0
3776,1561000,39.0
3777,1561400,39.0
3778,1561800,39.0
3779,1562200,39.0
3780,1562600,39.0
3781,1563000,39.0
3782,1563400,39.0
3783,1563800,39.0
3784,1564200,39.0
3785,1564600,39.0
3786,1565000,39.0
3787,1565400,39.0
3788,1565800,39.0
3789,1566200,39.0
3790,1566600,39.0
3791,1567000,39.0
3792,1567400,39.0
3793,1567800,39.0
3794,1568200,39.0
3795,1568600,39.0
3796,1569000,39.0
3797,1569400,39.0
3798,1569800,39.0
3799,1570200,39.0
3800,1570600,39.0
3801,1571000,39.0
3802,1571400,39.0
3803,1571800,39.0
3804,1572200,39.0
3805,1572600,39.0
3806,1573000,39.0
3807,1573400,39.0
3808,1573800,39.0
3809,1574200,39.0
3810,1574600,39.0
3811,1575000,39.0
3812,1575400,39.0
3813,1575800,39.0
3814,1576200,39.0
3815,1576600,39.0
3816,1577000,39.0
3817,1577400,39.0
3818,1577800,39.0
3819,1578200,39.0
3820,1578600,39.0
3821,1579000,39.0
3822,1579400,39.0
3823,1579800,39.0
3824,1580200,39.0
3825,1580600,39.0
3826,1581000,39.0
3827,1581400,39.0
3828,1581800,39.0
3829,1582200,39.0
3830,1582600,39.0
3831,1583000,39.0
3832,1583400,39.0
3833,1583800,39.0
3834,1584200,39.0
3835,1584600,39.0
3836,1585000,39.0
3837,1585400,39.0
3838,1585800,39.0
3839,1586200,39.0
3840,1586600,39.0
3841,1587000,39.0
3842,1587400,39.0
3843,1587800,39.0
3844,1588200,39.0
3845,1588600,39.0
3846,1589000,39.0
3847,1589400,39.0
3848,1589800,39.0
3849,1590200,39.0
3850,1590600,39.0
3851,1591000,39.0
3852,1591400,39.0
3853,1591800,39.0
3854,1592200,39.0
3855,1592600,39.0
3856,1593000,39.0
3857,1593400,39.0
3858,1593800,39.0
3859,1594200,39.0
3860,1594600,39.0
3861,1595000,39.0
3862,1595400,39.0
3863,1595800,39.0
3864,1596200,39.0
3865,1596600,39.0
3866,1597000,39.0
3867,1597400,39.0
3868,1597800,39.0
3869,1598200,39.0
3870,1598600,39.0
3871,1599000,39.0
3872,1599400,39.0
3873,1599800,39.0
3874,1600200,39.0
3875,1600600,39.0
3876,1601000,39.0
3877,1601400,39.0
3878,1601800,39.0
3879,1602200,39.0
3880,1602600,39.0
3881,1603000,39.0
3882,1603400,39.0
3883,1603800,39.0
3884,1604200,39.0
3885,1604600,39.0
3886,1605000,39.0
3887,1605400,39.0
3888,1605800,39.0
3889,1606200,39.0
3890,1606600,39.0
3891,1607000,39.0
3892,1607400,39.0
3893,1607800,39.0
3894,1608200,39.0
3895,1608600,39.0
3896,1609000,39.0
3897,1609400,39.0
3898,1609800,39.0
3899,1610200,39.0
3900,1610600,39.0
3901,1611000,39.0
3902,1611400,39.0
3903,1611800,39.0
3904,1612200,39.0
3905,1612600,39.0
3906,1613000,39.0
3907,1613400,39.0
3908,1613800,39.0
3909,1614200,39.0
3910,1614600,39.0
3911,1615000,39.0
3912,1615400,39.0
3913,1615800,39.0
3914,1616200,39.0
3915,1616600,39.0
3916,1617000,39.0
3917,1617400,39.0
3918,1617800,39.0
3919,1618200,39.0
3920,1618600,39.0
3921,1619000,39.0
3922,1619400,39.0
3923,1619800,39.0
3924,1620200,39.0
3925,1620600,39.0
3926,1621000,39.0
3927,1621400,39.0
3928,1621800,39.0
3929,1622200,39.0
3930,1622600,39.0
3931,1623000,39.0
3932,1623400,39.0
3933,1623800,39.0
3934,1624200,39.0
3935,1624600,39.0
3936,1625000,39.0
3937,1625400,39.0
3938,1625800,39.0
3939,1626200,39.0
3940,1626600,39.0
3941,1627000,39.0
3942,1627400,39.0
3943,1627800,39.0
3944,1628200,39.0
3945,1628600,39.0
3946,1629000,39.0
3947,1629400,39.0
3948,1629800,39.0
3949,1630200,39.0
3950,1630600,39.0
3951,1631000,39.0
3952,1631400,39.0
3953,1631800,39.0
3954,1632200,39.0
3955,1632600,39.0
3956,1633000,39.0
3957,1633400,39.0
3958,1633800,39.0
3959,1634200,39.0
3960,1634600,39.0
3961,1635000,39.0
3962,1635400,39.0
3963,1635800,39.0
3964,1636200,39.0
3965,1636600,39.0
3966,1637000,39.0
3967,1637400,39.0
3968,1637800,39.0
3969,1638200,39.0
3970,1638600,39.0
3971,1639000,39.0
3972,1639400,39.0
3973,1639800,39.0
3974,1640200,39.0
3975,1640600,39.0
3976,1641000,39.0
3977,1641400,39.0
3978,1641800,39.0
3979,1642200,39.0
3980,1642600,39.0
3981,1643000,39.0
3982,1643400,39.0
3983,1643800,39.0
3984,1644200,39.0
3985,1644600,39.0
3986,1645000,39.0
3987,1645400,39.0
3988,1645800,39.0
3989,1646200,39.0
3990,1646600,39.0
3991,1647000,39.0
3992,1647400,39.0
3993,1647800,39.0
3994,1648200,39.0
3995,1648600,39.0
3996,1649000,39.0
3997,1649400,39.0
3998,1649800,39.0
3999,1650200,39.0
4000,1650600,39.0
4001,1651000,39.0
4002,1651400,39.0
4003,1651800,39.0
4004,1652200,39.0
4005,1652600,39.0
4006,1653000,39.0
4007,1653400,39.0
4008,1653800,39.0
4009,1654200,39.0
4010,1654600,39.0
4011,1655000,39.0
4012,1655400,39.0
4013,1655800,39.0
4014,1656200,39.0
4015,1656600,39.0
4016,1657000,39.0
4017,1657400,39.0
4018,1657800,39.0
4019,1658200,39.0
4020,1658600,39.0
4021,1659000,39.0
4022,1659400,39.0
4023,1659800,39.0
4024,1660200,39.0
4025,1660600,39.0
4026,1661000,39.0
4027,1661400,39.0
4028,1661800,39.0
4029,1662200,39.0
4030,1662600,39.0
4031,1663000,39.0
4032,1663400,39.0
4033,1663800,39.0
4034,1664200,39.0
4035,1664600,39.0
4036,1665000,39.0
4037,1665400,39.0
4038,1665800,39.0
4039,1666200,39.0
4040,1666600,39.0
4041,1667000,39.0
4042,1667400,39.0
4043,1667800,39.0
4044,1668200,39.0
4045,1668600,39.0
4046,1669000,39.0
4047,1669400,39.0
4048,1669800,39.0
4049,1670200,39.0
4050,1670600,39.0
4051,1671000,39.0
4052,1671400,39.0
4053,1671800,39.0
4054,1672200,39.0
4055,1672600,39.0
4056,1673000,39.0
4057,1673400,39.0
4058,1673800,39.0
4059,1674200,39.0
4060,1674600,39.0
4061,1675000,39.0
4062,1675400,39.0
4063,1675800,39.0
4064,1676200,39.0
4065,1676600,39.0
4066,1677000,39.0
4067,1677400,39.0
4068,1677800,39.0
4069,1678200,39.0
4070,1678600,39.0
4071,1679000,39.0
4072,1679400,39.0
4073,1679800,39.0
4074,1680200,39.0
4075,1680600,39.0
4076,1681000,39.0
4077,1681400,39.0
4078,1681800,39.0
4079,1682200,39.0
4080,1682600,39.0
4081,1683000,39.0
4082,1683400,39.0
4083,1683800,39.0
4084,1684200,39.0
4085,1684600,39.0
4086,1685000,39.0
4087,1685400,39.0
4088,1685800,39.0
4089,1686200,39.0
4090,1686600,39.0
4091,1687000,39.0
4092,1687400,39.0
4093,1687800,39.0
4094,1688200,39.0
4095,1688600,39.0
4096,1689000,39.0
4097,1689400,39.0
4098,1689800,39.0
4099,1690200,39.0
4100,1690600,39.0
4101,1691000,39.0
4102,1691400,39.0
4103,1691800,39.0
4104,1692200,39.0
4105,1692600,39.0
4106,1693000,39.0
4107,1693400,39.0
4108,1693800,39.0
4109,1694200,39.0
4110,1694600,39.0
4111,1695000,39.0
4112,1695400,39.0
4113,1695800,39.0
4114,1696200,39.0
4115,1696600,39.0
4116,1697000,39.0
4117,1697400,39.0
4118,1697800,39.0
