iters,fevals,fitness
159825,160081,395.0
159826,160082,395.0
159827,160083,395.0
159828,160084,395.0
159829,160085,395.0
159830,160086,395.0
159831,160087,395.0
159832,160088,395.0
159833,160089,395.0
159834,160090,395.0
159835,160091,395.0
159836,160092,395.0
159837,160093,395.0
159838,160094,395.0
159839,160095,395.0
159840,160096,395.0
159841,160097,395.0
159842,160098,395.0
159843,160099,395.0
159844,160100,395.0
159845,160101,395.0
159846,160102,395.0
159847,160103,395.0
159848,160104,395.0
159849,160105,395.0
159850,160106,395.0
159851,160107,395.0
159852,160108,395.0
159853,160109,395.0
159854,160110,395.0
159855,160111,395.0
159856,160112,395.0
159857,160113,395.0
159858,160114,395.0
159859,160115,395.0
159860,160116,395.0
159861,160117,395.0
159862,160118,395.0
159863,160119,395.0
159864,160120,395.0
159865,160121,395.0
159866,160122,395.0
159867,160123,395.0
159868,160124,395.0
159869,160125,395.0
159870,160126,395.0
159871,160127,395.0
159872,160128,395.0
159873,160129,395.0
159874,160130,395.0
159875,160131,395.0
159876,160132,395.0
159877,160133,395.0
159878,160134,395.0
159879,160135,395.0
159880,160136,395.0
159881,160137,395.0
159882,160138,395.0
159883,160139,395.0
159884,160140,395.0
159885,160141,395.0
159886,160142,395.0
159887,160143,395.0
159888,160144,395.0
159889,160145,395.0
159890,160146,395.0
159891,160147,395.0
159892,160148,395.0
159893,160149,395.0
159894,160150,395.0
159895,160151,395.0
159896,160152,395.0
159897,160153,395.0
159898,160154,395.0
159899,160155,395.0
159900,160156,395.0
159901,160157,395.0
159902,160158,395.0
159903,160159,395.0
159904,160160,395.0
159905,160161,395.0
159906,160162,395.0
159907,160163,395.0
159908,160164,395.0
159909,160165,395.0
159910,160166,395.0
159911,160167,395.0
159912,160168,395.0
159913,160169,395.0
159914,160170,395.0
159915,160171,395.0
159916,160172,395.0
159917,160173,395.0
159918,160174,395.0
159919,160175,395.0
159920,160176,395.0
159921,160177,395.0
159922,160178,395.0
159923,160179,395.0
159924,160180,395.0
159925,160181,395.0
159926,160182,395.0
159927,160183,395.0
159928,160184,395.0
159929,160185,395.0
159930,160186,395.0
159931,160187,395.0
159932,160188,395.0
159933,160189,395.0
159934,160190,395.0
159935,160191,395.0
159936,160192,395.0
159937,160193,395.0
159938,160194,395.0
159939,160195,395.0
159940,160196,395.0
159941,160197,395.0
159942,160198,395.0
159943,160199,395.0
159944,160200,395.0
159945,160201,395.0
159946,160202,395.0
159947,160203,395.0
159948,160204,395.0
159949,160205,395.0
159950,160206,395.0
159951,160207,395.0
159952,160208,395.0
159953,160209,395.0
159954,160210,395.0
159955,160211,395.0
159956,160212,395.0
159957,160213,395.0
159958,160214,395.0
159959,160215,395.0
159960,160216,395.0
159961,160217,395.0
159962,160218,395.0
159963,160219,395.0
159964,160220,395.0
159965,160221,395.0
159966,160222,395.0
159967,160223,395.0
159968,160224,395.0
159969,160225,395.0
159970,160226,395.0
159971,160227,395.0
159972,160228,395.0
159973,160229,395.0
159974,160230,395.0
159975,160231,395.0
159976,160232,395.0
159977,160233,395.0
159978,160234,395.0
159979,160235,395.0
159980,160236,395.0
159981,160237,395.0
159982,160238,395.0
159983,160239,395.0
159984,160240,395.0
159985,160241,395.0
159986,160242,395.0
159987,160243,395.0
159988,160244,395.0
159989,160245,395.0
159990,160246,395.0
159991,160247,395.0
159992,160248,395.0
159993,160249,395.0
159994,160250,395.0
159995,160251,395.0
159996,160252,395.0
159997,160253,395.0
159998,160254,395.0
159999,160255,395.0
160000,160256,395.0
160001,160257,395.0
160002,160258,395.0
160003,160259,395.0
160004,160260,395.0
160005,160261,395.0
160006,160262,395.0
160007,160263,395.0
160008,160264,395.0
160009,160265,395.0
160010,160266,395.0
160011,160267,395.0
160012,160268,395.0
160013,160269,395.0
160014,160270,395.0
160015,160271,395.0
160016,160272,395.0
160017,160273,395.0
160018,160274,395.0
160019,160275,395.0
160020,160276,395.0
160021,160277,395.0
160022,160278,395.0
160023,160279,395.0
160024,160280,395.0
160025,160281,395.0
160026,160282,395.0
160027,160283,395.0
160028,160284,395.0
160029,160285,395.0
160030,160286,395.0
160031,160287,395.0
160032,160288,395.0
160033,160289,395.0
160034,160290,395.0
160035,160291,395.0
160036,160292,395.0
160037,160293,395.0
160038,160294,395.0
160039,160295,395.0
160040,160296,395.0
160041,160297,395.0
160042,160298,395.0
160043,160299,395.0
160044,160300,395.0
160045,160301,395.0
160046,160302,395.0
160047,160303,395.0
160048,160304,395.0
160049,160305,395.0
160050,160306,395.0
160051,160307,395.0
160052,160308,395.0
160053,160309,395.0
160054,160310,395.0
160055,160311,395.0
160056,160312,395.0
160057,160313,395.0
160058,160314,395.0
160059,160315,395.0
160060,160316,395.0
160061,160317,395.0
160062,160318,395.0
160063,160319,395.0
160064,160320,395.0
160065,160321,395.0
160066,160322,395.0
160067,160323,395.0
160068,160324,395.0
160069,160325,395.0
160070,160326,395.0
160071,160327,395.0
160072,160328,395.0
160073,160329,395.0
160074,160330,395.0
160075,160331,395.0
160076,160332,395.0
160077,160333,395.0
160078,160334,395.0
160079,160335,395.0
160080,160336,395.0
160081,160337,395.0
160082,160338,395.0
160083,160339,395.0
160084,160340,395.0
160085,160341,395.0
160086,160342,395.0
160087,160343,395.0
160088,160344,395.0
160089,160345,395.0
160090,160346,395.0
160091,160347,395.0
160092,160348,395.0
160093,160349,395.0
160094,160350,395.0
160095,160351,395.0
160096,160352,395.0
160097,160353,395.0
160098,160354,395.0
160099,160355,395.0
160100,160356,395.0
160101,160357,395.0
160102,160358,395.0
160103,160359,395.0
160104,160360,395.0
160105,160361,395.0
160106,160362,395.0
160107,160363,395.0
160108,160364,395.0
160109,160365,395.0
160110,160366,395.0
160111,160367,395.0
160112,160368,395.0
160113,160369,395.0
160114,160370,395.0
160115,160371,395.0
160116,160372,395.0
160117,160373,395.0
160118,160374,395.0
160119,160375,395.0
160120,160376,395.0
160121,160377,395.0
160122,160378,395.0
160123,160379,395.0
160124,160380,395.0
160125,160381,395.0
160126,160382,395.0
160127,160383,395.0
160128,160384,395.0
160129,160385,395.0
160130,160386,395.0
160131,160387,395.0
160132,160388,395.0
160133,160389,395.0
160134,160390,395.0
160135,160391,395.0
160136,160392,395.0
160137,160393,395.0
160138,160394,395.0
160139,160395,395.0
160140,160396,395.0
160141,160397,395.0
160142,160398,395.0
160143,160399,395.0
160144,160400,395.0
160145,160401,395.0
160146,160402,395.0
160147,160403,395.0
160148,160404,395.0
160149,160405,395.0
160150,160406,395.0
160151,160407,395.0
160152,160408,395.0
160153,160409,395.0
160154,160410,395.0
160155,160411,395.0
160156,160412,395.0
160157,160413,395.0
160158,160414,395.0
160159,160415,395.0
160160,160416,395.0
160161,160417,395.0
160162,160418,395.0
160163,160419,395.0
160164,160420,395.0
160165,160421,395.0
160166,160422,395.0
160167,160423,395.0
160168,160424,395.0
160169,160425,395.0
160170,160426,395.0
160171,160427,395.0
160172,160428,395.0
160173,160429,395.0
160174,160430,395.0
160175,160431,395.0
160176,160432,395.0
160177,160433,395.0
160178,160434,395.0
160179,160435,395.0
160180,160436,395.0
160181,160437,395.0
160182,160438,395.0
160183,160439,395.0
160184,160440,395.0
160185,160441,395.0
160186,160442,395.0
160187,160443,395.0
160188,160444,395.0
160189,160445,395.0
160190,160446,395.0
160191,160447,395.0
160192,160448,395.0
160193,160449,395.0
160194,160450,395.0
160195,160451,395.0
160196,160452,395.0
160197,160453,395.0
160198,160454,395.0
160199,160455,395.0
160200,160456,395.0
160201,160457,395.0
160202,160458,395.0
160203,160459,395.0
160204,160460,395.0
160205,160461,395.0
160206,160462,395.0
160207,160463,395.0
160208,160464,395.0
160209,160465,395.0
160210,160466,395.0
160211,160467,395.0
160212,160468,395.0
160213,160469,395.0
160214,160470,395.0
160215,160471,395.0
160216,160472,395.0
160217,160473,395.0
160218,160474,395.0
160219,160475,395.0
160220,160476,395.0
160221,160477,395.0
160222,160478,395.0
160223,160479,395.0
160224,160480,395.0
160225,160481,395.0
160226,160482,395.0
160227,160483,395.0
160228,160484,395.0
160229,160485,395.0
160230,160486,395.0
160231,160487,395.0
160232,160488,395.0
160233,160489,395.0
160234,160490,395.0
160235,160491,395.0
160236,160492,395.0
160237,160493,395.0
160238,160494,395.0
160239,160495,395.0
160240,160496,395.0
160241,160497,395.0
160242,160498,395.0
160243,160499,395.0
160244,160500,395.0
160245,160501,395.0
160246,160502,395.0
160247,160503,395.0
160248,160504,395.0
160249,160505,395.0
160250,160506,395.0
160251,160507,395.0
160252,160508,395.0
160253,160509,395.0
160254,160510,395.0
160255,160511,395.0
160256,160512,395.0
160257,160513,395.0
160258,160514,395.0
160259,160515,395.0
160260,160516,395.0
160261,160517,395.0
160262,160518,395.0
160263,160519,395.0
160264,160520,395.0
160265,160521,395.0
160266,160522,395.0
160267,160523,395.0
160268,160524,395.0
160269,160525,395.0
160270,160526,395.0
160271,160527,395.0
160272,160528,395.0
160273,160529,395.0
160274,160530,395.0
160275,160531,395.0
160276,160532,395.0
160277,160533,395.0
160278,160534,395.0
160279,160535,395.0
160280,160536,395.0
160281,160537,395.0
160282,160538,395.0
160283,160539,395.0
160284,160540,395.0
160285,160541,395.0
160286,160542,395.0
160287,160543,395.0
160288,160544,395.0
160289,160545,395.0
160290,160546,395.0
160291,160547,395.0
160292,160548,395.0
160293,160549,395.0
160294,160550,395.0
160295,160551,395.0
160296,160552,395.0
160297,160553,395.0
160298,160554,395.0
160299,160555,395.0
160300,160556,395.0
160301,160557,395.0
160302,160558,395.0
160303,160559,395.0
160304,160560,395.0
160305,160561,395.0
160306,160562,395.0
160307,160563,395.0
160308,160564,395.0
160309,160565,395.0
160310,160566,395.0
160311,160567,395.0
160312,160568,395.0
160313,160569,395.0
160314,160570,395.0
160315,160571,395.0
160316,160572,395.0
160317,160573,395.0
160318,160574,395.0
160319,160575,395.0
160320,160576,395.0
160321,160577,395.0
160322,160578,395.0
160323,160579,395.0
160324,160580,395.0
160325,160581,395.0
160326,160582,395.0
160327,160583,395.0
160328,160584,395.0
160329,160585,395.0
160330,160586,395.0
160331,160587,395.0
160332,160588,395.0
160333,160589,395.0
160334,160590,395.0
160335,160591,395.0
160336,160592,395.0
160337,160593,395.0
160338,160594,395.0
160339,160595,395.0
160340,160596,395.0
160341,160597,395.0
160342,160598,395.0
160343,160599,395.0
160344,160600,395.0
160345,160601,395.0
160346,160602,395.0
160347,160603,395.0
160348,160604,395.0
160349,160605,395.0
160350,160606,395.0
160351,160607,395.0
160352,160608,395.0
160353,160609,395.0
160354,160610,395.0
160355,160611,395.0
160356,160612,395.0
160357,160613,395.0
160358,160614,395.0
160359,160615,395.0
160360,160616,395.0
160361,160617,395.0
160362,160618,395.0
160363,160619,395.0
160364,160620,395.0
160365,160621,395.0
160366,160622,395.0
160367,160623,395.0
160368,160624,395.0
160369,160625,395.0
160370,160626,395.0
160371,160627,395.0
160372,160628,395.0
160373,160629,395.0
160374,160630,395.0
160375,160631,395.0
160376,160632,395.0
160377,160633,395.0
160378,160634,395.0
160379,160635,395.0
160380,160636,395.0
160381,160637,395.0
160382,160638,395.0
160383,160639,395.0
160384,160640,395.0
160385,160641,395.0
160386,160642,395.0
160387,160643,395.0
160388,160644,395.0
160389,160645,395.0
160390,160646,395.0
160391,160647,395.0
160392,160648,395.0
160393,160649,395.0
160394,160650,395.0
160395,160651,395.0
160396,160652,395.0
160397,160653,395.0
160398,160654,395.0
160399,160655,395.0
160400,160656,395.0
160401,160657,395.0
160402,160658,395.0
160403,160659,395.0
160404,160660,395.0
160405,160661,395.0
160406,160662,395.0
160407,160663,395.0
160408,160664,395.0
160409,160665,395.0
160410,160666,395.0
160411,160667,395.0
160412,160668,395.0
160413,160669,395.0
160414,160670,395.0
160415,160671,395.0
160416,160672,395.0
160417,160673,395.0
160418,160674,395.0
160419,160675,395.0
160420,160676,395.0
160421,160677,395.0
160422,160678,395.0
160423,160679,395.0
160424,160680,395.0
160425,160681,395.0
160426,160682,395.0
160427,160683,395.0
160428,160684,395.0
160429,160685,395.0
160430,160686,395.0
160431,160687,395.0
160432,160688,395.0
160433,160689,395.0
160434,160690,395.0
160435,160691,395.0
160436,160692,395.0
160437,160693,395.0
160438,160694,395.0
160439,160695,395.0
160440,160696,395.0
160441,160697,395.0
160442,160698,395.0
160443,160699,395.0
160444,160700,395.0
160445,160701,395.0
160446,160702,395.0
160447,160703,395.0
160448,160704,395.0
160449,160705,395.0
160450,160706,395.0
160451,160707,395.0
160452,160708,395.0
160453,160709,395.0
160454,160710,395.0
160455,160711,395.0
160456,160712,395.0
160457,160713,395.0
160458,160714,395.0
160459,160715,395.0
160460,160716,395.0
160461,160717,395.0
160462,160718,395.0
160463,160719,395.0
160464,160720,395.0
160465,160721,395.0
160466,160722,395.0
160467,160723,395.0
160468,160724,395.0
160469,160725,395.0
160470,160726,395.0
160471,160727,395.0
160472,160728,395.0
160473,160729,395.0
160474,160730,395.0
160475,160731,395.0
160476,160732,395.0
160477,160733,395.0
160478,160734,395.0
160479,160735,395.0
160480,160736,395.0
160481,160737,395.0
160482,160738,395.0
160483,160739,395.0
160484,160740,395.0
160485,160741,395.0
160486,160742,395.0
160487,160743,395.0
160488,160744,395.0
160489,160745,395.0
160490,160746,395.0
160491,160747,395.0
160492,160748,395.0
160493,160749,395.0
160494,160750,395.0
160495,160751,395.0
160496,160752,395.0
160497,160753,395.0
160498,160754,395.0
160499,160755,395.0
160500,160756,395.0
160501,160757,395.0
160502,160758,395.0
160503,160759,395.0
160504,160760,395.0
160505,160761,395.0
160506,160762,395.0
160507,160763,395.0
160508,160764,395.0
160509,160765,395.0
160510,160766,395.0
160511,160767,395.0
160512,160768,395.0
160513,160769,395.0
160514,160770,395.0
160515,160771,395.0
160516,160772,395.0
160517,160773,395.0
160518,160774,395.0
160519,160775,395.0
160520,160776,395.0
160521,160777,395.0
160522,160778,395.0
160523,160779,395.0
160524,160780,395.0
160525,160781,395.0
160526,160782,395.0
160527,160783,395.0
160528,160784,395.0
160529,160785,395.0
160530,160786,395.0
160531,160787,395.0
160532,160788,395.0
160533,160789,395.0
160534,160790,395.0
160535,160791,395.0
160536,160792,395.0
160537,160793,395.0
160538,160794,395.0
160539,160795,395.0
160540,160796,395.0
160541,160797,395.0
160542,160798,395.0
160543,160799,395.0
160544,160800,395.0
160545,160801,395.0
160546,160802,395.0
160547,160803,395.0
160548,160804,395.0
160549,160805,395.0
160550,160806,395.0
160551,160807,395.0
160552,160808,395.0
160553,160809,395.0
160554,160810,395.0
160555,160811,395.0
160556,160812,395.0
160557,160813,395.0
160558,160814,395.0
160559,160815,395.0
160560,160816,395.0
160561,160817,395.0
160562,160818,395.0
160563,160819,395.0
160564,160820,395.0
160565,160821,395.0
160566,160822,395.0
160567,160823,395.0
160568,160824,395.0
160569,160825,395.0
160570,160826,395.0
160571,160827,395.0
160572,160828,395.0
160573,160829,395.0
160574,160830,395.0
160575,160831,395.0
160576,160832,395.0
160577,160833,395.0
160578,160834,395.0
160579,160835,395.0
160580,160836,395.0
160581,160837,395.0
160582,160838,395.0
160583,160839,395.0
160584,160840,395.0
160585,160841,395.0
160586,160842,395.0
160587,160843,395.0
160588,160844,395.0
160589,160845,395.0
160590,160846,395.0
160591,160847,395.0
160592,160848,395.0
160593,160849,395.0
160594,160850,395.0
160595,160851,395.0
160596,160852,395.0
160597,160853,395.0
160598,160854,395.0
160599,160855,395.0
160600,160856,395.0
160601,160857,395.0
160602,160858,395.0
160603,160859,395.0
160604,160860,395.0
160605,160861,395.0
160606,160862,395.0
160607,160863,395.0
160608,160864,395.0
160609,160865,395.0
160610,160866,395.0
160611,160867,395.0
160612,160868,395.0
160613,160869,395.0
160614,160870,395.0
160615,160871,395.0
160616,160872,395.0
160617,160873,395.0
160618,160874,395.0
160619,160875,395.0
160620,160876,395.0
160621,160877,395.0
160622,160878,395.0
160623,160879,395.0
160624,160880,395.0
160625,160881,395.0
160626,160882,395.0
160627,160883,395.0
160628,160884,395.0
160629,160885,395.0
160630,160886,395.0
160631,160887,395.0
160632,160888,395.0
160633,160889,395.0
160634,160890,395.0
160635,160891,395.0
160636,160892,395.0
160637,160893,395.0
160638,160894,395.0
160639,160895,395.0
160640,160896,395.0
160641,160897,395.0
160642,160898,395.0
160643,160899,395.0
160644,160900,395.0
160645,160901,395.0
160646,160902,395.0
160647,160903,395.0
160648,160904,395.0
160649,160905,395.0
160650,160906,395.0
160651,160907,395.0
160652,160908,395.0
160653,160909,395.0
160654,160910,395.0
160655,160911,395.0
160656,160912,395.0
160657,160913,395.0
160658,160914,395.0
160659,160915,395.0
160660,160916,395.0
160661,160917,395.0
160662,160918,395.0
160663,160919,395.0
160664,160920,395.0
160665,160921,395.0
160666,160922,395.0
160667,160923,395.0
160668,160924,395.0
160669,160925,395.0
160670,160926,395.0
160671,160927,395.0
160672,160928,395.0
160673,160929,395.0
160674,160930,395.0
160675,160931,395.0
160676,160932,395.0
160677,160933,395.0
160678,160934,395.0
160679,160935,395.0
160680,160936,395.0
160681,160937,395.0
160682,160938,395.0
160683,160939,395.0
160684,160940,395.0
160685,160941,395.0
160686,160942,395.0
160687,160943,395.0
160688,160944,395.0
160689,160945,395.0
160690,160946,395.0
160691,160947,395.0
160692,160948,395.0
160693,160949,395.0
160694,160950,395.0
160695,160951,395.0
160696,160952,395.0
160697,160953,395.0
160698,160954,395.0
160699,160955,395.0
160700,160956,395.0
160701,160957,395.0
160702,160958,395.0
160703,160959,395.0
160704,160960,395.0
160705,160961,395.0
160706,160962,395.0
160707,160963,395.0
160708,160964,395.0
160709,160965,395.0
160710,160966,395.0
160711,160967,395.0
160712,160968,395.0
160713,160969,395.0
160714,160970,395.0
160715,160971,395.0
160716,160972,395.0
160717,160973,395.0
160718,160974,395.0
160719,160975,395.0
160720,160976,395.0
160721,160977,395.0
160722,160978,395.0
160723,160979,395.0
160724,160980,395.0
160725,160981,395.0
160726,160982,395.0
160727,160983,395.0
160728,160984,395.0
160729,160985,395.0
160730,160986,395.0
160731,160987,395.0
160732,160988,395.0
160733,160989,395.0
160734,160990,395.0
160735,160991,395.0
160736,160992,395.0
160737,160993,395.0
160738,160994,395.0
160739,160995,395.0
160740,160996,395.0
160741,160997,395.0
160742,160998,395.0
160743,160999,395.0
160744,161000,395.0
160745,161001,395.0
160746,161002,395.0
160747,161003,395.0
160748,161004,395.0
160749,161005,395.0
160750,161006,395.0
160751,161007,395.0
160752,161008,395.0
160753,161009,395.0
160754,161010,395.0
160755,161011,395.0
160756,161012,395.0
160757,161013,395.0
160758,161014,395.0
160759,161015,395.0
160760,161016,395.0
160761,161017,395.0
160762,161018,395.0
160763,161019,395.0
160764,161020,395.0
160765,161021,395.0
160766,161022,395.0
160767,161023,395.0
160768,161024,395.0
160769,161025,395.0
160770,161026,395.0
160771,161027,395.0
160772,161028,395.0
160773,161029,395.0
160774,161030,395.0
160775,161031,395.0
160776,161032,395.0
160777,161033,395.0
160778,161034,395.0
160779,161035,395.0
160780,161036,395.0
160781,161037,395.0
160782,161038,395.0
160783,161039,395.0
160784,161040,395.0
160785,161041,395.0
160786,161042,395.0
160787,161043,395.0
160788,161044,395.0
160789,161045,395.0
160790,161046,395.0
160791,161047,395.0
160792,161048,395.0
160793,161049,395.0
160794,161050,395.0
160795,161051,395.0
160796,161052,395.0
160797,161053,395.0
160798,161054,395.0
160799,161055,395.0
160800,161056,395.0
160801,161057,395.0
160802,161058,395.0
160803,161059,395.0
160804,161060,395.0
160805,161061,395.0
160806,161062,395.0
160807,161063,395.0
160808,161064,395.0
160809,161065,395.0
160810,161066,395.0
160811,161067,395.0
160812,161068,395.0
160813,161069,395.0
160814,161070,395.0
160815,161071,395.0
160816,161072,395.0
160817,161073,395.0
160818,161074,395.0
160819,161075,395.0
160820,161076,395.0
160821,161077,395.0
160822,161078,395.0
160823,161079,395.0
160824,161080,395.0
160825,161081,395.0
160826,161082,395.0
160827,161083,395.0
160828,161084,395.0
160829,161085,395.0
160830,161086,395.0
160831,161087,395.0
160832,161088,395.0
160833,161089,395.0
160834,161090,395.0
160835,161091,395.0
160836,161092,395.0
160837,161093,395.0
160838,161094,395.0
160839,161095,395.0
160840,161096,395.0
160841,161097,395.0
160842,161098,395.0
160843,161099,395.0
160844,161100,395.0
160845,161101,395.0
160846,161102,395.0
160847,161103,395.0
160848,161104,395.0
160849,161105,395.0
160850,161106,395.0
160851,161107,395.0
160852,161108,395.0
160853,161109,395.0
160854,161110,395.0
160855,161111,395.0
160856,161112,395.0
160857,161113,395.0
160858,161114,395.0
160859,161115,395.0
160860,161116,395.0
160861,161117,395.0
160862,161118,395.0
160863,161119,395.0
160864,161120,395.0
160865,161121,395.0
160866,161122,395.0
160867,161123,395.0
160868,161124,395.0
160869,161125,395.0
160870,161126,395.0
160871,161127,395.0
160872,161128,395.0
160873,161129,395.0
160874,161130,395.0
160875,161131,395.0
160876,161132,395.0
160877,161133,395.0
160878,161134,395.0
160879,161135,395.0
160880,161136,395.0
160881,161137,395.0
160882,161138,395.0
160883,161139,395.0
160884,161140,395.0
160885,161141,395.0
160886,161142,395.0
160887,161143,395.0
160888,161144,395.0
160889,161145,395.0
160890,161146,395.0
160891,161147,395.0
160892,161148,395.0
160893,161149,395.0
160894,161150,395.0
160895,161151,395.0
160896,161152,395.0
160897,161153,395.0
160898,161154,395.0
160899,161155,395.0
160900,161156,395.0
160901,161157,395.0
160902,161158,395.0
160903,161159,395.0
160904,161160,395.0
160905,161161,395.0
160906,161162,395.0
160907,161163,395.0
160908,161164,395.0
160909,161165,395.0
160910,161166,395.0
160911,161167,395.0
160912,161168,395.0
160913,161169,395.0
160914,161170,395.0
160915,161171,395.0
160916,161172,395.0
160917,161173,395.0
160918,161174,395.0
160919,161175,395.0
160920,161176,395.0
160921,161177,395.0
160922,161178,395.0
160923,161179,395.0
160924,161180,395.0
160925,161181,395.0
160926,161182,395.0
160927,161183,395.0
160928,161184,395.0
160929,161185,395.0
160930,161186,395.0
160931,161187,395.0
160932,161188,395.0
160933,161189,395.0
160934,161190,395.0
160935,161191,395.0
160936,161192,395.0
160937,161193,395.0
160938,161194,395.0
160939,161195,395.0
160940,161196,395.0
160941,161197,395.0
160942,161198,395.0
160943,161199,395.0
160944,161200,395.0
160945,161201,395.0
160946,161202,395.0
160947,161203,395.0
160948,161204,395.0
160949,161205,395.0
160950,161206,395.0
160951,161207,395.0
160952,161208,395.0
160953,161209,395.0
160954,161210,395.0
160955,161211,395.0
160956,161212,395.0
160957,161213,395.0
160958,161214,395.0
160959,161215,395.0
160960,161216,395.0
160961,161217,395.0
160962,161218,395.0
160963,161219,395.0
160964,161220,395.0
160965,161221,395.0
160966,161222,395.0
160967,161223,395.0
160968,161224,395.0
160969,161225,395.0
160970,161226,395.0
160971,161227,395.0
160972,161228,395.0
160973,161229,395.0
160974,161230,395.0
160975,161231,395.0
160976,161232,395.0
160977,161233,395.0
160978,161234,395.0
160979,161235,395.0
160980,161236,395.0
160981,161237,395.0
160982,161238,395.0
160983,161239,395.0
160984,161240,395.0
160985,161241,395.0
160986,161242,395.0
160987,161243,395.0
160988,161244,395.0
160989,161245,395.0
160990,161246,395.0
160991,161247,395.0
160992,161248,395.0
160993,161249,395.0
160994,161250,395.0
160995,161251,395.0
160996,161252,395.0
160997,161253,395.0
160998,161254,395.0
160999,161255,395.0
161000,161256,395.0
161001,161257,395.0
161002,161258,395.0
161003,161259,395.0
161004,161260,395.0
161005,161261,395.0
161006,161262,395.0
161007,161263,395.0
161008,161264,395.0
161009,161265,395.0
161010,161266,395.0
161011,161267,395.0
161012,161268,395.0
161013,161269,395.0
161014,161270,395.0
161015,161271,395.0
161016,161272,395.0
161017,161273,395.0
161018,161274,395.0
161019,161275,395.0
161020,161276,395.0
161021,161277,395.0
161022,161278,395.0
161023,161279,395.0
161024,161280,395.0
161025,161281,395.0
161026,161282,395.0
161027,161283,395.0
161028,161284,395.0
161029,161285,395.0
161030,161286,395.0
161031,161287,395.0
161032,161288,395.0
161033,161289,395.0
161034,161290,395.0
161035,161291,395.0
161036,161292,395.0
161037,161293,395.0
161038,161294,395.0
161039,161295,395.0
161040,161296,395.0
161041,161297,395.0
161042,161298,395.0
161043,161299,395.0
161044,161300,395.0
161045,161301,395.0
161046,161302,395.0
161047,161303,395.0
161048,161304,395.0
161049,161305,395.0
161050,161306,395.0
161051,161307,395.0
161052,161308,395.0
161053,161309,395.0
161054,161310,395.0
161055,161311,395.0
161056,161312,395.0
161057,161313,395.0
161058,161314,395.0
161059,161315,395.0
161060,161316,395.0
161061,161317,395.0
161062,161318,395.0
161063,161319,395.0
161064,161320,395.0
161065,161321,395.0
161066,161322,395.0
161067,161323,395.0
161068,161324,395.0
161069,161325,395.0
161070,161326,395.0
161071,161327,395.0
161072,161328,395.0
161073,161329,395.0
161074,161330,395.0
161075,161331,395.0
161076,161332,395.0
161077,161333,395.0
161078,161334,395.0
161079,161335,395.0
161080,161336,395.0
161081,161337,395.0
161082,161338,395.0
161083,161339,395.0
161084,161340,395.0
161085,161341,395.0
161086,161342,395.0
161087,161343,395.0
161088,161344,395.0
161089,161345,395.0
161090,161346,395.0
161091,161347,395.0
161092,161348,395.0
161093,161349,395.0
161094,161350,395.0
161095,161351,395.0
161096,161352,395.0
161097,161353,395.0
161098,161354,395.0
161099,161355,395.0
161100,161356,395.0
161101,161357,395.0
161102,161358,395.0
161103,161359,395.0
161104,161360,395.0
161105,161361,395.0
161106,161362,395.0
161107,161363,395.0
161108,161364,395.0
161109,161365,395.0
161110,161366,395.0
161111,161367,395.0
161112,161368,395.0
161113,161369,395.0
161114,161370,395.0
161115,161371,395.0
161116,161372,395.0
161117,161373,395.0
161118,161374,395.0
161119,161375,395.0
161120,161376,395.0
161121,161377,395.0
161122,161378,395.0
161123,161379,395.0
161124,161380,395.0
161125,161381,395.0
161126,161382,395.0
161127,161383,395.0
161128,161384,395.0
161129,161385,395.0
161130,161386,395.0
161131,161387,395.0
161132,161388,395.0
161133,161389,395.0
161134,161390,395.0
161135,161391,395.0
161136,161392,395.0
161137,161393,395.0
161138,161394,395.0
161139,161395,395.0
161140,161396,395.0
161141,161397,395.0
161142,161398,395.0
161143,161399,395.0
161144,161400,395.0
161145,161401,395.0
161146,161402,395.0
161147,161403,395.0
161148,161404,395.0
161149,161405,395.0
161150,161406,395.0
161151,161407,395.0
161152,161408,395.0
161153,161409,395.0
161154,161410,395.0
161155,161411,395.0
161156,161412,395.0
161157,161413,395.0
161158,161414,395.0
161159,161415,395.0
161160,161416,395.0
161161,161417,395.0
161162,161418,395.0
161163,161419,395.0
161164,161420,395.0
161165,161421,395.0
161166,161422,395.0
161167,161423,395.0
161168,161424,395.0
161169,161425,395.0
161170,161426,395.0
161171,161427,395.0
161172,161428,395.0
161173,161429,395.0
161174,161430,395.0
161175,161431,395.0
161176,161432,395.0
161177,161433,395.0
161178,161434,395.0
161179,161435,395.0
161180,161436,395.0
161181,161437,395.0
161182,161438,395.0
161183,161439,395.0
161184,161440,395.0
161185,161441,395.0
161186,161442,395.0
161187,161443,395.0
161188,161444,395.0
161189,161445,395.0
161190,161446,395.0
161191,161447,395.0
161192,161448,395.0
161193,161449,395.0
161194,161450,395.0
161195,161451,395.0
161196,161452,395.0
161197,161453,395.0
161198,161454,395.0
161199,161455,395.0
161200,161456,395.0
161201,161457,395.0
161202,161458,395.0
161203,161459,395.0
161204,161460,395.0
161205,161461,395.0
161206,161462,395.0
161207,161463,395.0
161208,161464,395.0
161209,161465,395.0
161210,161466,395.0
161211,161467,395.0
161212,161468,395.0
161213,161469,395.0
161214,161470,395.0
161215,161471,395.0
161216,161472,395.0
161217,161473,395.0
161218,161474,395.0
161219,161475,395.0
161220,161476,395.0
161221,161477,395.0
161222,161478,395.0
