iters,fevals,fitness
10784,1759133,6456.112662092356
10785,1759287,6347.186757399749
10786,1759443,6318.641853808388
10787,1759598,6361.663945041929
10788,1759753,6354.748538932322
10789,1759908,6354.748538932322
10790,1760064,6363.003593707093
10791,1760219,6348.315142983002
10792,1760374,6415.2255277859285
10793,1760528,6397.159599446013
10794,1760685,6395.912828802327
10795,1760841,6436.5774145679925
10796,1760995,6402.417622421436
10797,1761151,6362.242242555525
10798,1761307,6399.711645308313
10799,1761464,6332.924228059873
10800,1761620,6289.684244583814
10801,1761775,6398.4869569277025
10802,1761932,6309.939816182346
10803,1762088,6368.801092771683
10804,1762245,6320.539724980516
10805,1762401,6400.453063946737
10806,1762558,6369.138729575202
10807,1762714,6309.200595090267
10808,1762871,6379.7651495284545
10809,1763026,6345.632432092875
10810,1763188,6393.824114213897
10811,1763343,6392.18346128579
10812,1763500,6375.110559564549
10813,1763654,6376.181282157525
10814,1763810,6434.427311895178
10815,1763964,6434.427311895178
10816,1764120,6451.485837600719
10817,1764276,6334.496704831296
10818,1764432,6395.637851484628
10819,1764591,6453.54984157282
10820,1764749,6453.54984157282
10821,1764904,6423.131825536017
10822,1765058,6423.131825536017
10823,1765217,6442.947078884113
10824,1765373,6427.347892778959
10825,1765528,6345.183940315522
10826,1765680,6447.418352961424
10827,1765835,6345.183940315522
10828,1765989,6326.572343792861
10829,1766145,6343.562306974457
10830,1766299,6361.069572584399
10831,1766457,6361.069572584399
10832,1766611,6337.665982531616
10833,1766766,6378.6770782816375
10834,1766926,6332.700073299419
10835,1767080,6318.1572815027
10836,1767238,6330.799184319133
10837,1767394,6394.176956824701
10838,1767553,6387.273081565866
10839,1767710,6331.491580923434
10840,1767867,6437.699111603327
10841,1768022,6437.699111603327
10842,1768181,6447.115544911679
10843,1768341,6389.97783965394
10844,1768496,6399.1726759058265
10845,1768650,6273.7760954491505
10846,1768807,6358.003850303487
10847,1768964,6413.9993941990715
10848,1769116,6440.168609216612
10849,1769273,6390.49100336825
10850,1769429,6354.830513111928
10851,1769586,6418.210952050201
10852,1769738,6375.3936907603575
10853,1769892,6375.3936907603575
10854,1770048,6413.708020862035
10855,1770205,6416.341309937144
10856,1770362,6319.8142124826345
10857,1770521,6391.53080019038
10858,1770677,6370.195449737209
10859,1770834,6362.179903696238
10860,1770992,6352.47195348495
10861,1771147,6323.138653554109
10862,1771303,6420.188377633965
10863,1771457,6337.005454528947
10864,1771613,6325.216006454076
10865,1771766,6368.302164045155
10866,1771922,6378.682658399434
10867,1772078,6332.1692377711925
10868,1772235,6449.114820972865
10869,1772387,6342.050953839319
10870,1772542,6363.528946093447
10871,1772696,6300.457558156875
10872,1772851,6368.595215610342
10873,1773008,6368.113421362557
10874,1773165,6368.113421362557
10875,1773320,6422.660927076277
10876,1773475,6397.794020991223
10877,1773631,6360.25833824591
10878,1773788,6383.405350702481
10879,1773944,6398.0583021671955
10880,1774100,6425.244596230045
10881,1774253,6364.387569565364
10882,1774406,6356.5154575998795
10883,1774560,6350.420600974469
10884,1774715,6430.687083654056
10885,1774868,6444.985159024938
10886,1775020,6459.924993012833
10887,1775178,6411.011528474548
10888,1775332,6411.011528474548
10889,1775489,6393.552651023019
10890,1775648,6367.953398929031
10891,1775805,6497.9090860865645
10892,1775964,6448.916536411521
10893,1776119,6448.916536411521
10894,1776274,6371.831321628567
10895,1776430,6415.875452842688
10896,1776587,6382.150332506418
10897,1776742,6382.150332506418
10898,1776900,6382.150332506418
10899,1777054,6403.659807257359
10900,1777209,6403.659807257359
10901,1777366,6330.282313668048
10902,1777525,6424.022934437192
10903,1777681,6424.022934437192
10904,1777836,6424.022934437192
10905,1777995,6472.957221139473
10906,1778151,6471.225797559368
10907,1778304,6334.995340854531
10908,1778463,6401.931594657831
10909,1778618,6376.2933131037225
10910,1778772,6376.2933131037225
10911,1778929,6501.232343777681
10912,1779085,6452.249092018579
10913,1779240,6441.404230333547
10914,1779396,6448.418261971974
10915,1779553,6446.202373251953
10916,1779710,6508.13977784331
10917,1779863,6449.757511527263
10918,1780016,6486.545305282413
10919,1780171,6460.069987323778
10920,1780327,6537.779636444094
10921,1780483,6537.779636444094
10922,1780639,6428.638623156774
10923,1780794,6378.901107571303
10924,1780948,6446.298449405144
10925,1781106,6446.298449405144
10926,1781264,6502.443824125549
10927,1781420,6474.710983025627
10928,1781577,6479.701483419692
10929,1781735,6496.932088617472
10930,1781890,6426.855667475817
10931,1782044,6498.687439991184
10932,1782197,6553.858990198521
10933,1782353,6435.518207317663
10934,1782512,6403.023741418071
10935,1782668,6482.760562272858
10936,1782825,6523.620147837021
10937,1782981,6503.366889091428
10938,1783135,6488.273799843523
10939,1783290,6526.361581374254
10940,1783444,6449.707900430049
10941,1783601,6484.883779026429
10942,1783756,6526.718206363287
10943,1783911,6518.570945005381
10944,1784064,6497.048914560425
10945,1784220,6532.502937650584
10946,1784375,6453.428162359266
10947,1784534,6553.129768140217
10948,1784691,6538.82720281228
10949,1784843,6538.82720281228
10950,1785001,6483.0784349857195
10951,1785158,6532.9238489271165
10952,1785313,6490.974327890056
10953,1785468,6458.8213530596595
10954,1785623,6528.500623300398
10955,1785779,6486.098925396608
10956,1785933,6497.41190630592
10957,1786090,6524.1702145798745
10958,1786243,6524.071031443588
10959,1786398,6518.9544578704035
10960,1786555,6531.929391139095
10961,1786709,6531.929391139095
10962,1786867,6531.929391139095
10963,1787020,6533.5089906296425
10964,1787177,6541.929749710677
10965,1787332,6528.048045709086
10966,1787489,6539.778998229379
10967,1787641,6493.63217202684
10968,1787797,6548.293679937907
10969,1787950,6511.4819761863355
10970,1788106,6512.211150107835
10971,1788261,6492.646886618965
10972,1788418,6515.157582160694
10973,1788578,6492.646886618965
10974,1788735,6495.032405872768
10975,1788890,6534.676112413067
10976,1789044,6513.641626388241
10977,1789202,6515.676069369031
10978,1789357,6503.36534808604
10979,1789513,6490.540515397054
10980,1789663,6499.443662651177
10981,1789823,6598.690077760954
10982,1789980,6514.965489040394
10983,1790137,6537.861829096916
10984,1790290,6529.1810474895965
10985,1790444,6571.629577843466
10986,1790598,6522.841751714642
10987,1790756,6541.299074366875
10988,1790912,6561.222162853591
10989,1791069,6563.295170662864
10990,1791223,6535.926486901925
10991,1791383,6550.724895768776
10992,1791540,6549.617681823319
10993,1791693,6524.412866231819
10994,1791852,6524.412866231819
10995,1792008,6523.31642867545
10996,1792165,6580.789845689599
10997,1792323,6561.51781727873
10998,1792478,6581.6483542327305
10999,1792634,6585.95098956062
11000,1792789,6529.378906341049
11001,1792941,6541.479712475752
11002,1793097,6512.872555423689
11003,1793250,6490.583349685016
11004,1793407,6494.050081327306
11005,1793563,6570.723663517842
11006,1793720,6550.13504837472
11007,1793879,6549.262653324727
11008,1794035,6523.155671566116
11009,1794191,6543.033327735407
11010,1794350,6583.259670259346
11011,1794508,6583.259670259346
11012,1794662,6583.259670259346
11013,1794816,6547.42112549586
11014,1794972,6497.838565238849
11015,1795131,6480.235983856074
11016,1795287,6504.908614560035
11017,1795440,6508.250650116116
11018,1795592,6492.757857558811
11019,1795750,6483.054021774872
11020,1795906,6484.977576026253
11021,1796063,6495.638674528724
11022,1796218,6513.88478451376
11023,1796372,6513.88478451376
11024,1796526,6521.657227065979
11025,1796683,6564.9768116895475
11026,1796838,6523.542178428902
11027,1796993,6523.542178428902
11028,1797151,6537.236791663046
11029,1797312,6585.926950648035
11030,1797470,6511.112081411572
11031,1797626,6513.814578991068
11032,1797781,6513.814578991068
11033,1797938,6570.993667686263
11034,1798091,6558.499635565232
11035,1798246,6573.537957469057
11036,1798406,6558.499635565232
11037,1798561,6558.499635565232
11038,1798714,6554.015177639832
11039,1798866,6554.015177639832
11040,1799022,6595.634738193942
11041,1799182,6576.664312911485
11042,1799338,6526.066432437324
11043,1799493,6576.345991516727
11044,1799643,6536.034490740697
11045,1799796,6536.034490740697
11046,1799950,6527.113830220572
11047,1800109,6563.513179796585
11048,1800261,6540.000347788574
11049,1800414,6549.4605604674825
11050,1800570,6551.722750076183
11051,1800723,6552.199442151609
11052,1800878,6532.32719813946
11053,1801034,6562.204334574358
11054,1801190,6617.051236092379
11055,1801351,6579.526642969596
11056,1801508,6563.369580719212
11057,1801668,6576.676497730338
11058,1801826,6594.863372011651
11059,1801980,6584.600101559708
11060,1802137,6547.656402550253
11061,1802290,6568.357895844624
11062,1802444,6555.267308162861
11063,1802606,6544.185103358598
11064,1802759,6584.0519705286015
11065,1802912,6570.144169175718
11066,1803068,6556.530930989712
11067,1803223,6569.936515591312
11068,1803379,6569.936515591312
11069,1803533,6556.239690183734
11070,1803686,6590.946491191585
11071,1803844,6589.114425138495
11072,1804003,6589.114425138495
11073,1804161,6589.114425138495
11074,1804318,6589.114425138495
11075,1804475,6589.114425138495
11076,1804631,6589.114425138495
11077,1804785,6618.365267975808
11078,1804942,6545.803486707272
11079,1805102,6580.835227804847
11080,1805259,6574.044301913981
11081,1805418,6574.044301913981
11082,1805573,6574.044301913981
11083,1805729,6528.822320315212
11084,1805884,6528.338960927278
11085,1806044,6541.493086814283
11086,1806198,6568.5993427035555
11087,1806356,6527.715588666825
11088,1806512,6512.958546515419
11089,1806666,6513.8744227656125
11090,1806821,6524.643049225596
11091,1806979,6502.36585882671
11092,1807134,6513.919105552083
11093,1807289,6513.919105552083
11094,1807447,6507.852350643974
11095,1807603,6556.97498868335
11096,1807758,6556.97498868335
11097,1807916,6519.567906801361
11098,1808072,6482.478812414141
11099,1808226,6558.722222638399
11100,1808381,6540.417473255909
11101,1808535,6526.5383507155375
11102,1808691,6579.643557756552
11103,1808846,6559.855330744657
11104,1809007,6559.6967905488455
11105,1809163,6588.673933327697
11106,1809319,6588.673933327697
11107,1809474,6588.673933327697
11108,1809632,6545.713051047132
11109,1809786,6526.660578546064
11110,1809940,6532.56995590773
11111,1810097,6575.672729682845
11112,1810255,6575.672729682845
11113,1810410,6597.245802542945
11114,1810563,6593.18326444059
11115,1810718,6553.612659241819
11116,1810878,6552.910828613911
11117,1811032,6553.4793015234245
11118,1811186,6551.118460505568
11119,1811342,6478.42174853388
11120,1811497,6584.593851880509
11121,1811655,6522.139649313283
11122,1811808,6489.1707272942285
11123,1811965,6524.324140740061
11124,1812122,6580.62903191581
11125,1812280,6580.62903191581
11126,1812437,6509.157992982745
11127,1812595,6485.405816311374
11128,1812750,6541.959661806406
11129,1812904,6537.851908021994
11130,1813061,6536.909221365613
11131,1813217,6595.42734137761
11132,1813373,6595.42734137761
11133,1813527,6548.3795492128165
11134,1813681,6566.4967345723935
11135,1813839,6498.801260457892
11136,1813993,6498.801260457892
11137,1814150,6495.576620792022
11138,1814305,6485.587108143633
11139,1814465,6497.761945500942
11140,1814619,6475.5449532870025
11141,1814775,6483.167080346441
11142,1814929,6473.468927985365
11143,1815084,6501.492666499379
11144,1815243,6547.446126305286
11145,1815399,6526.778166116898
11146,1815556,6526.778166116898
11147,1815711,6526.778166116898
11148,1815871,6449.665433903523
11149,1816026,6482.782862980029
11150,1816183,6471.364686981328
11151,1816337,6506.59326885238
11152,1816494,6515.4811387483805
11153,1816654,6526.418826131619
11154,1816810,6489.045548520266
11155,1816968,6524.761802945371
11156,1817125,6524.761802945371
11157,1817282,6524.761802945371
11158,1817439,6470.7398350465655
11159,1817595,6518.812637048289
11160,1817750,6562.380432779418
11161,1817907,6562.380432779418
11162,1818063,6531.360055892102
11163,1818222,6512.2631800886165
11164,1818379,6538.937514749187
11165,1818538,6473.645929108143
11166,1818693,6515.025149863941
11167,1818848,6535.26957622151
11168,1819002,6537.491614868776
11169,1819159,6497.600592453883
11170,1819313,6482.429098215034
11171,1819467,6478.661018631995
11172,1819621,6478.661018631995
11173,1819776,6445.125456448099
11174,1819935,6496.631231255388
11175,1820090,6522.787295928852
11176,1820243,6528.709459459044
11177,1820396,6502.705168824647
11178,1820553,6510.92571319285
11179,1820707,6463.598950522747
11180,1820865,6504.594470873623
11181,1821020,6503.488559795408
11182,1821178,6510.4202954555785
11183,1821332,6538.050945880815
11184,1821489,6501.400911266446
11185,1821644,6501.400911266446
11186,1821801,6504.28415379392
11187,1821953,6474.85634541792
11188,1822108,6515.321916514845
11189,1822263,6515.321916514845
11190,1822417,6515.321916514845
11191,1822571,6455.4407765435235
11192,1822725,6525.978256333397
11193,1822880,6404.735684533618
11194,1823039,6512.783382912145
11195,1823196,6512.783382912145
11196,1823353,6565.823697016902
11197,1823509,6496.559091880387
11198,1823663,6496.559091880387
11199,1823821,6567.329801787374
11200,1823976,6457.901714413127
11201,1824133,6474.330989066
11202,1824288,6474.330989066
11203,1824442,6471.205176384636
11204,1824598,6440.157136341709
11205,1824755,6477.631644421977
11206,1824911,6568.324617934885
11207,1825065,6461.241076258372
11208,1825220,6460.822341847699
11209,1825380,6451.689563822733
11210,1825538,6470.378371126741
11211,1825696,6487.783360594919
11212,1825854,6438.352223680561
11213,1826009,6445.875881116486
11214,1826161,6519.667971960754
11215,1826314,6472.839268999799
11216,1826475,6423.010845029881
11217,1826630,6461.948471117507
11218,1826785,6413.767657825996
11219,1826942,6366.147678993666
11220,1827102,6356.019486127634
11221,1827256,6416.43112440884
11222,1827410,6421.793568346933
11223,1827565,6412.791922373928
11224,1827726,6378.674068319559
11225,1827882,6415.624251126716
11226,1828037,6481.6435673427895
11227,1828191,6430.490125687538
11228,1828350,6411.2498583793695
11229,1828506,6343.219154537445
11230,1828659,6447.66910298549
11231,1828814,6385.42494922287
11232,1828968,6386.6641234158415
11233,1829129,6381.613414995447
11234,1829282,6381.613414995447
11235,1829437,6405.385605308536
11236,1829595,6405.385605308536
11237,1829752,6357.834712661975
11238,1829906,6390.340492131549
11239,1830063,6410.95856008737
11240,1830220,6452.679991095291
11241,1830375,6406.813308838612
11242,1830532,6436.709606747507
11243,1830687,6442.628703369839
11244,1830840,6432.862949417095
11245,1830999,6466.155970628239
11246,1831155,6479.0705743234175
11247,1831308,6428.704989340621
11248,1831465,6480.507851489442
11249,1831624,6428.170359026665
11250,1831779,6443.690124487281
11251,1831934,6475.431305033759
11252,1832090,6439.694206840446
11253,1832246,6377.850537150786
11254,1832404,6423.70199133403
11255,1832561,6453.707919928402
11256,1832713,6426.964556275985
11257,1832867,6409.259012119266
11258,1833023,6459.553154065157
11259,1833180,6376.295970310659
11260,1833339,6353.643223058178
11261,1833493,6369.686152011534
11262,1833649,6379.658268358768
11263,1833804,6426.415669434731
11264,1833962,6386.268534708905
11265,1834116,6377.577335675137
11266,1834270,6351.727840763201
11267,1834425,6410.701878301593
11268,1834582,6382.5361512824975
11269,1834735,6421.035262601593
11270,1834891,6393.508644440322
11271,1835048,6375.291717550973
11272,1835206,6411.11990482499
11273,1835360,6416.548742584775
11274,1835516,6425.178120316545
11275,1835671,6385.70587139539
11276,1835829,6430.481800289841
11277,1835988,6388.659878386986
11278,1836145,6367.607077366836
11279,1836301,6367.607077366836
11280,1836457,6364.932983212721
11281,1836612,6404.529016026999
11282,1836767,6393.351931681591
11283,1836922,6438.70626860225
11284,1837078,6364.184923472409
11285,1837234,6362.66205879299
11286,1837388,6367.806176995074
11287,1837542,6411.035137691096
11288,1837699,6326.734575870448
11289,1837856,6331.486927635382
11290,1838010,6341.790324153935
11291,1838164,6391.681937951351
11292,1838323,6394.024304437981
11293,1838482,6372.914837573333
11294,1838636,6403.630818030079
11295,1838790,6419.077637030598
11296,1838942,6405.824621618322
11297,1839096,6339.0201972257
11298,1839255,6339.0201972257
11299,1839411,6404.344121101589
11300,1839570,6398.593746428241
11301,1839727,6398.593746428241
11302,1839880,6398.593746428241
11303,1840034,6363.956623820836
11304,1840188,6387.620033512548
11305,1840347,6313.764230828693
11306,1840505,6393.233883567142
11307,1840658,6393.233883567142
11308,1840813,6412.334595875579
11309,1840971,6412.334595875579
11310,1841124,6407.445154479056
11311,1841278,6357.195286307662
11312,1841434,6405.160635859845
11313,1841588,6357.831816205839
11314,1841743,6427.457191446206
11315,1841902,6370.603232948595
11316,1842059,6328.868763810711
11317,1842213,6335.4111550784355
11318,1842367,6326.742817672698
11319,1842524,6317.925462776705
11320,1842683,6363.652263907319
11321,1842839,6428.102810746111
11322,1842995,6355.141647813655
11323,1843152,6382.886584865759
11324,1843309,6319.645675583288
11325,1843464,6432.098930497443
11326,1843619,6367.982306394959
11327,1843777,6345.951929020453
11328,1843935,6361.500581135416
11329,1844088,6368.432789703557
11330,1844244,6359.847387295194
11331,1844400,6352.810940711614
11332,1844554,6383.205809077729
11333,1844710,6325.916740515665
11334,1844866,6330.086318888692
11335,1845025,6372.100129261202
11336,1845181,6375.944092472503
11337,1845333,6332.6008249093
11338,1845489,6334.983190604698
11339,1845647,6334.983190604698
11340,1845804,6467.85502239779
11341,1845962,6332.001252649511
11342,1846117,6370.991991555561
11343,1846276,6338.405778061792
11344,1846429,6345.254169322693
11345,1846585,6360.404000396672
11346,1846744,6367.4095034373695
11347,1846900,6334.955431475926
11348,1847058,6370.290702513217
11349,1847214,6370.290702513217
11350,1847372,6394.016628095289
11351,1847527,6329.188999394759
11352,1847685,6340.4074970014935
11353,1847846,6443.610802871748
11354,1848001,6355.5220938821285
11355,1848156,6334.916817871754
11356,1848313,6386.360469301328
11357,1848464,6384.989507043591
11358,1848620,6346.784765955823
11359,1848777,6373.752678390635
11360,1848935,6396.257710494435
11361,1849091,6343.10053360066
11362,1849247,6342.765082420097
11363,1849404,6312.6250530758025
11364,1849561,6312.6250530758025
11365,1849714,6300.8470074714505
11366,1849868,6347.872808108533
11367,1850024,6347.872808108533
11368,1850181,6442.897352783349
11369,1850338,6342.268189972743
11370,1850499,6339.938316411142
11371,1850658,6367.5926418505815
11372,1850815,6371.395983297058
11373,1850972,6335.906602383564
11374,1851124,6355.005322499667
11375,1851279,6262.941036776551
11376,1851435,6318.213805861056
11377,1851590,6320.914483702147
11378,1851747,6283.3724017685145
11379,1851903,6356.82090521032
11380,1852057,6330.715376576407
11381,1852214,6416.245813270448
11382,1852372,6325.322423081442
11383,1852523,6324.209764716703
11384,1852679,6356.701032549333
11385,1852836,6363.8942640063515
11386,1852991,6433.190631100458
11387,1853145,6342.5115121196295
11388,1853301,6342.5115121196295
11389,1853456,6386.152706193007
11390,1853612,6357.861643075989
11391,1853768,6363.335725443246
11392,1853924,6369.15520845978
11393,1854080,6313.805143226268
11394,1854235,6335.585752100026
11395,1854393,6328.4021478635195
11396,1854546,6370.640329525563
11397,1854706,6370.8995550094705
11398,1854860,6409.973370654775
11399,1855018,6409.973370654775
11400,1855175,6298.209598826462
11401,1855335,6306.464279143226
11402,1855492,6365.068446749434
11403,1855651,6365.068446749434
11404,1855807,6381.929052291849
11405,1855966,6381.929052291849
11406,1856118,6338.1167686279805
11407,1856273,6363.421948701755
11408,1856428,6313.754145415269
11409,1856581,6354.099562899954
11410,1856734,6285.422684490257
11411,1856892,6360.914709352408
11412,1857050,6360.914709352408
11413,1857203,6360.914709352408
11414,1857360,6357.8475975463725
11415,1857517,6343.53468530116
11416,1857676,6327.74674780172
11417,1857832,6327.74674780172
11418,1857991,6399.458991678664
11419,1858146,6343.104697993551
11420,1858300,6343.104697993551
11421,1858455,6313.672868537773
11422,1858612,6343.995782687301
11423,1858766,6377.615894246202
11424,1858921,6358.8539376796825
11425,1859078,6404.310151902138
11426,1859233,6413.198021798139
11427,1859391,6396.86581686744
11428,1859547,6396.86581686744
11429,1859699,6451.795317531496
11430,1859851,6374.0689976242
11431,1860009,6321.065547182395
11432,1860163,6362.58085368017
11433,1860320,6336.741426730223
11434,1860479,6385.700785032945
11435,1860634,6344.171835514883
11436,1860791,6357.474731659063
11437,1860948,6467.73306900755
11438,1861103,6365.124260589893
11439,1861259,6369.907146559908
11440,1861413,6373.8423318195455
11441,1861568,6385.065106141291
11442,1861728,6431.2868982312675
11443,1861886,6405.120347673461
11444,1862043,6340.746759936009
11445,1862200,6321.783205691074
11446,1862355,6353.122612596974
11447,1862510,6353.122612596974
11448,1862666,6353.122612596974
11449,1862826,6339.145437165655
11450,1862980,6402.453601402772
11451,1863139,6383.564437035446
11452,1863295,6383.564437035446
11453,1863455,6288.835135135642
11454,1863612,6303.4741940346
11455,1863769,6376.434105676245
11456,1863928,6393.176604015777
11457,1864086,6390.096538882369
11458,1864243,6240.396376328903
11459,1864402,6280.057516272551
11460,1864557,6286.14144856621
11461,1864711,6319.6506846618895
11462,1864868,6332.728045622248
11463,1865024,6376.505078547479
11464,1865181,6380.665097297032
11465,1865336,6375.619223880741
11466,1865495,6342.628515149211
11467,1865652,6422.311816461351
11468,1865809,6313.096404005289
11469,1865967,6294.087350912928
11470,1866121,6359.4755569487115
11471,1866278,6311.778716877602
11472,1866435,6368.94072990344
11473,1866590,6318.2086037364015
11474,1866743,6302.0248028095775
11475,1866897,6309.6828435944535
11476,1867054,6390.441606883895
11477,1867210,6390.441606883895
11478,1867364,6251.232619076617
11479,1867520,6282.314639239418
11480,1867677,6382.520261513539
11481,1867834,6365.722495980487
11482,1867992,6270.718806069905
11483,1868150,6285.318841377013
11484,1868305,6278.475825853683
11485,1868461,6285.191343031244
11486,1868620,6336.959272065052
11487,1868778,6420.809635749163
11488,1868934,6294.29535117214
11489,1869088,6415.868987750598
11490,1869247,6308.972742979356
11491,1869401,6360.605950281038
11492,1869559,6336.071314536967
11493,1869714,6411.584451722
11494,1869872,6411.584451722
11495,1870027,6345.152400887434
11496,1870186,6371.194532611763
11497,1870342,6357.668090613593
11498,1870497,6352.006165277241
11499,1870655,6427.443871656963
11500,1870815,6385.789635353218
11501,1870969,6368.629001327464
11502,1871125,6368.629001327464
11503,1871279,6394.79122120824
11504,1871437,6406.856614626976
11505,1871594,6449.813703420746
11506,1871748,6398.802422027397
11507,1871903,6366.850200695508
11508,1872059,6407.958992650584
11509,1872215,6409.166153454078
11510,1872368,6414.693404826201
11511,1872523,6424.456375423871
11512,1872683,6403.164749804224
11513,1872838,6381.400347193862
11514,1872994,6405.505252001008
11515,1873152,6395.053044451274
11516,1873308,6458.190712700519
11517,1873465,6456.2366215013735
11518,1873625,6447.549159297967
11519,1873779,6382.638666793805
11520,1873934,6382.638666793805
11521,1874090,6441.893262965833
11522,1874248,6368.928629049251
11523,1874406,6364.978941242406
11524,1874561,6357.103964678701
11525,1874715,6366.8717093094565
11526,1874872,6366.8717093094565
11527,1875027,6359.854973187685
11528,1875181,6297.349648589399
11529,1875334,6335.821849955467
11530,1875488,6329.734288887679
11531,1875641,6346.972759341785
11532,1875797,6318.401881163731
11533,1875953,6265.194887256213
11534,1876108,6271.639152530445
11535,1876263,6282.515581857434
11536,1876418,6425.009376405162
11537,1876574,6330.268672881139
11538,1876728,6274.710992677271
11539,1876885,6280.718573656201
11540,1877044,6290.185872341945
11541,1877197,6307.20957795581
11542,1877352,6264.242353814388
11543,1877510,6334.479944539091
11544,1877666,6380.436523600704
11545,1877823,6351.83035994166
11546,1877980,6289.103292703976
11547,1878143,6375.64660327119
11548,1878301,6370.72240582812
11549,1878457,6331.227186290281
11550,1878611,6346.371766273942
11551,1878763,6312.481127387998
11552,1878917,6253.3663361552835
11553,1879073,6353.510826976801
11554,1879227,6339.310117094627
11555,1879383,6339.310117094627
11556,1879538,6423.707949219401
11557,1879693,6347.588841930333
11558,1879852,6347.588841930333
11559,1880005,6339.9705801490245
11560,1880159,6413.853254084912
11561,1880311,6338.367061543229
11562,1880465,6375.093924715532
11563,1880622,6383.717808702798
11564,1880777,6383.717808702798
11565,1880933,6329.460491444897
11566,1881087,6349.2363331712995
11567,1881242,6375.611872374552
11568,1881399,6375.611872374552
11569,1881553,6343.266781354827
11570,1881707,6397.675248584166
11571,1881863,6488.9278472299775
11572,1882021,6488.9278472299775
11573,1882183,6488.9278472299775
11574,1882336,6386.218670544646
11575,1882491,6324.716416024167
11576,1882646,6310.789017799242
11577,1882801,6347.3584827132745
11578,1882956,6352.193638062637
11579,1883115,6336.4643989678425
11580,1883274,6312.002908624996
11581,1883429,6315.996783061195
11582,1883582,6311.887068610157
11583,1883738,6400.159665790107
11584,1883893,6392.267584114972
11585,1884044,6283.043881759292
11586,1884199,6318.2723174720095
11587,1884355,6371.051098150459
11588,1884513,6314.412393924699
11589,1884667,6248.557664806677
11590,1884824,6324.223780308185
11591,1884979,6312.662939768269
11592,1885135,6401.98527742133
11593,1885292,6352.056685092709
11594,1885445,6252.923730773328
11595,1885599,6326.308312196915
11596,1885757,6325.427055565623
11597,1885912,6325.427055565623
11598,1886067,6392.918069773802
11599,1886223,6348.1042872246335
11600,1886381,6402.463738864247
11601,1886535,6351.927893296259
11602,1886689,6327.07321851576
11603,1886845,6360.127893460597
11604,1886998,6360.127893460597
11605,1887154,6393.073168927041
11606,1887314,6312.909644276332
11607,1887468,6312.608660215233
11608,1887627,6349.796259815709
11609,1887782,6303.275505824696
11610,1887934,6303.275505824696
11611,1888088,6297.91451591172
11612,1888244,6290.895895417793
11613,1888400,6241.61769020366
11614,1888554,6319.206194836474
11615,1888711,6260.431678762381
11616,1888867,6352.946716379997
11617,1889019,6352.946716379997
11618,1889177,6330.446974231657
11619,1889335,6291.485843019856
11620,1889487,6342.834345204504
11621,1889643,6342.834345204504
11622,1889800,6427.683624109331
11623,1889958,6425.180433542556
11624,1890111,6257.089303477348
11625,1890265,6253.3799042576165
11626,1890422,6314.080894408874
11627,1890573,6341.116435578434
11628,1890731,6275.0148054568535
11629,1890893,6275.0148054568535
11630,1891048,6422.290455406569
11631,1891205,6350.550148006011
11632,1891362,6384.285272655442
11633,1891520,6384.285272655442
11634,1891673,6384.285272655442
11635,1891831,6343.85341269057
11636,1891984,6327.206400015772
11637,1892143,6274.5059158088325
11638,1892301,6353.978058371599
11639,1892456,6337.911906171282
11640,1892609,6337.911906171282
11641,1892766,6333.599283572413
11642,1892926,6280.611055389954
11643,1893082,6355.733110023287
11644,1893235,6327.206130481102
11645,1893393,6327.206130481102
11646,1893545,6327.206130481102
11647,1893704,6367.662809202985
11648,1893863,6334.814121622439
11649,1894025,6322.768787178139
11650,1894181,6293.629903748465
11651,1894336,6335.416990731113
11652,1894498,6258.510671169804
11653,1894653,6323.194017665314
11654,1894810,6396.4221231067795
11655,1894966,6313.888899642672
11656,1895125,6322.517477453733
11657,1895281,6352.3188581435925
11658,1895438,6372.722259762623
11659,1895592,6372.722259762623
11660,1895749,6379.326338078238
11661,1895907,6326.021113183572
11662,1896065,6352.811286633486
11663,1896220,6227.431452662117
11664,1896374,6330.903140014591
11665,1896528,6326.6648150267165
11666,1896686,6299.465496657812
11667,1896842,6299.465496657812
11668,1896998,6250.293562039374
11669,1897150,6270.838379250842
11670,1897309,6364.692526383206
11671,1897465,6364.692526383206
11672,1897622,6364.692526383206
11673,1897778,6344.297654924295
11674,1897934,6348.332734422965
11675,1898090,6365.613605750194
11676,1898248,6359.080029485748
11677,1898406,6359.080029485748
11678,1898559,6359.080029485748
11679,1898717,6323.124867850544
11680,1898869,6372.416345160392
11681,1899025,6398.604136388699
11682,1899180,6340.104706145016
11683,1899337,6271.297808113431
11684,1899492,6346.747743370374
11685,1899648,6367.242121626062
11686,1899801,6367.242121626062
11687,1899955,6331.5073168853205
11688,1900113,6404.543473598925
11689,1900269,6421.74416545574
11690,1900425,6349.284848500453
11691,1900580,6351.645894661217
11692,1900737,6294.6777029253835
11693,1900895,6253.186661937579
11694,1901048,6352.2295200220915
11695,1901206,6351.422365873211
11696,1901362,6300.773266349349
11697,1901517,6274.905180882507
11698,1901673,6373.347726724461
11699,1901826,6382.919500218723
11700,1901981,6306.142016395624
11701,1902133,6301.256884212774
11702,1902290,6372.274792614347
11703,1902446,6372.274792614347
11704,1902600,6344.982838718049
11705,1902755,6418.052486392103
11706,1902907,6418.052486392103
11707,1903066,6378.351381109281
11708,1903220,6351.198021209323
11709,1903377,6340.635484573285
