iters,fevals,fitness
1989,387973,2418.1638278731803
1990,388129,2420.3604125300085
1991,388289,2411.3909491129184
1992,388446,2418.209355446768
1993,388602,2418.209355446768
1994,388759,2416.912150714186
1995,388914,2428.5895519066717
1996,389069,2430.0651216187343
1997,389230,2432.3285315175617
1998,389384,2425.24561839304
1999,389541,2403.503144659659
