iters,fevals,fitness,time
6762,7149,6264.862627307319,0.03500008583068848
6763,7150,6264.862627307319,0.03500008583068848
6764,7151,6264.862627307319,0.03500008583068848
6765,7152,6264.862627307319,0.03500008583068848
6766,7153,6264.862627307319,0.03500008583068848
6767,7154,6264.862627307319,0.03500008583068848
6768,7155,6264.862627307319,0.03500008583068848
6769,7156,6264.862627307319,0.03500008583068848
6770,7157,6264.862627307319,0.03500008583068848
6771,7158,6264.862627307319,0.03500008583068848
6772,7159,6264.862627307319,0.03500008583068848
6773,7160,6264.862627307319,0.03500008583068848
6774,7161,6264.862627307319,0.03500008583068848
6775,7162,6264.862627307319,0.03500008583068848
6776,7163,6264.862627307319,0.03500008583068848
6777,7164,6264.862627307319,0.03500008583068848
6778,7165,6264.862627307319,0.03500008583068848
6779,7166,6264.862627307319,0.03500008583068848
6780,7167,6264.862627307319,0.03500008583068848
6781,7168,6264.862627307319,0.03500008583068848
6782,7169,6264.862627307319,0.03500008583068848
6783,7170,6264.862627307319,0.03500008583068848
6784,7171,6264.862627307319,0.03500008583068848
6785,7172,6264.862627307319,0.03500008583068848
6786,7173,6264.862627307319,0.03500008583068848
6787,7174,6264.862627307319,0.03500008583068848
6788,7175,6264.862627307319,0.03500008583068848
6789,7176,6264.862627307319,0.03500008583068848
6790,7177,6264.862627307319,0.03500008583068848
6791,7178,6264.862627307319,0.03500008583068848
6792,7179,6264.862627307319,0.03500008583068848
6793,7180,6264.862627307319,0.03500008583068848
6794,7181,6264.862627307319,0.03500008583068848
6795,7182,6264.862627307319,0.03500008583068848
6796,7183,6264.862627307319,0.03500008583068848
6797,7184,6264.862627307319,0.03500008583068848
6798,7185,6264.862627307319,0.03500008583068848
6799,7186,6264.862627307319,0.03500008583068848
6800,7187,6264.862627307319,0.03500008583068848
6801,7188,6264.862627307319,0.03500008583068848
6802,7189,6264.862627307319,0.03500008583068848
6803,7190,6264.862627307319,0.03500008583068848
6804,7191,6264.862627307319,0.03500008583068848
6805,7192,6264.862627307319,0.03500008583068848
6806,7193,6264.862627307319,0.03500008583068848
6807,7194,6264.862627307319,0.03500008583068848
6808,7195,6264.862627307319,0.03600001335144043
6809,7196,6264.862627307319,0.03600001335144043
6810,7197,6264.862627307319,0.03600001335144043
6811,7198,6264.862627307319,0.03600001335144043
6812,7199,6264.862627307319,0.03600001335144043
6813,7200,6264.862627307319,0.03600001335144043
6814,7201,6264.862627307319,0.03600001335144043
6815,7202,6264.862627307319,0.03600001335144043
6816,7203,6264.862627307319,0.03600001335144043
6817,7204,6264.862627307319,0.03600001335144043
6818,7205,6264.862627307319,0.03600001335144043
6819,7206,6264.862627307319,0.03600001335144043
6820,7207,6264.862627307319,0.03600001335144043
6821,7208,6264.862627307319,0.03600001335144043
6822,7209,6264.862627307319,0.03600001335144043
6823,7210,6264.862627307319,0.03600001335144043
6824,7211,6264.862627307319,0.03600001335144043
6825,7212,6264.862627307319,0.03600001335144043
6826,7213,6264.862627307319,0.03600001335144043
6827,7214,6264.862627307319,0.03600001335144043
6828,7215,6264.862627307319,0.03600001335144043
6829,7216,6264.862627307319,0.03600001335144043
6830,7217,6264.862627307319,0.03600001335144043
6831,7218,6264.862627307319,0.03600001335144043
6832,7219,6264.862627307319,0.03600001335144043
6833,7220,6264.862627307319,0.03600001335144043
6834,7221,6264.862627307319,0.03600001335144043
6835,7222,6264.862627307319,0.03600001335144043
6836,7223,6264.862627307319,0.03600001335144043
6837,7224,6264.862627307319,0.03600001335144043
6838,7225,6264.862627307319,0.03600001335144043
