iters,fevals,fitness
1002,453400,2393.9345735601773
1003,453800,2393.9345735601773
1004,454200,2393.9345735601773
1005,454600,2393.9345735601773
1006,455000,2393.9345735601773
1007,455400,2393.9345735601773
1008,455800,2393.9345735601773
1009,456200,2393.9345735601773
1010,456600,2393.9345735601773
1011,457000,2393.9345735601773
1012,457400,2393.9345735601773
1013,457800,2399.2342493769565
1014,458200,2399.2342493769565
1015,458600,2393.9345735601773
1016,459000,2401.1596180788624
1017,459400,2393.9345735601773
1018,459800,2393.9345735601773
1019,460200,2393.9345735601773
1020,460600,2393.9345735601773
1021,461000,2399.2342493769565
1022,461400,2393.9345735601773
1023,461800,2401.884087285346
1024,462200,2401.884087285346
1025,462600,2401.884087285346
1026,463000,2401.884087285346
1027,463400,2408.6133079161973
1028,463800,2438.2195709766447
1029,464200,2401.884087285346
1030,464600,2401.884087285346
1031,465000,2401.884087285346
1032,465400,2401.884087285346
1033,465800,2401.884087285346
1034,466200,2430.2700572514764
1035,466600,2401.884087285346
1036,467000,2401.884087285346
1037,467400,2401.884087285346
1038,467800,2408.3846625975475
1039,468200,2416.3341763227163
1040,468600,2408.3846625975475
1041,469000,2408.3846625975475
1042,469400,2408.3846625975475
1043,469800,2416.3341763227163
1044,470200,2408.6133079161973
1045,470600,2408.3846625975475
1046,471000,2408.3846625975475
1047,471400,2408.6133079161973
1048,471800,2408.6133079161973
1049,472200,2416.562821641366
1050,472600,2401.884087285346
1051,473000,2401.884087285346
1052,473400,2401.884087285346
1053,473800,2401.884087285346
1054,474200,2393.9345735601773
1055,474600,2393.9345735601773
1056,475000,2393.9345735601773
1057,475400,2396.584411468567
1058,475800,2393.9345735601773
1059,476200,2396.584411468567
1060,476600,2393.9345735601773
1061,477000,2393.9345735601773
1062,477400,2393.9345735601773
1063,477800,2393.9345735601773
1064,478200,2393.9345735601773
1065,478600,2393.9345735601773
1066,479000,2393.9345735601773
1067,479400,2393.9345735601773
1068,479800,2401.884087285346
1069,480200,2396.584411468567
1070,480600,2396.584411468567
1071,481000,2393.9345735601773
1072,481400,2393.9345735601773
1073,481800,2393.9345735601773
1074,482200,2393.9345735601773
1075,482600,2393.9345735601773
1076,483000,2393.9345735601773
1077,483400,2393.9345735601773
1078,483800,2393.9345735601773
1079,484200,2393.9345735601773
1080,484600,2393.9345735601773
1081,485000,2438.2195709766447
1082,485400,2438.2195709766447
1083,485800,2393.9345735601773
1084,486200,2438.2195709766447
1085,486600,2393.9345735601773
1086,487000,2438.2195709766447
1087,487400,2438.2195709766447
1088,487800,2438.2195709766447
1089,488200,2438.2195709766447
1090,488600,2438.2195709766447
1091,489000,2438.2195709766447
1092,489400,2438.2195709766447
1093,489800,2438.2195709766447
1094,490200,2438.2195709766447
1095,490600,2438.2195709766447
1096,491000,2393.9345735601773
1097,491400,2408.6133079161973
1098,491800,2393.9345735601773
1099,492200,2393.9345735601773
1100,492600,2393.9345735601773
1101,493000,2393.9345735601773
1102,493400,2401.884087285346
1103,493800,2430.2700572514764
1104,494200,2401.884087285346
1105,494600,2401.884087285346
1106,495000,2393.9345735601773
1107,495400,2393.9345735601773
1108,495800,2395.0477762559995
1109,496200,2393.9345735601773
1110,496600,2393.9345735601773
1111,497000,2393.9345735601773
1112,497400,2393.9345735601773
1113,497800,2393.9345735601773
1114,498200,2404.5339251937357
1115,498600,2409.9496678472847
1116,499000,2393.9345735601773
1117,499400,2404.5339251937357
1118,499800,2404.5339251937357
1119,500200,2404.5339251937357
1120,500600,2430.2700572514764
1121,501000,2404.5339251937357
1122,501400,2404.5339251937357
1123,501800,2404.5339251937357
1124,502200,2393.9345735601773
1125,502600,2393.9345735601773
1126,503000,2393.9345735601773
1127,503400,2393.9345735601773
1128,503800,2393.9345735601773
1129,504200,2393.9345735601773
1130,504600,2399.2342493769565
1131,505000,2393.9345735601773
1132,505400,2401.884087285346
1133,505800,2403.4490925350833
1134,506200,2393.9345735601773
1135,506600,2393.9345735601773
1136,507000,2393.9345735601773
1137,507400,2401.884087285346
1138,507800,2393.9345735601773
1139,508200,2393.9345735601773
1140,508600,2393.9345735601773
1141,509000,2393.9345735601773
1142,509400,2393.9345735601773
1143,509800,2393.9345735601773
1144,510200,2401.1596180788624
1145,510600,2401.1596180788624
1146,511000,2401.1596180788624
1147,511400,2393.9345735601773
1148,511800,2404.5339251937357
1149,512200,2393.9345735601773
1150,512600,2393.9345735601773
1151,513000,2399.2342493769565
1152,513400,2399.2342493769565
1153,513800,2411.263145824587
1154,514200,2399.2342493769565
1155,514600,2411.263145824587
1156,515000,2411.263145824587
1157,515400,2399.2342493769565
1158,515800,2399.2342493769565
1159,516200,2399.2342493769565
1160,516600,2408.3846625975475
1161,517000,2393.9345735601773
1162,517400,2393.9345735601773
1163,517800,2393.9345735601773
1164,518200,2399.2342493769565
1165,518600,2393.9345735601773
1166,519000,2408.3846625975475
1167,519400,2393.9345735601773
1168,519800,2393.9345735601773
1169,520200,2430.2700572514764
1170,520600,2408.3846625975475
1171,521000,2393.9345735601773
1172,521400,2393.9345735601773
1173,521800,2393.9345735601773
1174,522200,2393.9345735601773
1175,522600,2393.9345735601773
1176,523000,2393.9345735601773
1177,523400,2393.9345735601773
1178,523800,2393.9345735601773
1179,524200,2393.9345735601773
1180,524600,2393.9345735601773
1181,525000,2404.5339251937357
1182,525400,2393.9345735601773
1183,525800,2393.9345735601773
1184,526200,2408.6133079161973
1185,526600,2393.9345735601773
1186,527000,2393.9345735601773
1187,527400,2408.3846625975475
1188,527800,2393.9345735601773
1189,528200,2408.6133079161973
1190,528600,2393.9345735601773
1191,529000,2393.9345735601773
1192,529400,2393.9345735601773
1193,529800,2393.9345735601773
1194,530200,2393.9345735601773
1195,530600,2408.3846625975475
1196,531000,2393.9345735601773
1197,531400,2395.4995788099145
1198,531800,2393.9345735601773
1199,532200,2393.9345735601773
1200,532600,2404.5339251937357
1201,533000,2393.9345735601773
1202,533400,2393.9345735601773
1203,533800,2404.5339251937357
1204,534200,2393.9345735601773
1205,534600,2393.9345735601773
1206,535000,2408.6133079161973
1207,535400,2408.6133079161973
1208,535800,2393.9345735601773
1209,536200,2393.9345735601773
1210,536600,2393.9345735601773
1211,537000,2393.9345735601773
1212,537400,2393.9345735601773
1213,537800,2399.2342493769565
1214,538200,2393.9345735601773
1215,538600,2401.1596180788624
1216,539000,2393.9345735601773
1217,539400,2393.9345735601773
1218,539800,2393.9345735601773
1219,540200,2393.9345735601773
1220,540600,2393.9345735601773
1221,541000,2393.9345735601773
1222,541400,2393.9345735601773
1223,541800,2401.884087285346
1224,542200,2404.5339251937357
1225,542600,2430.2700572514764
1226,543000,2401.884087285346
1227,543400,2401.884087285346
1228,543800,2401.884087285346
1229,544200,2401.884087285346
1230,544600,2401.884087285346
1231,545000,2401.884087285346
1232,545400,2401.884087285346
1233,545800,2401.884087285346
1234,546200,2401.884087285346
1235,546600,2401.884087285346
1236,547000,2401.884087285346
1237,547400,2401.884087285346
1238,547800,2401.884087285346
1239,548200,2393.9345735601773
1240,548600,2393.9345735601773
1241,549000,2393.9345735601773
1242,549400,2393.9345735601773
1243,549800,2393.9345735601773
1244,550200,2393.9345735601773
1245,550600,2430.2700572514764
1246,551000,2408.3846625975475
1247,551400,2393.9345735601773
1248,551800,2393.9345735601773
1249,552200,2393.9345735601773
1250,552600,2401.1596180788624
1251,553000,2393.9345735601773
1252,553400,2399.2342493769565
1253,553800,2393.9345735601773
1254,554200,2393.9345735601773
1255,554600,2393.9345735601773
1256,555000,2393.9345735601773
1257,555400,2393.9345735601773
1258,555800,2393.9345735601773
1259,556200,2393.9345735601773
1260,556600,2393.9345735601773
1261,557000,2393.9345735601773
1262,557400,2393.9345735601773
1263,557800,2393.9345735601773
1264,558200,2393.9345735601773
1265,558600,2393.9345735601773
1266,559000,2408.6133079161973
1267,559400,2408.6133079161973
1268,559800,2408.6133079161973
1269,560200,2393.9345735601773
1270,560600,2399.2342493769565
1271,561000,2393.9345735601773
1272,561400,2399.2342493769565
1273,561800,2393.9345735601773
1274,562200,2408.3846625975475
1275,562600,2393.9345735601773
1276,563000,2393.9345735601773
1277,563400,2393.9345735601773
1278,563800,2393.9345735601773
1279,564200,2401.1596180788624
1280,564600,2401.884087285346
1281,565000,2393.9345735601773
1282,565400,2393.9345735601773
1283,565800,2393.9345735601773
1284,566200,2393.9345735601773
1285,566600,2393.9345735601773
1286,567000,2401.884087285346
1287,567400,2393.9345735601773
1288,567800,2408.3846625975475
1289,568200,2408.3846625975475
1290,568600,2408.3846625975475
1291,569000,2408.3846625975475
1292,569400,2393.9345735601773
1293,569800,2401.911409363669
1294,570200,2393.9345735601773
1295,570600,2401.1596180788624
1296,571000,2393.9345735601773
1297,571400,2393.9345735601773
1298,571800,2393.9345735601773
1299,572200,2393.9345735601773
1300,572600,2402.9689199439986
1301,573000,2393.9345735601773
1302,573400,2408.6133079161973
1303,573800,2430.2700572514764
1304,574200,2393.9345735601773
1305,574600,2393.9345735601773
1306,575000,2393.9345735601773
1307,575400,2409.9496678472847
1308,575800,2393.9345735601773
1309,576200,2393.9345735601773
1310,576600,2395.4995788099145
1311,577000,2393.9345735601773
1312,577400,2430.2700572514764
1313,577800,2430.2700572514764
1314,578200,2404.5339251937357
1315,578600,2404.5339251937357
1316,579000,2404.5339251937357
1317,579400,2404.5339251937357
1318,579800,2413.327912996629
1319,580200,2404.5339251937357
1320,580600,2404.5339251937357
1321,581000,2404.5339251937357
1322,581400,2404.5339251937357
1323,581800,2404.5339251937357
1324,582200,2408.6133079161973
1325,582600,2408.6133079161973
1326,583000,2393.9345735601773
1327,583400,2393.9345735601773
1328,583800,2393.9345735601773
1329,584200,2399.2342493769565
1330,584600,2403.6896468483365
1331,585000,2393.9345735601773
1332,585400,2430.2700572514764
1333,585800,2401.884087285346
1334,586200,2430.2700572514764
1335,586600,2430.2700572514764
1336,587000,2395.7716841109404
1337,587400,2430.2700572514764
1338,587800,2430.2700572514764
1339,588200,2408.3846625975475
1340,588600,2395.7716841109404
1341,589000,2403.7819752961864
1342,589400,2395.7716841109404
1343,589800,2430.2700572514764
1344,590200,2430.2700572514764
1345,590600,2430.2700572514764
1346,591000,2430.2700572514764
1347,591400,2430.2700572514764
1348,591800,2432.919895159866
1349,592200,2432.919895159866
1350,592600,2435.5697330682556
1351,593000,2435.5697330682556
1352,593400,2435.5697330682556
1353,593800,2435.5697330682556
1354,594200,2435.5697330682556
1355,594600,2435.5697330682556
1356,595000,2435.5697330682556
1357,595400,2435.5697330682556
1358,595800,2435.5697330682556
1359,596200,2404.048450326803
1360,596600,2401.1596180788624
1361,597000,2401.1596180788624
1362,597400,2401.1596180788624
1363,597800,2401.1596180788624
1364,598200,2401.1596180788624
1365,598600,2401.1596180788624
1366,599000,2411.758969712421
1367,599400,2411.758969712421
1368,599800,2418.984014231106
1369,600200,2401.1596180788624
1370,600600,2411.758969712421
1371,601000,2411.758969712421
1372,601400,2411.758969712421
1373,601800,2401.1596180788624
1374,602200,2411.758969712421
1375,602600,2401.1596180788624
1376,603000,2401.1596180788624
1377,603400,2437.4951017701615
1378,603800,2437.4951017701615
1379,604200,2401.884087285346
1380,604600,2401.1596180788624
1381,605000,2401.1596180788624
1382,605400,2401.1596180788624
1383,605800,2393.9345735601773
1384,606200,2393.9345735601773
1385,606600,2401.1596180788624
1386,607000,2393.9345735601773
1387,607400,2393.9345735601773
1388,607800,2393.9345735601773
1389,608200,2393.9345735601773
1390,608600,2393.9345735601773
1391,609000,2393.9345735601773
1392,609400,2393.9345735601773
1393,609800,2401.1596180788624
1394,610200,2393.9345735601773
1395,610600,2393.9345735601773
1396,611000,2408.3846625975475
1397,611400,2393.9345735601773
1398,611800,2393.9345735601773
1399,612200,2393.9345735601773
1400,612600,2393.9345735601773
1401,613000,2393.9345735601773
1402,613400,2408.3846625975475
1403,613800,2404.5339251937357
1404,614200,2393.9345735601773
1405,614600,2393.9345735601773
1406,615000,2393.9345735601773
1407,615400,2393.9345735601773
1408,615800,2393.9345735601773
1409,616200,2393.9345735601773
1410,616600,2401.884087285346
1411,617000,2404.5339251937357
1412,617400,2393.9345735601773
1413,617800,2393.9345735601773
1414,618200,2393.9345735601773
1415,618600,2404.5339251937357
1416,619000,2393.9345735601773
1417,619400,2393.9345735601773
1418,619800,2393.9345735601773
1419,620200,2393.9345735601773
1420,620600,2395.4995788099145
1421,621000,2393.9345735601773
1422,621400,2408.3846625975475
1423,621800,2408.3846625975475
1424,622200,2408.3846625975475
1425,622600,2408.3846625975475
1426,623000,2408.3846625975475
1427,623400,2408.3846625975475
1428,623800,2408.3846625975475
1429,624200,2408.3846625975475
1430,624600,2393.9345735601773
1431,625000,2393.9345735601773
1432,625400,2393.9345735601773
1433,625800,2393.9345735601773
1434,626200,2393.9345735601773
1435,626600,2393.9345735601773
1436,627000,2399.2342493769565
1437,627400,2393.9345735601773
1438,627800,2393.9345735601773
1439,628200,2393.9345735601773
1440,628600,2393.9345735601773
1441,629000,2430.2700572514764
1442,629400,2395.4995788099145
1443,629800,2393.9345735601773
1444,630200,2404.5339251937357
1445,630600,2404.5339251937357
1446,631000,2404.5339251937357
1447,631400,2404.5339251937357
1448,631800,2395.4995788099145
1449,632200,2395.4995788099145
1450,632600,2395.4995788099145
1451,633000,2395.4995788099145
1452,633400,2393.9345735601773
1453,633800,2393.9345735601773
1454,634200,2393.9345735601773
1455,634600,2393.9345735601773
1456,635000,2393.9345735601773
1457,635400,2393.9345735601773
1458,635800,2408.3846625975475
1459,636200,2402.7246233285996
1460,636600,2393.9345735601773
1461,637000,2393.9345735601773
1462,637400,2393.9345735601773
1463,637800,2393.9345735601773
1464,638200,2393.9345735601773
1465,638600,2393.9345735601773
1466,639000,2408.6133079161973
1467,639400,2408.3846625975475
1468,639800,2393.9345735601773
1469,640200,2393.9345735601773
1470,640600,2393.9345735601773
1471,641000,2393.9345735601773
1472,641400,2393.9345735601773
1473,641800,2393.9345735601773
1474,642200,2408.6133079161973
1475,642600,2393.9345735601773
1476,643000,2393.9345735601773
1477,643400,2393.9345735601773
1478,643800,2393.9345735601773
1479,644200,2399.2342493769565
1480,644600,2393.9345735601773
1481,645000,2393.9345735601773
1482,645400,2393.9345735601773
1483,645800,2393.9345735601773
1484,646200,2393.9345735601773
1485,646600,2393.9345735601773
1486,647000,2393.9345735601773
1487,647400,2393.9345735601773
1488,647800,2401.884087285346
1489,648200,2393.9345735601773
1490,648600,2393.9345735601773
1491,649000,2393.9345735601773
1492,649400,2408.3846625975475
1493,649800,2393.9345735601773
1494,650200,2395.4995788099145
1495,650600,2393.9345735601773
1496,651000,2404.5339251937357
1497,651400,2393.9345735601773
1498,651800,2399.2342493769565
1499,652200,2393.9345735601773
1500,652600,2393.9345735601773
1501,653000,2393.9345735601773
1502,653400,2396.584411468567
1503,653800,2393.9345735601773
1504,654200,2393.9345735601773
1505,654600,2393.9345735601773
1506,655000,2393.9345735601773
1507,655400,2393.9345735601773
1508,655800,2393.9345735601773
1509,656200,2393.9345735601773
1510,656600,2393.9345735601773
1511,657000,2404.5339251937357
1512,657400,2393.9345735601773
1513,657800,2393.9345735601773
1514,658200,2408.3846625975475
1515,658600,2393.9345735601773
1516,659000,2393.9345735601773
1517,659400,2408.6133079161973
1518,659800,2393.9345735601773
1519,660200,2401.1596180788624
1520,660600,2401.884087285346
1521,661000,2402.140054682319
1522,661400,2401.1596180788624
1523,661800,2401.1596180788624
1524,662200,2401.1596180788624
1525,662600,2393.9345735601773
1526,663000,2393.9345735601773
1527,663400,2399.2342493769565
1528,663800,2393.9345735601773
1529,664200,2393.9345735601773
1530,664600,2393.9345735601773
1531,665000,2393.9345735601773
1532,665400,2393.9345735601773
1533,665800,2393.9345735601773
1534,666200,2408.6133079161973
1535,666600,2393.9345735601773
1536,667000,2393.9345735601773
1537,667400,2393.9345735601773
1538,667800,2393.9345735601773
1539,668200,2393.9345735601773
1540,668600,2393.9345735601773
1541,669000,2401.884087285346
1542,669400,2396.385768741782
1543,669800,2396.385768741782
1544,670200,2430.2700572514764
1545,670600,2430.2700572514764
1546,671000,2430.2700572514764
1547,671400,2430.2700572514764
1548,671800,2399.2342493769565
1549,672200,2394.5392336277455
1550,672600,2393.9345735601773
1551,673000,2395.4995788099145
1552,673400,2401.1596180788624
1553,673800,2401.1596180788624
1554,674200,2393.9345735601773
1555,674600,2393.9345735601773
1556,675000,2393.9345735601773
1557,675400,2393.9345735601773
1558,675800,2408.3846625975475
1559,676200,2393.9345735601773
1560,676600,2393.9345735601773
1561,677000,2393.9345735601773
1562,677400,2393.9345735601773
1563,677800,2393.9345735601773
1564,678200,2393.9345735601773
1565,678600,2404.5339251937357
1566,679000,2393.9345735601773
1567,679400,2393.9345735601773
1568,679800,2393.9345735601773
1569,680200,2393.9345735601773
1570,680600,2393.9345735601773
1571,681000,2393.9345735601773
1572,681400,2393.9345735601773
1573,681800,2393.9345735601773
1574,682200,2393.9345735601773
1575,682600,2393.9345735601773
1576,683000,2401.884087285346
1577,683400,2401.1596180788624
1578,683800,2393.9345735601773
1579,684200,2404.5339251937357
1580,684600,2393.9345735601773
1581,685000,2393.9345735601773
1582,685400,2393.9345735601773
1583,685800,2399.2342493769565
1584,686200,2399.2342493769565
1585,686600,2399.2342493769565
1586,687000,2393.9345735601773
1587,687400,2404.5339251937357
1588,687800,2408.6133079161973
1589,688200,2408.6133079161973
1590,688600,2396.584411468567
1591,689000,2399.2342493769565
1592,689400,2393.9345735601773
1593,689800,2393.9345735601773
1594,690200,2404.5339251937357
1595,690600,2395.4995788099145
1596,691000,2396.584411468567
1597,691400,2401.1596180788624
1598,691800,2401.884087285346
1599,692200,2401.884087285346
1600,692600,2401.884087285346
1601,693000,2404.5339251937357
1602,693400,2403.4490925350833
1603,693800,2401.884087285346
1604,694200,2401.884087285346
1605,694600,2430.2700572514764
1606,695000,2401.884087285346
1607,695400,2404.5339251937357
1608,695800,2401.884087285346
1609,696200,2401.884087285346
1610,696600,2401.884087285346
1611,697000,2430.2700572514764
1612,697400,2403.4490925350833
1613,697800,2430.99452645796
1614,698200,2430.2700572514764
1615,698600,2430.2700572514764
1616,699000,2393.9345735601773
1617,699400,2393.9345735601773
1618,699800,2399.2342493769565
1619,700200,2393.9345735601773
1620,700600,2393.9345735601773
1621,701000,2393.9345735601773
1622,701400,2393.9345735601773
1623,701800,2408.6133079161973
1624,702200,2401.1596180788624
1625,702600,2408.6133079161973
1626,703000,2408.6133079161973
1627,703400,2395.4995788099145
1628,703800,2393.9345735601773
1629,704200,2393.9345735601773
1630,704600,2393.9345735601773
1631,705000,2408.3846625975475
1632,705400,2404.1773247073265
1633,705800,2408.6133079161973
1634,706200,2393.9345735601773
1635,706600,2393.9345735601773
1636,707000,2393.9345735601773
1637,707400,2393.9345735601773
1638,707800,2393.9345735601773
1639,708200,2393.9345735601773
1640,708600,2393.9345735601773
1641,709000,2393.9345735601773
1642,709400,2393.9345735601773
1643,709800,2393.9345735601773
1644,710200,2430.2700572514764
1645,710600,2393.9345735601773
1646,711000,2393.9345735601773
1647,711400,2430.2700572514764
1648,711800,2393.9345735601773
1649,712200,2401.1596180788624
1650,712600,2393.9345735601773
1651,713000,2393.9345735601773
1652,713400,2393.9345735601773
1653,713800,2401.884087285346
1654,714200,2393.9345735601773
1655,714600,2430.2700572514764
1656,715000,2430.2700572514764
1657,715400,2430.2700572514764
1658,715800,2430.2700572514764
1659,716200,2430.2700572514764
1660,716600,2430.2700572514764
1661,717000,2430.2700572514764
1662,717400,2430.2700572514764
1663,717800,2430.2700572514764
1664,718200,2430.2700572514764
1665,718600,2444.948791607496
1666,719000,2430.2700572514764
1667,719400,2430.2700572514764
1668,719800,2444.720146288846
1669,720200,2444.720146288846
1670,720600,2444.720146288846
1671,721000,2444.720146288846
1672,721400,2430.2700572514764
1673,721800,2430.2700572514764
1674,722200,2430.2700572514764
1675,722600,2430.2700572514764
1676,723000,2430.2700572514764
1677,723400,2430.2700572514764
1678,723800,2430.2700572514764
1679,724200,2430.2700572514764
1680,724600,2430.2700572514764
1681,725000,2430.2700572514764
1682,725400,2430.2700572514764
1683,725800,2430.2700572514764
1684,726200,2430.2700572514764
1685,726600,2430.2700572514764
1686,727000,2430.2700572514764
1687,727400,2430.2700572514764
1688,727800,2430.2700572514764
1689,728200,2430.2700572514764
1690,728600,2438.2195709766447
1691,729000,2438.2195709766447
1692,729400,2438.2195709766447
1693,729800,2438.2195709766447
1694,730200,2438.2195709766447
1695,730600,2438.2195709766447
1696,731000,2444.948791607496
1697,731400,2430.2700572514764
1698,731800,2430.2700572514764
1699,732200,2430.2700572514764
1700,732600,2393.9345735601773
1701,733000,2393.9345735601773
1702,733400,2393.9345735601773
1703,733800,2404.5339251937357
1704,734200,2396.584411468567
1705,734600,2393.9345735601773
1706,735000,2393.9345735601773
1707,735400,2393.9345735601773
1708,735800,2408.6133079161973
1709,736200,2393.9345735601773
1710,736600,2393.9345735601773
1711,737000,2393.9345735601773
1712,737400,2393.9345735601773
1713,737800,2393.9345735601773
1714,738200,2393.9345735601773
1715,738600,2393.9345735601773
1716,739000,2430.2700572514764
1717,739400,2430.2700572514764
1718,739800,2430.2700572514764
1719,740200,2430.2700572514764
1720,740600,2430.2700572514764
1721,741000,2430.2700572514764
1722,741400,2404.5339251937357
1723,741800,2418.2750189244
1724,742200,2405.161289818117
1725,742600,2404.5339251937357
1726,743000,2401.1596180788624
1727,743400,2393.9345735601773
1728,743800,2393.9345735601773
1729,744200,2393.9345735601773
1730,744600,2430.2700572514764
1731,745000,2401.1596180788624
1732,745400,2393.9345735601773
1733,745800,2393.9345735601773
1734,746200,2393.9345735601773
1735,746600,2393.9345735601773
1736,747000,2393.9345735601773
1737,747400,2408.3846625975475
1738,747800,2393.9345735601773
1739,748200,2393.9345735601773
1740,748600,2393.9345735601773
1741,749000,2393.9345735601773
1742,749400,2393.9345735601773
1743,749800,2408.3846625975475
1744,750200,2393.9345735601773
1745,750600,2393.9345735601773
1746,751000,2393.9345735601773
1747,751400,2393.9345735601773
1748,751800,2393.9345735601773
1749,752200,2393.9345735601773
1750,752600,2401.1596180788624
1751,753000,2393.9345735601773
1752,753400,2401.884087285346
1753,753800,2401.884087285346
1754,754200,2401.884087285346
1755,754600,2401.884087285346
1756,755000,2393.9345735601773
1757,755400,2401.884087285346
1758,755800,2401.884087285346
1759,756200,2404.5339251937357
1760,756600,2401.884087285346
1761,757000,2401.884087285346
1762,757400,2401.884087285346
1763,757800,2401.884087285346
1764,758200,2401.884087285346
1765,758600,2401.884087285346
1766,759000,2393.9345735601773
1767,759400,2408.6133079161973
1768,759800,2408.6133079161973
1769,760200,2408.6133079161973
1770,760600,2408.6133079161973
1771,761000,2408.6133079161973
1772,761400,2408.6133079161973
1773,761800,2408.6133079161973
1774,762200,2408.6133079161973
1775,762600,2408.6133079161973
1776,763000,2408.6133079161973
1777,763400,2408.6133079161973
1778,763800,2408.6133079161973
1779,764200,2408.6133079161973
1780,764600,2408.6133079161973
1781,765000,2408.6133079161973
1782,765400,2408.3846625975475
1783,765800,2393.9345735601773
1784,766200,2393.9345735601773
1785,766600,2393.9345735601773
1786,767000,2393.9345735601773
1787,767400,2399.2342493769565
1788,767800,2430.2700572514764
1789,768200,2393.9345735601773
1790,768600,2393.9345735601773
1791,769000,2408.3846625975475
1792,769400,2393.9345735601773
1793,769800,2393.9345735601773
1794,770200,2393.9345735601773
1795,770600,2408.6133079161973
1796,771000,2393.9345735601773
1797,771400,2393.9345735601773
1798,771800,2393.9345735601773
1799,772200,2393.9345735601773
1800,772600,2393.9345735601773
1801,773000,2395.4995788099145
1802,773400,2393.9345735601773
1803,773800,2393.9345735601773
1804,774200,2396.584411468567
1805,774600,2396.584411468567
1806,775000,2401.884087285346
1807,775400,2399.2342493769565
1808,775800,2393.9345735601773
1809,776200,2396.584411468567
1810,776600,2393.9345735601773
1811,777000,2393.9345735601773
1812,777400,2393.9345735601773
1813,777800,2393.9345735601773
1814,778200,2408.6133079161973
1815,778600,2393.9345735601773
1816,779000,2408.6133079161973
1817,779400,2408.3846625975475
1818,779800,2393.9345735601773
1819,780200,2393.9345735601773
1820,780600,2393.9345735601773
1821,781000,2393.9345735601773
1822,781400,2401.884087285346
1823,781800,2401.884087285346
1824,782200,2401.884087285346
1825,782600,2401.884087285346
1826,783000,2430.2700572514764
1827,783400,2393.9345735601773
1828,783800,2401.1596180788624
1829,784200,2408.3846625975475
1830,784600,2408.3846625975475
1831,785000,2408.3846625975475
1832,785400,2408.3846625975475
1833,785800,2408.3846625975475
1834,786200,2430.2700572514764
1835,786600,2408.6133079161973
1836,787000,2408.3846625975475
1837,787400,2408.3846625975475
1838,787800,2408.6133079161973
1839,788200,2408.3846625975475
1840,788600,2408.3846625975475
1841,789000,2408.3846625975475
1842,789400,2408.3846625975475
1843,789800,2416.376569562017
1844,790200,2408.3846625975475
1845,790600,2408.3846625975475
1846,791000,2408.3846625975475
1847,791400,2408.3846625975475
1848,791800,2408.3846625975475
1849,792200,2408.3846625975475
1850,792600,2408.3846625975475
1851,793000,2404.5339251937357
1852,793400,2408.3846625975475
1853,793800,2393.9345735601773
1854,794200,2393.9345735601773
1855,794600,2430.2700572514764
1856,795000,2408.3846625975475
1857,795400,2401.1596180788624
1858,795800,2393.9345735601773
1859,796200,2396.584411468567
1860,796600,2396.584411468567
1861,797000,2396.584411468567
1862,797400,2393.9345735601773
1863,797800,2396.584411468567
1864,798200,2396.584411468567
1865,798600,2396.584411468567
1866,799000,2408.6133079161973
1867,799400,2396.584411468567
1868,799800,2396.584411468567
1869,800200,2396.584411468567
1870,800600,2398.149416718304
1871,801000,2398.149416718304
1872,801400,2398.149416718304
1873,801800,2404.5339251937357
1874,802200,2393.9345735601773
1875,802600,2393.9345735601773
1876,803000,2393.9345735601773
1877,803400,2393.9345735601773
1878,803800,2393.9345735601773
1879,804200,2393.9345735601773
1880,804600,2401.1596180788624
1881,805000,2401.1596180788624
1882,805400,2401.1596180788624
1883,805800,2401.1596180788624
1884,806200,2401.1596180788624
1885,806600,2404.5339251937357
1886,807000,2411.758969712421
1887,807400,2404.5339251937357
1888,807800,2404.5339251937357
1889,808200,2404.5339251937357
1890,808600,2404.5339251937357
1891,809000,2404.5339251937357
1892,809400,2408.3846625975475
1893,809800,2408.3846625975475
1894,810200,2408.3846625975475
1895,810600,2408.3846625975475
1896,811000,2393.9345735601773
1897,811400,2393.9345735601773
1898,811800,2404.5339251937357
1899,812200,2401.884087285346
1900,812600,2393.9345735601773
1901,813000,2393.9345735601773
1902,813400,2401.884087285346
1903,813800,2393.9345735601773
1904,814200,2393.9345735601773
1905,814600,2393.9345735601773
1906,815000,2393.9345735601773
1907,815400,2404.5339251937357
1908,815800,2395.4995788099145
1909,816200,2393.9345735601773
1910,816600,2393.9345735601773
1911,817000,2401.1596180788624
1912,817400,2393.9345735601773
1913,817800,2393.9345735601773
1914,818200,2393.9345735601773
1915,818600,2393.9345735601773
1916,819000,2408.3846625975475
1917,819400,2393.9345735601773
1918,819800,2393.9345735601773
1919,820200,2396.584411468567
1920,820600,2396.584411468567
1921,821000,2413.9129837329765
1922,821400,2408.6133079161973
1923,821800,2408.6133079161973
1924,822200,2408.6133079161973
1925,822600,2408.6133079161973
1926,823000,2408.6133079161973
1927,823400,2408.6133079161973
1928,823800,2408.6133079161973
1929,824200,2393.9345735601773
1930,824600,2393.9345735601773
1931,825000,2393.9345735601773
1932,825400,2396.584411468567
1933,825800,2393.9345735601773
1934,826200,2393.9345735601773
1935,826600,2393.9345735601773
1936,827000,2393.9345735601773
1937,827400,2393.9345735601773
1938,827800,2393.9345735601773
1939,828200,2399.2342493769565
1940,828600,2401.1596180788624
1941,829000,2401.1596180788624
1942,829400,2401.1596180788624
